datetime,time,open,high,low,close,volume
2026-03-18 09:03:00+09:00,09:03,188.0,188.0,188.0,188.0,0
2026-03-18 09:05:00+09:00,09:05,186.0,186.0,186.0,186.0,202100
2026-03-18 09:06:00+09:00,09:06,186.0,186.0,185.0,185.0,8400
2026-03-18 09:07:00+09:00,09:07,186.0,186.0,186.0,186.0,1500
2026-03-18 09:08:00+09:00,09:08,186.0,186.0,186.0,186.0,1400
2026-03-18 09:10:00+09:00,09:10,187.0,187.0,187.0,187.0,3400
2026-03-18 09:11:00+09:00,09:11,187.0,188.0,187.0,188.0,1500
2026-03-18 09:12:00+09:00,09:12,188.0,188.0,188.0,188.0,5000
2026-03-18 09:13:00+09:00,09:13,188.0,189.0,188.0,189.0,400
2026-03-18 09:14:00+09:00,09:14,188.0,188.0,188.0,188.0,4900
2026-03-18 09:15:00+09:00,09:15,188.0,188.0,188.0,188.0,1000
2026-03-18 09:16:00+09:00,09:16,189.0,189.0,189.0,189.0,13800
2026-03-18 09:17:00+09:00,09:17,188.0,188.0,187.0,188.0,8700
2026-03-18 09:18:00+09:00,09:18,188.0,188.0,188.0,188.0,900
2026-03-18 09:19:00+09:00,09:19,187.0,187.0,187.0,187.0,800
2026-03-18 09:20:00+09:00,09:20,187.0,187.0,187.0,187.0,300
2026-03-18 09:23:00+09:00,09:23,188.0,188.0,188.0,188.0,100
2026-03-18 09:28:00+09:00,09:28,187.0,188.0,187.0,188.0,900
2026-03-18 09:29:00+09:00,09:29,188.0,188.0,188.0,188.0,100
2026-03-18 09:41:00+09:00,09:41,187.0,187.0,187.0,187.0,6100
2026-03-18 09:45:00+09:00,09:45,186.0,186.0,186.0,186.0,500
2026-03-18 09:51:00+09:00,09:51,186.0,186.0,186.0,186.0,100
2026-03-18 09:52:00+09:00,09:52,187.0,187.0,187.0,187.0,1200
2026-03-18 09:57:00+09:00,09:57,187.0,187.0,187.0,187.0,200
2026-03-18 09:59:00+09:00,09:59,187.0,187.0,187.0,187.0,1700
2026-03-18 10:09:00+09:00,10:09,187.0,187.0,186.0,186.0,8000
2026-03-18 10:10:00+09:00,10:10,187.0,187.0,187.0,187.0,1700
2026-03-18 10:15:00+09:00,10:15,187.0,187.0,187.0,187.0,200
2026-03-18 10:19:00+09:00,10:19,187.0,187.0,187.0,187.0,100
2026-03-18 10:21:00+09:00,10:21,188.0,188.0,188.0,188.0,6400
2026-03-18 10:22:00+09:00,10:22,188.0,188.0,188.0,188.0,2500
