datetime,time,open,high,low,close,volume
2026-03-18 09:05:00+09:00,09:05,39600.0,39670.0,39530.0,39610.0,0
2026-03-18 09:06:00+09:00,09:06,39630.0,39650.0,39590.0,39590.0,7600
2026-03-18 09:07:00+09:00,09:07,39580.0,39580.0,39460.0,39480.0,8200
2026-03-18 09:08:00+09:00,09:08,39490.0,39550.0,39440.0,39550.0,20500
2026-03-18 09:09:00+09:00,09:09,39550.0,39660.0,39550.0,39650.0,12800
2026-03-18 09:10:00+09:00,09:10,39650.0,39700.0,39650.0,39670.0,11600
2026-03-18 09:11:00+09:00,09:11,39670.0,39740.0,39670.0,39700.0,13300
2026-03-18 09:12:00+09:00,09:12,39700.0,39720.0,39670.0,39700.0,5900
2026-03-18 09:13:00+09:00,09:13,39700.0,39720.0,39610.0,39610.0,8300
2026-03-18 09:14:00+09:00,09:14,39610.0,39660.0,39560.0,39650.0,7300
2026-03-18 09:15:00+09:00,09:15,39650.0,39670.0,39610.0,39640.0,5100
2026-03-18 09:16:00+09:00,09:16,39620.0,39630.0,39580.0,39620.0,3600
2026-03-18 09:17:00+09:00,09:17,39610.0,39620.0,39530.0,39540.0,3600
2026-03-18 09:18:00+09:00,09:18,39520.0,39530.0,39480.0,39530.0,4500
2026-03-18 09:19:00+09:00,09:19,39540.0,39540.0,39430.0,39430.0,6300
2026-03-18 09:20:00+09:00,09:20,39430.0,39460.0,39400.0,39420.0,7000
2026-03-18 09:21:00+09:00,09:21,39410.0,39430.0,39380.0,39400.0,4300
2026-03-18 09:22:00+09:00,09:22,39410.0,39420.0,39390.0,39420.0,3100
2026-03-18 09:23:00+09:00,09:23,39430.0,39490.0,39430.0,39450.0,6700
2026-03-18 09:24:00+09:00,09:24,39450.0,39450.0,39430.0,39450.0,3100
2026-03-18 09:25:00+09:00,09:25,39440.0,39460.0,39420.0,39450.0,2900
2026-03-18 09:26:00+09:00,09:26,39460.0,39480.0,39450.0,39460.0,4000
2026-03-18 09:27:00+09:00,09:27,39460.0,39460.0,39380.0,39380.0,9200
2026-03-18 09:28:00+09:00,09:28,39390.0,39440.0,39390.0,39430.0,5400
2026-03-18 09:29:00+09:00,09:29,39410.0,39440.0,39400.0,39400.0,2800
2026-03-18 09:30:00+09:00,09:30,39410.0,39420.0,39330.0,39340.0,4900
2026-03-18 09:31:00+09:00,09:31,39350.0,39350.0,39300.0,39320.0,7500
2026-03-18 09:32:00+09:00,09:32,39320.0,39340.0,39310.0,39310.0,2400
2026-03-18 09:33:00+09:00,09:33,39320.0,39350.0,39320.0,39330.0,6000
2026-03-18 09:34:00+09:00,09:34,39320.0,39330.0,39250.0,39250.0,5800
2026-03-18 09:35:00+09:00,09:35,39250.0,39290.0,39240.0,39250.0,3400
2026-03-18 09:36:00+09:00,09:36,39250.0,39260.0,39240.0,39250.0,3100
2026-03-18 09:37:00+09:00,09:37,39250.0,39320.0,39250.0,39320.0,5200
2026-03-18 09:38:00+09:00,09:38,39310.0,39320.0,39300.0,39300.0,2700
2026-03-18 09:39:00+09:00,09:39,39310.0,39340.0,39310.0,39330.0,4800
2026-03-18 09:40:00+09:00,09:40,39330.0,39380.0,39310.0,39370.0,6900
2026-03-18 09:41:00+09:00,09:41,39370.0,39370.0,39330.0,39340.0,11800
2026-03-18 09:42:00+09:00,09:42,39330.0,39360.0,39330.0,39350.0,2800
2026-03-18 09:43:00+09:00,09:43,39360.0,39360.0,39330.0,39330.0,1200
2026-03-18 09:44:00+09:00,09:44,39330.0,39330.0,39300.0,39320.0,7000
2026-03-18 09:45:00+09:00,09:45,39300.0,39430.0,39300.0,39430.0,6900
2026-03-18 09:46:00+09:00,09:46,39430.0,39440.0,39370.0,39370.0,3400
2026-03-18 09:47:00+09:00,09:47,39390.0,39400.0,39380.0,39390.0,1600
2026-03-18 09:48:00+09:00,09:48,39400.0,39420.0,39400.0,39420.0,1200
2026-03-18 09:49:00+09:00,09:49,39430.0,39430.0,39400.0,39420.0,3800
2026-03-18 09:50:00+09:00,09:50,39410.0,39420.0,39390.0,39390.0,2200
2026-03-18 09:51:00+09:00,09:51,39400.0,39450.0,39390.0,39450.0,4800
2026-03-18 09:52:00+09:00,09:52,39450.0,39470.0,39450.0,39460.0,2400
2026-03-18 09:53:00+09:00,09:53,39460.0,39480.0,39460.0,39480.0,3300
2026-03-18 09:54:00+09:00,09:54,39480.0,39510.0,39480.0,39500.0,8100
2026-03-18 09:55:00+09:00,09:55,39500.0,39520.0,39480.0,39490.0,5600
2026-03-18 09:56:00+09:00,09:56,39480.0,39520.0,39480.0,39520.0,1700
2026-03-18 09:57:00+09:00,09:57,39520.0,39570.0,39510.0,39560.0,15900
2026-03-18 09:58:00+09:00,09:58,39550.0,39570.0,39540.0,39570.0,3200
2026-03-18 09:59:00+09:00,09:59,39550.0,39550.0,39510.0,39530.0,3600
2026-03-18 10:00:00+09:00,10:00,39540.0,39570.0,39540.0,39570.0,2600
2026-03-18 10:01:00+09:00,10:01,39560.0,39600.0,39550.0,39600.0,8300
2026-03-18 10:02:00+09:00,10:02,39600.0,39630.0,39580.0,39580.0,7600
2026-03-18 10:03:00+09:00,10:03,39580.0,39640.0,39580.0,39640.0,6400
2026-03-18 10:04:00+09:00,10:04,39630.0,39660.0,39620.0,39650.0,5200
2026-03-18 10:05:00+09:00,10:05,39650.0,39690.0,39650.0,39690.0,5600
2026-03-18 10:06:00+09:00,10:06,39690.0,39690.0,39660.0,39670.0,4200
2026-03-18 10:07:00+09:00,10:07,39670.0,39670.0,39630.0,39650.0,2600
2026-03-18 10:08:00+09:00,10:08,39660.0,39690.0,39660.0,39690.0,4400
2026-03-18 10:09:00+09:00,10:09,39700.0,39700.0,39680.0,39690.0,2700
2026-03-18 10:10:00+09:00,10:10,39690.0,39750.0,39690.0,39740.0,14600
2026-03-18 10:11:00+09:00,10:11,39730.0,39740.0,39720.0,39730.0,3500
2026-03-18 10:12:00+09:00,10:12,39730.0,39770.0,39730.0,39770.0,9000
2026-03-18 10:13:00+09:00,10:13,39760.0,39780.0,39750.0,39780.0,14900
2026-03-18 10:14:00+09:00,10:14,39770.0,39770.0,39740.0,39750.0,3500
2026-03-18 10:15:00+09:00,10:15,39760.0,39780.0,39750.0,39760.0,3700
2026-03-18 10:16:00+09:00,10:16,39760.0,39770.0,39750.0,39770.0,1600
2026-03-18 10:17:00+09:00,10:17,39770.0,39770.0,39680.0,39690.0,7000
2026-03-18 10:18:00+09:00,10:18,39680.0,39720.0,39660.0,39700.0,5000
2026-03-18 10:19:00+09:00,10:19,39730.0,39730.0,39700.0,39700.0,2100
2026-03-18 10:20:00+09:00,10:20,39700.0,39730.0,39690.0,39730.0,5200
2026-03-18 10:21:00+09:00,10:21,39730.0,39770.0,39710.0,39740.0,10800
2026-03-18 10:22:00+09:00,10:22,39730.0,39730.0,39700.0,39700.0,2300
2026-03-18 10:23:00+09:00,10:23,39710.0,39720.0,39670.0,39670.0,4500
2026-03-18 10:24:00+09:00,10:24,39680.0,39720.0,39670.0,39700.0,4500
2026-03-18 10:25:00+09:00,10:25,39710.0,39710.0,39670.0,39690.0,2900
2026-03-18 10:26:00+09:00,10:26,39700.0,39700.0,39680.0,39700.0,2800
2026-03-18 10:27:00+09:00,10:27,39690.0,39710.0,39670.0,39710.0,1700
2026-03-18 10:28:00+09:00,10:28,39710.0,39710.0,39690.0,39690.0,1000
2026-03-18 10:29:00+09:00,10:29,39700.0,39700.0,39700.0,39700.0,700
2026-03-18 10:30:00+09:00,10:30,39690.0,39690.0,39580.0,39590.0,9900
2026-03-18 10:31:00+09:00,10:31,39600.0,39630.0,39600.0,39610.0,3400
2026-03-18 10:32:00+09:00,10:32,39610.0,39630.0,39610.0,39610.0,2700
2026-03-18 10:33:00+09:00,10:33,39620.0,39620.0,39570.0,39580.0,2200
2026-03-18 10:34:00+09:00,10:34,39580.0,39610.0,39580.0,39600.0,4400
2026-03-18 10:35:00+09:00,10:35,39590.0,39590.0,39560.0,39560.0,2800
2026-03-18 10:36:00+09:00,10:36,39560.0,39560.0,39490.0,39490.0,9400
2026-03-18 10:37:00+09:00,10:37,39490.0,39510.0,39460.0,39510.0,5000
2026-03-18 10:38:00+09:00,10:38,39510.0,39520.0,39480.0,39490.0,3500
2026-03-18 10:39:00+09:00,10:39,39490.0,39530.0,39490.0,39530.0,15200
2026-03-18 10:40:00+09:00,10:40,39540.0,39580.0,39520.0,39560.0,3500
2026-03-18 10:41:00+09:00,10:41,39570.0,39570.0,39540.0,39550.0,3900
2026-03-18 10:42:00+09:00,10:42,39540.0,39540.0,39520.0,39520.0,1200
2026-03-18 10:43:00+09:00,10:43,39520.0,39530.0,39500.0,39530.0,2600
2026-03-18 10:44:00+09:00,10:44,39540.0,39560.0,39540.0,39550.0,3000
2026-03-18 10:45:00+09:00,10:45,39560.0,39560.0,39530.0,39540.0,1800
2026-03-18 10:46:00+09:00,10:46,39530.0,39550.0,39520.0,39550.0,4600
2026-03-18 10:47:00+09:00,10:47,39550.0,39590.0,39550.0,39580.0,5200
2026-03-18 10:48:00+09:00,10:48,39580.0,39600.0,39550.0,39560.0,4900
2026-03-18 10:49:00+09:00,10:49,39560.0,39570.0,39550.0,39550.0,2100
2026-03-18 10:50:00+09:00,10:50,39550.0,39550.0,39520.0,39530.0,3200
2026-03-18 10:51:00+09:00,10:51,39520.0,39520.0,39480.0,39480.0,3400
2026-03-18 10:52:00+09:00,10:52,39480.0,39530.0,39480.0,39530.0,5000
2026-03-18 10:53:00+09:00,10:53,39530.0,39530.0,39510.0,39530.0,2100
2026-03-18 10:54:00+09:00,10:54,39520.0,39530.0,39520.0,39520.0,800
2026-03-18 10:55:00+09:00,10:55,39510.0,39580.0,39510.0,39580.0,3200
2026-03-18 10:56:00+09:00,10:56,39570.0,39590.0,39560.0,39580.0,1800
2026-03-18 10:57:00+09:00,10:57,39580.0,39620.0,39580.0,39610.0,4100
2026-03-18 10:58:00+09:00,10:58,39610.0,39650.0,39610.0,39650.0,4700
2026-03-18 10:59:00+09:00,10:59,39650.0,39690.0,39650.0,39690.0,12400
2026-03-18 11:00:00+09:00,11:00,39700.0,39720.0,39700.0,39710.0,2900
2026-03-18 11:01:00+09:00,11:01,39720.0,39730.0,39720.0,39730.0,2000
2026-03-18 11:02:00+09:00,11:02,39730.0,39730.0,39680.0,39690.0,4600
2026-03-18 11:03:00+09:00,11:03,39680.0,39690.0,39670.0,39690.0,3000
2026-03-18 11:04:00+09:00,11:04,39670.0,39670.0,39630.0,39660.0,3200
2026-03-18 11:05:00+09:00,11:05,39670.0,39700.0,39670.0,39690.0,3200
2026-03-18 11:06:00+09:00,11:06,39700.0,39740.0,39700.0,39740.0,3500
