datetime,time,open,high,low,close,volume
2026-03-19 10:07:00+09:00,10:07,942.0,943.0,941.0,941.0,1800
2026-03-19 10:08:00+09:00,10:08,942.0,942.0,942.0,942.0,100
2026-03-19 10:11:00+09:00,10:11,940.0,940.0,939.0,939.0,1000
2026-03-19 10:13:00+09:00,10:13,938.0,938.0,937.0,937.0,200
2026-03-19 10:14:00+09:00,10:14,936.0,937.0,936.0,937.0,400
2026-03-19 10:16:00+09:00,10:16,935.0,935.0,934.0,934.0,900
2026-03-19 10:18:00+09:00,10:18,933.0,933.0,933.0,933.0,100
2026-03-19 10:19:00+09:00,10:19,932.0,933.0,928.0,933.0,1500
2026-03-19 10:20:00+09:00,10:20,934.0,936.0,934.0,936.0,300
2026-03-19 10:21:00+09:00,10:21,940.0,942.0,938.0,942.0,1200
2026-03-19 10:22:00+09:00,10:22,943.0,944.0,943.0,944.0,1000
2026-03-19 10:23:00+09:00,10:23,944.0,944.0,944.0,944.0,200
2026-03-19 10:25:00+09:00,10:25,944.0,947.0,944.0,947.0,2600
2026-03-19 10:26:00+09:00,10:26,947.0,947.0,947.0,947.0,500
2026-03-19 10:27:00+09:00,10:27,945.0,945.0,945.0,945.0,200
2026-03-19 10:28:00+09:00,10:28,945.0,949.0,945.0,949.0,12700
2026-03-19 10:31:00+09:00,10:31,947.0,948.0,946.0,946.0,2300
2026-03-19 10:32:00+09:00,10:32,946.0,950.0,940.0,950.0,4200
2026-03-19 10:33:00+09:00,10:33,940.0,940.0,940.0,940.0,400
2026-03-19 10:34:00+09:00,10:34,940.0,940.0,935.0,935.0,900
2026-03-19 10:35:00+09:00,10:35,935.0,935.0,933.0,933.0,500
2026-03-19 10:37:00+09:00,10:37,933.0,933.0,925.0,925.0,1800
2026-03-19 10:38:00+09:00,10:38,926.0,926.0,921.0,921.0,1100
2026-03-19 10:39:00+09:00,10:39,926.0,926.0,925.0,925.0,1300
2026-03-19 10:40:00+09:00,10:40,924.0,924.0,924.0,924.0,500
2026-03-19 10:42:00+09:00,10:42,928.0,943.0,928.0,943.0,900
2026-03-19 10:46:00+09:00,10:46,940.0,940.0,940.0,940.0,100
2026-03-19 10:47:00+09:00,10:47,936.0,936.0,936.0,936.0,100
2026-03-19 10:49:00+09:00,10:49,936.0,936.0,936.0,936.0,100
2026-03-19 10:50:00+09:00,10:50,940.0,940.0,940.0,940.0,100
2026-03-19 10:51:00+09:00,10:51,940.0,940.0,940.0,940.0,100
2026-03-19 10:53:00+09:00,10:53,940.0,940.0,940.0,940.0,100
2026-03-19 10:54:00+09:00,10:54,936.0,936.0,936.0,936.0,100
2026-03-19 10:57:00+09:00,10:57,940.0,940.0,938.0,938.0,200
2026-03-19 10:59:00+09:00,10:59,934.0,934.0,934.0,934.0,100
2026-03-19 11:02:00+09:00,11:02,934.0,934.0,934.0,934.0,200
2026-03-19 11:07:00+09:00,11:07,934.0,934.0,934.0,934.0,200
2026-03-19 11:10:00+09:00,11:10,929.0,929.0,929.0,929.0,100
2026-03-19 11:15:00+09:00,11:15,929.0,929.0,925.0,925.0,500
2026-03-19 11:17:00+09:00,11:17,925.0,925.0,922.0,925.0,1000
2026-03-19 11:20:00+09:00,11:20,927.0,927.0,927.0,927.0,100
2026-03-19 11:21:00+09:00,11:21,932.0,932.0,932.0,932.0,100
2026-03-19 11:23:00+09:00,11:23,932.0,933.0,932.0,933.0,200
2026-03-19 11:28:00+09:00,11:28,930.0,930.0,930.0,930.0,100
2026-03-19 11:29:00+09:00,11:29,929.0,929.0,929.0,929.0,100
2026-03-19 11:30:00+09:00,11:30,929.0,929.0,929.0,929.0,1200
2026-03-19 12:30:00+09:00,12:30,942.0,942.0,942.0,942.0,2200
2026-03-19 12:32:00+09:00,12:32,941.0,949.0,941.0,949.0,1000
2026-03-19 12:33:00+09:00,12:33,943.0,944.0,943.0,944.0,400
2026-03-19 12:34:00+09:00,12:34,945.0,945.0,945.0,945.0,200
2026-03-19 12:35:00+09:00,12:35,946.0,946.0,946.0,946.0,100
2026-03-19 12:36:00+09:00,12:36,941.0,941.0,930.0,931.0,1500
2026-03-19 12:43:00+09:00,12:43,931.0,931.0,931.0,931.0,100
2026-03-19 12:44:00+09:00,12:44,926.0,926.0,925.0,925.0,200
2026-03-19 12:45:00+09:00,12:45,925.0,925.0,925.0,925.0,300
2026-03-19 12:48:00+09:00,12:48,925.0,925.0,919.0,919.0,700
2026-03-19 12:51:00+09:00,12:51,919.0,924.0,919.0,924.0,200
2026-03-19 12:52:00+09:00,12:52,926.0,926.0,926.0,926.0,100
2026-03-19 12:54:00+09:00,12:54,926.0,927.0,926.0,927.0,200
2026-03-19 12:56:00+09:00,12:56,927.0,927.0,927.0,927.0,100
2026-03-19 12:57:00+09:00,12:57,927.0,927.0,927.0,927.0,200
2026-03-19 13:01:00+09:00,13:01,922.0,923.0,920.0,923.0,600
2026-03-19 13:08:00+09:00,13:08,920.0,920.0,920.0,920.0,100
2026-03-19 13:11:00+09:00,13:11,920.0,920.0,920.0,920.0,100
2026-03-19 13:12:00+09:00,13:12,919.0,919.0,919.0,919.0,200
2026-03-19 13:19:00+09:00,13:19,919.0,919.0,919.0,919.0,100
2026-03-19 13:22:00+09:00,13:22,922.0,923.0,922.0,923.0,200
2026-03-19 13:34:00+09:00,13:34,927.0,928.0,927.0,928.0,400
2026-03-19 13:35:00+09:00,13:35,928.0,928.0,928.0,928.0,100
2026-03-19 13:43:00+09:00,13:43,924.0,924.0,924.0,924.0,300
2026-03-19 13:46:00+09:00,13:46,927.0,927.0,927.0,927.0,100
2026-03-19 13:48:00+09:00,13:48,928.0,928.0,928.0,928.0,200
2026-03-19 13:52:00+09:00,13:52,928.0,928.0,928.0,928.0,300
2026-03-19 13:57:00+09:00,13:57,925.0,925.0,921.0,921.0,400
2026-03-19 13:58:00+09:00,13:58,920.0,920.0,919.0,919.0,500
2026-03-19 14:00:00+09:00,14:00,920.0,920.0,920.0,920.0,100
2026-03-19 14:05:00+09:00,14:05,926.0,928.0,926.0,928.0,400
2026-03-19 14:11:00+09:00,14:11,926.0,927.0,926.0,927.0,300
2026-03-19 14:15:00+09:00,14:15,925.0,925.0,925.0,925.0,1000
2026-03-19 14:19:00+09:00,14:19,928.0,928.0,928.0,928.0,100
2026-03-19 14:26:00+09:00,14:26,925.0,925.0,925.0,925.0,200
2026-03-19 14:30:00+09:00,14:30,922.0,922.0,922.0,922.0,200
2026-03-19 14:34:00+09:00,14:34,925.0,925.0,925.0,925.0,100
2026-03-19 14:38:00+09:00,14:38,923.0,923.0,923.0,923.0,100
2026-03-19 14:41:00+09:00,14:41,922.0,922.0,922.0,922.0,100
2026-03-19 14:44:00+09:00,14:44,925.0,925.0,925.0,925.0,100
2026-03-19 14:48:00+09:00,14:48,925.0,925.0,925.0,925.0,500
2026-03-19 14:50:00+09:00,14:50,928.0,928.0,928.0,928.0,100
2026-03-19 14:52:00+09:00,14:52,924.0,924.0,922.0,922.0,300
2026-03-19 15:00:00+09:00,15:00,923.0,923.0,923.0,923.0,500
2026-03-19 15:01:00+09:00,15:01,923.0,923.0,923.0,923.0,100
2026-03-19 15:06:00+09:00,15:06,924.0,924.0,924.0,924.0,200
2026-03-19 15:12:00+09:00,15:12,924.0,928.0,924.0,928.0,1100
2026-03-19 15:13:00+09:00,15:13,928.0,928.0,928.0,928.0,300
2026-03-19 15:14:00+09:00,15:14,928.0,928.0,924.0,924.0,1500
2026-03-19 15:23:00+09:00,15:23,927.0,927.0,927.0,927.0,200
2026-03-19 15:24:00+09:00,15:24,925.0,925.0,924.0,924.0,300
