datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:09:00+09:00,09:09,665.0,666.0,665.0,666.0,0
2026-03-30 09:10:00+09:00,09:10,676.0,676.0,676.0,676.0,300
2026-03-30 09:12:00+09:00,09:12,666.0,670.0,666.0,666.0,4000
2026-03-30 09:13:00+09:00,09:13,675.0,675.0,675.0,675.0,300
2026-03-30 09:14:00+09:00,09:14,674.0,674.0,666.0,666.0,700
2026-03-30 09:19:00+09:00,09:19,670.0,670.0,670.0,670.0,200
2026-03-30 09:20:00+09:00,09:20,672.0,682.0,672.0,678.0,1000
2026-03-30 09:21:00+09:00,09:21,683.0,689.0,683.0,689.0,1300
2026-03-30 09:23:00+09:00,09:23,680.0,680.0,679.0,679.0,200
2026-03-30 09:24:00+09:00,09:24,678.0,698.0,678.0,698.0,2000
2026-03-30 09:25:00+09:00,09:25,698.0,698.0,698.0,698.0,1300
2026-03-30 09:27:00+09:00,09:27,688.0,688.0,688.0,688.0,100
2026-03-30 09:30:00+09:00,09:30,700.0,700.0,695.0,695.0,1400
2026-03-30 09:33:00+09:00,09:33,695.0,695.0,695.0,695.0,200
2026-03-30 09:35:00+09:00,09:35,695.0,695.0,695.0,695.0,100
2026-03-30 09:41:00+09:00,09:41,695.0,695.0,695.0,695.0,100
2026-03-30 09:46:00+09:00,09:46,695.0,700.0,695.0,700.0,300
2026-03-30 09:51:00+09:00,09:51,695.0,695.0,695.0,695.0,300
2026-03-30 10:03:00+09:00,10:03,698.0,699.0,698.0,699.0,900
2026-03-30 10:05:00+09:00,10:05,698.0,698.0,697.0,697.0,500
2026-03-30 10:06:00+09:00,10:06,701.0,702.0,701.0,702.0,2000
2026-03-30 10:09:00+09:00,10:09,702.0,702.0,702.0,702.0,100
2026-03-30 10:13:00+09:00,10:13,702.0,702.0,702.0,702.0,900
2026-03-30 10:21:00+09:00,10:21,700.0,700.0,700.0,700.0,1000
2026-03-30 10:35:00+09:00,10:35,702.0,702.0,702.0,702.0,100
2026-03-30 10:38:00+09:00,10:38,702.0,702.0,702.0,702.0,200
2026-03-30 10:39:00+09:00,10:39,698.0,698.0,698.0,698.0,100
2026-03-30 10:40:00+09:00,10:40,695.0,695.0,695.0,695.0,100
2026-03-30 10:51:00+09:00,10:51,695.0,695.0,695.0,695.0,100
2026-03-30 10:52:00+09:00,10:52,695.0,698.0,695.0,698.0,1400
2026-03-30 11:08:00+09:00,11:08,693.0,693.0,692.0,692.0,200
2026-03-30 11:13:00+09:00,11:13,695.0,695.0,695.0,695.0,200
2026-03-30 11:25:00+09:00,11:25,692.0,692.0,690.0,690.0,800
2026-03-30 11:30:00+09:00,11:30,688.0,688.0,688.0,688.0,3000
2026-03-30 12:30:00+09:00,12:30,689.0,689.0,689.0,689.0,2800
2026-03-30 12:35:00+09:00,12:35,697.0,698.0,697.0,698.0,300
2026-03-30 12:40:00+09:00,12:40,698.0,705.0,698.0,705.0,1000
2026-03-30 12:44:00+09:00,12:44,703.0,703.0,703.0,703.0,100
2026-03-30 13:14:00+09:00,13:14,697.0,697.0,694.0,694.0,700
2026-03-30 13:26:00+09:00,13:26,703.0,705.0,703.0,705.0,700
2026-03-30 14:05:00+09:00,14:05,702.0,702.0,702.0,702.0,200
2026-03-30 14:06:00+09:00,14:06,698.0,698.0,698.0,698.0,100
2026-03-30 14:10:00+09:00,14:10,701.0,707.0,701.0,707.0,2700
2026-03-30 14:15:00+09:00,14:15,706.0,708.0,706.0,708.0,300
2026-03-30 14:27:00+09:00,14:27,708.0,708.0,708.0,708.0,100
2026-03-30 14:43:00+09:00,14:43,709.0,710.0,709.0,710.0,1200
2026-03-30 14:45:00+09:00,14:45,717.0,717.0,717.0,717.0,100
2026-03-30 14:52:00+09:00,14:52,713.0,713.0,713.0,713.0,100
2026-03-30 14:53:00+09:00,14:53,713.0,713.0,713.0,713.0,800
2026-03-30 15:24:00+09:00,15:24,700.0,700.0,700.0,700.0,100
