datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,273.0,273.0,269.0,270.0,16700
2026-03-23 09:01:00+09:00,09:01,270.0,270.0,269.0,269.0,600
2026-03-23 09:02:00+09:00,09:02,269.0,269.0,267.0,267.0,7300
2026-03-23 09:03:00+09:00,09:03,268.0,269.0,268.0,269.0,400
2026-03-23 09:05:00+09:00,09:05,269.0,271.0,269.0,270.0,0
2026-03-23 09:06:00+09:00,09:06,268.0,268.0,267.0,267.0,2700
2026-03-23 09:10:00+09:00,09:10,267.0,267.0,267.0,267.0,900
2026-03-23 09:11:00+09:00,09:11,267.0,267.0,266.0,266.0,1000
2026-03-23 09:13:00+09:00,09:13,266.0,266.0,266.0,266.0,400
2026-03-23 09:14:00+09:00,09:14,267.0,267.0,267.0,267.0,800
2026-03-23 09:15:00+09:00,09:15,267.0,267.0,267.0,267.0,800
2026-03-23 09:16:00+09:00,09:16,267.0,267.0,267.0,267.0,1200
2026-03-23 09:17:00+09:00,09:17,268.0,269.0,268.0,269.0,3000
2026-03-23 09:19:00+09:00,09:19,268.0,269.0,268.0,269.0,900
2026-03-23 09:23:00+09:00,09:23,269.0,269.0,269.0,269.0,100
2026-03-23 09:24:00+09:00,09:24,269.0,269.0,269.0,269.0,100
2026-03-23 09:26:00+09:00,09:26,268.0,268.0,268.0,268.0,2100
2026-03-23 09:29:00+09:00,09:29,268.0,268.0,267.0,267.0,900
2026-03-23 09:31:00+09:00,09:31,267.0,267.0,267.0,267.0,2400
2026-03-23 09:33:00+09:00,09:33,267.0,267.0,267.0,267.0,300
2026-03-23 09:35:00+09:00,09:35,266.0,266.0,266.0,266.0,600
2026-03-23 09:36:00+09:00,09:36,266.0,266.0,266.0,266.0,5400
2026-03-23 09:37:00+09:00,09:37,266.0,267.0,266.0,266.0,22900
2026-03-23 09:38:00+09:00,09:38,266.0,266.0,266.0,266.0,100
2026-03-23 09:39:00+09:00,09:39,267.0,267.0,267.0,267.0,500
2026-03-23 09:40:00+09:00,09:40,268.0,268.0,267.0,267.0,2600
2026-03-23 09:41:00+09:00,09:41,266.0,268.0,266.0,268.0,1900
2026-03-23 09:43:00+09:00,09:43,267.0,267.0,266.0,266.0,2000
2026-03-23 09:47:00+09:00,09:47,266.0,266.0,266.0,266.0,1400
2026-03-23 09:48:00+09:00,09:48,266.0,266.0,266.0,266.0,200
2026-03-23 09:51:00+09:00,09:51,266.0,266.0,266.0,266.0,4400
2026-03-23 09:52:00+09:00,09:52,266.0,266.0,266.0,266.0,100
2026-03-23 09:53:00+09:00,09:53,266.0,266.0,266.0,266.0,100
2026-03-23 09:54:00+09:00,09:54,265.0,265.0,252.0,260.0,193000
2026-03-23 09:55:00+09:00,09:55,261.0,261.0,249.0,256.0,148100
2026-03-23 09:56:00+09:00,09:56,256.0,256.0,254.0,255.0,3300
2026-03-23 09:58:00+09:00,09:58,256.0,256.0,256.0,256.0,600
2026-03-23 09:59:00+09:00,09:59,255.0,256.0,253.0,256.0,2900
2026-03-23 10:00:00+09:00,10:00,256.0,256.0,256.0,256.0,400
2026-03-23 10:01:00+09:00,10:01,257.0,257.0,257.0,257.0,200
2026-03-23 10:02:00+09:00,10:02,257.0,257.0,257.0,257.0,100
2026-03-23 10:04:00+09:00,10:04,256.0,256.0,256.0,256.0,800
2026-03-23 10:06:00+09:00,10:06,256.0,257.0,256.0,257.0,2100
2026-03-23 10:07:00+09:00,10:07,258.0,258.0,258.0,258.0,100
2026-03-23 10:08:00+09:00,10:08,258.0,258.0,258.0,258.0,1000
2026-03-23 10:09:00+09:00,10:09,258.0,258.0,258.0,258.0,400
2026-03-23 10:11:00+09:00,10:11,258.0,258.0,258.0,258.0,600
2026-03-23 10:13:00+09:00,10:13,258.0,259.0,258.0,259.0,5300
2026-03-23 10:14:00+09:00,10:14,259.0,259.0,259.0,259.0,100
2026-03-23 10:20:00+09:00,10:20,260.0,260.0,260.0,260.0,200
2026-03-23 10:21:00+09:00,10:21,260.0,260.0,260.0,260.0,100
2026-03-23 10:23:00+09:00,10:23,260.0,261.0,260.0,261.0,4600
2026-03-23 10:24:00+09:00,10:24,261.0,261.0,261.0,261.0,400
2026-03-23 10:25:00+09:00,10:25,261.0,261.0,261.0,261.0,3600
2026-03-23 10:26:00+09:00,10:26,261.0,262.0,261.0,262.0,4500
