datetime,time,open,high,low,close,volume
2026-03-25 09:12:00+09:00,09:12,1585.0,1585.0,1553.0,1553.0,32600
2026-03-25 09:13:00+09:00,09:13,1556.0,1556.0,1556.0,1556.0,300
2026-03-25 09:14:00+09:00,09:14,1570.0,1570.0,1565.0,1565.0,200
2026-03-25 09:15:00+09:00,09:15,1569.0,1574.0,1561.0,1561.0,1500
2026-03-25 09:16:00+09:00,09:16,1561.0,1561.0,1535.0,1541.0,3400
2026-03-25 09:17:00+09:00,09:17,1541.0,1545.0,1528.0,1529.0,3900
2026-03-25 09:18:00+09:00,09:18,1537.0,1537.0,1535.0,1537.0,600
2026-03-25 09:19:00+09:00,09:19,1533.0,1533.0,1533.0,1533.0,200
2026-03-25 09:20:00+09:00,09:20,1534.0,1534.0,1527.0,1527.0,400
2026-03-25 09:21:00+09:00,09:21,1526.0,1526.0,1526.0,1526.0,200
2026-03-25 09:22:00+09:00,09:22,1526.0,1526.0,1507.0,1507.0,2200
2026-03-25 09:23:00+09:00,09:23,1507.0,1507.0,1505.0,1505.0,600
2026-03-25 09:24:00+09:00,09:24,1505.0,1505.0,1501.0,1501.0,400
2026-03-25 09:28:00+09:00,09:28,1502.0,1502.0,1502.0,1502.0,100
2026-03-25 09:29:00+09:00,09:29,1500.0,1500.0,1491.0,1491.0,300
2026-03-25 09:30:00+09:00,09:30,1491.0,1491.0,1491.0,1491.0,100
2026-03-25 09:32:00+09:00,09:32,1499.0,1499.0,1499.0,1499.0,100
2026-03-25 09:37:00+09:00,09:37,1498.0,1498.0,1498.0,1498.0,100
2026-03-25 09:38:00+09:00,09:38,1489.0,1489.0,1489.0,1489.0,100
2026-03-25 09:39:00+09:00,09:39,1486.0,1486.0,1486.0,1486.0,100
2026-03-25 09:45:00+09:00,09:45,1486.0,1486.0,1486.0,1486.0,100
2026-03-25 09:53:00+09:00,09:53,1490.0,1490.0,1490.0,1490.0,200
2026-03-25 09:54:00+09:00,09:54,1495.0,1505.0,1495.0,1505.0,2400
2026-03-25 09:55:00+09:00,09:55,1505.0,1505.0,1505.0,1505.0,100
2026-03-25 09:56:00+09:00,09:56,1503.0,1503.0,1503.0,1503.0,100
2026-03-25 09:59:00+09:00,09:59,1506.0,1506.0,1505.0,1505.0,2600
2026-03-25 10:03:00+09:00,10:03,1495.0,1495.0,1495.0,1495.0,100
2026-03-25 10:08:00+09:00,10:08,1497.0,1497.0,1497.0,1497.0,100
2026-03-25 10:15:00+09:00,10:15,1491.0,1491.0,1491.0,1491.0,100
2026-03-25 10:17:00+09:00,10:17,1491.0,1494.0,1491.0,1494.0,200
2026-03-25 10:18:00+09:00,10:18,1491.0,1491.0,1491.0,1491.0,100
