datetime,time,open,high,low,close,volume
2026-03-24 09:05:00+09:00,09:05,947.0,948.0,940.0,944.0,0
2026-03-24 09:06:00+09:00,09:06,944.0,944.0,937.0,941.0,3800
2026-03-24 09:07:00+09:00,09:07,944.0,950.0,944.0,950.0,1200
2026-03-24 09:08:00+09:00,09:08,948.0,948.0,944.0,947.0,900
2026-03-24 09:09:00+09:00,09:09,945.0,945.0,945.0,945.0,100
2026-03-24 09:10:00+09:00,09:10,946.0,946.0,946.0,946.0,400
2026-03-24 09:11:00+09:00,09:11,946.0,952.0,946.0,949.0,1900
2026-03-24 09:12:00+09:00,09:12,946.0,946.0,945.0,945.0,300
2026-03-24 09:13:00+09:00,09:13,944.0,944.0,942.0,942.0,1500
2026-03-24 09:14:00+09:00,09:14,938.0,939.0,937.0,938.0,1500
2026-03-24 09:15:00+09:00,09:15,940.0,941.0,930.0,930.0,6400
2026-03-24 09:16:00+09:00,09:16,930.0,931.0,921.0,930.0,7900
2026-03-24 09:17:00+09:00,09:17,930.0,930.0,926.0,926.0,500
2026-03-24 09:18:00+09:00,09:18,925.0,925.0,919.0,922.0,1500
2026-03-24 09:19:00+09:00,09:19,919.0,921.0,917.0,921.0,1500
2026-03-24 09:20:00+09:00,09:20,920.0,922.0,913.0,916.0,4700
2026-03-24 09:21:00+09:00,09:21,916.0,920.0,916.0,920.0,3600
2026-03-24 09:22:00+09:00,09:22,919.0,921.0,919.0,921.0,900
2026-03-24 09:23:00+09:00,09:23,919.0,922.0,919.0,922.0,500
2026-03-24 09:24:00+09:00,09:24,922.0,922.0,922.0,922.0,400
2026-03-24 09:25:00+09:00,09:25,920.0,922.0,918.0,922.0,500
2026-03-24 09:26:00+09:00,09:26,921.0,921.0,920.0,920.0,300
2026-03-24 09:27:00+09:00,09:27,919.0,921.0,918.0,921.0,600
2026-03-24 09:29:00+09:00,09:29,922.0,924.0,918.0,919.0,1800
2026-03-24 09:30:00+09:00,09:30,920.0,922.0,920.0,922.0,400
2026-03-24 09:31:00+09:00,09:31,921.0,921.0,917.0,920.0,6100
2026-03-24 09:32:00+09:00,09:32,919.0,920.0,917.0,917.0,600
2026-03-24 09:33:00+09:00,09:33,916.0,918.0,916.0,916.0,500
2026-03-24 09:34:00+09:00,09:34,917.0,920.0,917.0,920.0,1000
2026-03-24 09:35:00+09:00,09:35,919.0,919.0,919.0,919.0,200
2026-03-24 09:36:00+09:00,09:36,921.0,921.0,919.0,921.0,600
2026-03-24 09:37:00+09:00,09:37,918.0,918.0,918.0,918.0,1000
2026-03-24 09:38:00+09:00,09:38,916.0,916.0,913.0,914.0,3600
2026-03-24 09:39:00+09:00,09:39,915.0,920.0,915.0,920.0,2000
2026-03-24 09:40:00+09:00,09:40,917.0,917.0,917.0,917.0,100
2026-03-24 09:42:00+09:00,09:42,916.0,916.0,916.0,916.0,100
2026-03-24 09:43:00+09:00,09:43,917.0,918.0,917.0,918.0,700
2026-03-24 09:44:00+09:00,09:44,920.0,920.0,920.0,920.0,100
2026-03-24 09:45:00+09:00,09:45,923.0,924.0,923.0,924.0,800
2026-03-24 09:46:00+09:00,09:46,924.0,924.0,924.0,924.0,300
2026-03-24 09:47:00+09:00,09:47,925.0,927.0,925.0,926.0,500
2026-03-24 09:49:00+09:00,09:49,926.0,926.0,926.0,926.0,100
2026-03-24 09:50:00+09:00,09:50,927.0,927.0,927.0,927.0,100
2026-03-24 09:51:00+09:00,09:51,926.0,926.0,925.0,925.0,800
2026-03-24 09:52:00+09:00,09:52,924.0,924.0,924.0,924.0,100
2026-03-24 09:53:00+09:00,09:53,924.0,925.0,924.0,924.0,300
2026-03-24 09:55:00+09:00,09:55,924.0,925.0,924.0,925.0,400
2026-03-24 09:56:00+09:00,09:56,925.0,925.0,925.0,925.0,500
2026-03-24 09:57:00+09:00,09:57,925.0,930.0,925.0,930.0,2000
2026-03-24 09:58:00+09:00,09:58,929.0,929.0,929.0,929.0,100
2026-03-24 09:59:00+09:00,09:59,929.0,929.0,928.0,928.0,300
2026-03-24 10:02:00+09:00,10:02,929.0,929.0,928.0,928.0,400
2026-03-24 10:03:00+09:00,10:03,929.0,929.0,928.0,928.0,300
2026-03-24 10:05:00+09:00,10:05,925.0,925.0,924.0,924.0,500
2026-03-24 10:06:00+09:00,10:06,922.0,922.0,922.0,922.0,200
2026-03-24 10:07:00+09:00,10:07,920.0,920.0,920.0,920.0,100
2026-03-24 10:08:00+09:00,10:08,920.0,920.0,920.0,920.0,200
2026-03-24 10:10:00+09:00,10:10,920.0,920.0,920.0,920.0,100
2026-03-24 10:11:00+09:00,10:11,921.0,921.0,921.0,921.0,100
2026-03-24 10:13:00+09:00,10:13,919.0,919.0,919.0,919.0,100
2026-03-24 10:15:00+09:00,10:15,918.0,918.0,918.0,918.0,300
2026-03-24 10:18:00+09:00,10:18,917.0,917.0,914.0,915.0,1200
2026-03-24 10:20:00+09:00,10:20,917.0,918.0,917.0,918.0,500
2026-03-24 10:21:00+09:00,10:21,917.0,917.0,914.0,917.0,1200
2026-03-24 10:22:00+09:00,10:22,918.0,918.0,918.0,918.0,700
2026-03-24 10:24:00+09:00,10:24,918.0,918.0,918.0,918.0,100
2026-03-24 10:25:00+09:00,10:25,918.0,918.0,918.0,918.0,100
2026-03-24 10:27:00+09:00,10:27,917.0,917.0,917.0,917.0,400
2026-03-24 10:28:00+09:00,10:28,917.0,917.0,917.0,917.0,100
2026-03-24 10:29:00+09:00,10:29,919.0,919.0,916.0,916.0,1000
2026-03-24 10:30:00+09:00,10:30,915.0,915.0,913.0,915.0,1100
2026-03-24 10:31:00+09:00,10:31,915.0,915.0,915.0,915.0,600
2026-03-24 10:32:00+09:00,10:32,916.0,916.0,915.0,915.0,700
2026-03-24 10:34:00+09:00,10:34,914.0,914.0,913.0,913.0,1000
2026-03-24 10:35:00+09:00,10:35,914.0,914.0,913.0,913.0,300
2026-03-24 10:36:00+09:00,10:36,914.0,914.0,914.0,914.0,300
2026-03-24 10:37:00+09:00,10:37,914.0,914.0,913.0,913.0,300
2026-03-24 10:38:00+09:00,10:38,913.0,913.0,913.0,913.0,200
2026-03-24 10:39:00+09:00,10:39,913.0,913.0,913.0,913.0,200
2026-03-24 10:41:00+09:00,10:41,912.0,912.0,910.0,910.0,1600
2026-03-24 10:43:00+09:00,10:43,910.0,910.0,909.0,909.0,300
2026-03-24 10:47:00+09:00,10:47,910.0,911.0,909.0,910.0,2100
