datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,812.0,812.0,812.0,812.0,0
2026-03-25 09:07:00+09:00,09:07,813.0,814.0,807.0,807.0,1300
2026-03-25 09:09:00+09:00,09:09,809.0,809.0,808.0,809.0,600
2026-03-25 09:10:00+09:00,09:10,811.0,811.0,811.0,811.0,100
2026-03-25 09:11:00+09:00,09:11,814.0,820.0,814.0,820.0,5800
2026-03-25 09:12:00+09:00,09:12,821.0,822.0,821.0,822.0,300
2026-03-25 09:13:00+09:00,09:13,819.0,819.0,819.0,819.0,200
2026-03-25 09:15:00+09:00,09:15,816.0,816.0,816.0,816.0,200
2026-03-25 09:16:00+09:00,09:16,817.0,819.0,817.0,817.0,700
2026-03-25 09:17:00+09:00,09:17,817.0,817.0,817.0,817.0,200
2026-03-25 09:18:00+09:00,09:18,815.0,815.0,815.0,815.0,300
2026-03-25 09:19:00+09:00,09:19,815.0,815.0,815.0,815.0,200
2026-03-25 09:20:00+09:00,09:20,813.0,813.0,813.0,813.0,200
2026-03-25 09:21:00+09:00,09:21,811.0,811.0,808.0,810.0,1700
2026-03-25 09:22:00+09:00,09:22,808.0,809.0,807.0,809.0,800
2026-03-25 09:23:00+09:00,09:23,808.0,808.0,808.0,808.0,300
2026-03-25 09:24:00+09:00,09:24,811.0,811.0,811.0,811.0,400
2026-03-25 09:27:00+09:00,09:27,811.0,811.0,811.0,811.0,300
2026-03-25 09:28:00+09:00,09:28,809.0,809.0,809.0,809.0,100
2026-03-25 09:30:00+09:00,09:30,811.0,812.0,811.0,812.0,400
2026-03-25 09:31:00+09:00,09:31,811.0,811.0,811.0,811.0,100
2026-03-25 09:32:00+09:00,09:32,813.0,813.0,813.0,813.0,300
2026-03-25 09:33:00+09:00,09:33,814.0,815.0,814.0,815.0,400
2026-03-25 09:34:00+09:00,09:34,814.0,815.0,814.0,815.0,200
2026-03-25 09:35:00+09:00,09:35,815.0,815.0,815.0,815.0,100
2026-03-25 09:36:00+09:00,09:36,814.0,814.0,814.0,814.0,100
2026-03-25 09:38:00+09:00,09:38,816.0,816.0,816.0,816.0,200
2026-03-25 09:39:00+09:00,09:39,815.0,818.0,810.0,817.0,3200
2026-03-25 09:40:00+09:00,09:40,818.0,819.0,818.0,819.0,600
2026-03-25 09:41:00+09:00,09:41,819.0,819.0,819.0,819.0,200
2026-03-25 09:42:00+09:00,09:42,818.0,818.0,817.0,817.0,200
2026-03-25 09:43:00+09:00,09:43,818.0,818.0,818.0,818.0,100
2026-03-25 09:45:00+09:00,09:45,818.0,818.0,818.0,818.0,100
2026-03-25 09:46:00+09:00,09:46,816.0,816.0,812.0,816.0,2100
2026-03-25 09:48:00+09:00,09:48,815.0,815.0,815.0,815.0,200
2026-03-25 09:49:00+09:00,09:49,814.0,815.0,811.0,815.0,2600
2026-03-25 09:50:00+09:00,09:50,814.0,814.0,814.0,814.0,100
2026-03-25 09:51:00+09:00,09:51,814.0,814.0,814.0,814.0,100
2026-03-25 09:52:00+09:00,09:52,813.0,813.0,813.0,813.0,100
2026-03-25 09:56:00+09:00,09:56,813.0,813.0,811.0,811.0,200
2026-03-25 09:58:00+09:00,09:58,814.0,814.0,814.0,814.0,100
2026-03-25 10:00:00+09:00,10:00,813.0,813.0,812.0,812.0,200
2026-03-25 10:01:00+09:00,10:01,812.0,812.0,812.0,812.0,200
