datetime,time,open,high,low,close,volume
2026-03-25 09:09:00+09:00,09:09,4980.0,5030.0,4960.0,5020.0,11000
2026-03-25 09:10:00+09:00,09:10,4985.0,5040.0,4965.0,5040.0,1900
2026-03-25 09:11:00+09:00,09:11,5060.0,5060.0,5010.0,5010.0,400
2026-03-25 09:12:00+09:00,09:12,5030.0,5130.0,5030.0,5080.0,1900
2026-03-25 09:13:00+09:00,09:13,5030.0,5030.0,5000.0,5000.0,200
2026-03-25 09:14:00+09:00,09:14,5040.0,5040.0,5010.0,5010.0,200
2026-03-25 09:15:00+09:00,09:15,5020.0,5020.0,4985.0,4985.0,900
2026-03-25 09:16:00+09:00,09:16,5040.0,5040.0,4985.0,5000.0,300
2026-03-25 09:17:00+09:00,09:17,4995.0,4995.0,4995.0,4995.0,100
2026-03-25 09:18:00+09:00,09:18,5000.0,5000.0,5000.0,5000.0,200
2026-03-25 09:19:00+09:00,09:19,5020.0,5020.0,5020.0,5020.0,100
2026-03-25 09:20:00+09:00,09:20,5000.0,5000.0,4985.0,4985.0,300
2026-03-25 09:21:00+09:00,09:21,4990.0,4990.0,4990.0,4990.0,100
2026-03-25 09:22:00+09:00,09:22,5020.0,5020.0,5020.0,5020.0,100
2026-03-25 09:24:00+09:00,09:24,5020.0,5080.0,5020.0,5080.0,900
2026-03-25 09:25:00+09:00,09:25,5070.0,5130.0,5070.0,5130.0,2000
2026-03-25 09:26:00+09:00,09:26,5100.0,5140.0,5100.0,5130.0,800
2026-03-25 09:27:00+09:00,09:27,5140.0,5140.0,5120.0,5130.0,900
2026-03-25 09:28:00+09:00,09:28,5130.0,5180.0,5130.0,5160.0,2100
2026-03-25 09:29:00+09:00,09:29,5160.0,5160.0,5160.0,5160.0,100
2026-03-25 09:30:00+09:00,09:30,5150.0,5150.0,5130.0,5140.0,400
2026-03-25 09:31:00+09:00,09:31,5140.0,5190.0,5140.0,5190.0,700
2026-03-25 09:32:00+09:00,09:32,5190.0,5190.0,5160.0,5160.0,1000
2026-03-25 09:33:00+09:00,09:33,5170.0,5180.0,5160.0,5180.0,300
2026-03-25 09:35:00+09:00,09:35,5180.0,5190.0,5170.0,5170.0,500
2026-03-25 09:36:00+09:00,09:36,5180.0,5200.0,5180.0,5200.0,1200
2026-03-25 09:37:00+09:00,09:37,5200.0,5290.0,5160.0,5260.0,4700
2026-03-25 09:38:00+09:00,09:38,5260.0,5310.0,5260.0,5310.0,1400
2026-03-25 09:39:00+09:00,09:39,5280.0,5320.0,5280.0,5290.0,1000
2026-03-25 09:40:00+09:00,09:40,5290.0,5310.0,5280.0,5280.0,900
2026-03-25 09:41:00+09:00,09:41,5270.0,5280.0,5230.0,5250.0,1200
2026-03-25 09:42:00+09:00,09:42,5250.0,5270.0,5250.0,5270.0,500
2026-03-25 09:44:00+09:00,09:44,5280.0,5290.0,5280.0,5290.0,400
2026-03-25 09:45:00+09:00,09:45,5300.0,5300.0,5290.0,5290.0,700
2026-03-25 09:46:00+09:00,09:46,5300.0,5320.0,5300.0,5320.0,800
2026-03-25 09:47:00+09:00,09:47,5320.0,5350.0,5320.0,5330.0,2800
2026-03-25 09:48:00+09:00,09:48,5340.0,5380.0,5340.0,5350.0,1600
2026-03-25 09:49:00+09:00,09:49,5320.0,5320.0,5300.0,5300.0,500
2026-03-25 09:50:00+09:00,09:50,5290.0,5290.0,5250.0,5250.0,600
2026-03-25 09:51:00+09:00,09:51,5250.0,5250.0,5250.0,5250.0,100
2026-03-25 09:52:00+09:00,09:52,5250.0,5250.0,5250.0,5250.0,100
2026-03-25 09:53:00+09:00,09:53,5220.0,5220.0,5210.0,5220.0,300
2026-03-25 09:54:00+09:00,09:54,5220.0,5230.0,5220.0,5230.0,400
2026-03-25 09:55:00+09:00,09:55,5230.0,5230.0,5230.0,5230.0,100
2026-03-25 09:56:00+09:00,09:56,5240.0,5250.0,5240.0,5250.0,400
