datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,451.0,451.0,448.0,449.0,0
2026-03-26 09:06:00+09:00,09:06,448.0,450.0,447.0,449.0,39200
2026-03-26 09:07:00+09:00,09:07,448.0,450.0,447.0,447.0,18400
2026-03-26 09:08:00+09:00,09:08,447.0,450.0,447.0,449.0,33300
2026-03-26 09:09:00+09:00,09:09,449.0,450.0,445.0,445.0,71700
2026-03-26 09:10:00+09:00,09:10,447.0,449.0,445.0,448.0,21300
2026-03-26 09:11:00+09:00,09:11,449.0,449.0,448.0,448.0,5300
2026-03-26 09:12:00+09:00,09:12,449.0,450.0,449.0,450.0,17300
2026-03-26 09:13:00+09:00,09:13,450.0,451.0,450.0,451.0,32600
2026-03-26 09:14:00+09:00,09:14,450.0,451.0,450.0,451.0,22300
2026-03-26 09:15:00+09:00,09:15,451.0,454.0,450.0,454.0,52200
2026-03-26 09:16:00+09:00,09:16,453.0,458.0,453.0,458.0,56300
2026-03-26 09:17:00+09:00,09:17,458.0,461.0,456.0,456.0,90000
2026-03-26 09:18:00+09:00,09:18,456.0,456.0,451.0,452.0,41200
2026-03-26 09:19:00+09:00,09:19,452.0,453.0,452.0,452.0,34200
2026-03-26 09:20:00+09:00,09:20,453.0,453.0,452.0,452.0,9000
2026-03-26 09:21:00+09:00,09:21,451.0,451.0,450.0,450.0,30400
2026-03-26 09:22:00+09:00,09:22,451.0,451.0,449.0,450.0,27600
2026-03-26 09:23:00+09:00,09:23,449.0,450.0,448.0,450.0,9700
2026-03-26 09:24:00+09:00,09:24,450.0,451.0,449.0,450.0,38300
2026-03-26 09:25:00+09:00,09:25,450.0,450.0,447.0,447.0,38100
2026-03-26 09:26:00+09:00,09:26,448.0,448.0,445.0,446.0,37100
2026-03-26 09:27:00+09:00,09:27,446.0,447.0,446.0,447.0,7000
2026-03-26 09:28:00+09:00,09:28,446.0,447.0,446.0,446.0,14400
2026-03-26 09:29:00+09:00,09:29,446.0,446.0,443.0,443.0,39700
2026-03-26 09:30:00+09:00,09:30,443.0,443.0,441.0,441.0,44100
2026-03-26 09:31:00+09:00,09:31,442.0,443.0,442.0,442.0,4800
2026-03-26 09:32:00+09:00,09:32,442.0,442.0,441.0,441.0,13600
2026-03-26 09:33:00+09:00,09:33,441.0,442.0,441.0,441.0,1700
2026-03-26 09:34:00+09:00,09:34,441.0,442.0,441.0,441.0,2000
2026-03-26 09:35:00+09:00,09:35,441.0,442.0,441.0,441.0,6800
2026-03-26 09:36:00+09:00,09:36,441.0,443.0,441.0,442.0,38200
2026-03-26 09:37:00+09:00,09:37,443.0,443.0,441.0,442.0,54200
2026-03-26 09:38:00+09:00,09:38,441.0,441.0,440.0,441.0,12100
2026-03-26 09:39:00+09:00,09:39,441.0,441.0,440.0,440.0,7900
2026-03-26 09:40:00+09:00,09:40,440.0,441.0,440.0,441.0,15100
2026-03-26 09:41:00+09:00,09:41,441.0,441.0,440.0,441.0,6400
2026-03-26 09:42:00+09:00,09:42,441.0,441.0,440.0,441.0,6200
2026-03-26 09:43:00+09:00,09:43,441.0,443.0,441.0,442.0,10600
2026-03-26 09:44:00+09:00,09:44,442.0,443.0,441.0,441.0,12700
2026-03-26 09:45:00+09:00,09:45,441.0,441.0,441.0,441.0,700
2026-03-26 09:46:00+09:00,09:46,440.0,441.0,439.0,440.0,85600
2026-03-26 09:47:00+09:00,09:47,440.0,441.0,440.0,440.0,29900
2026-03-26 09:48:00+09:00,09:48,440.0,443.0,440.0,442.0,46600
2026-03-26 09:49:00+09:00,09:49,441.0,441.0,441.0,441.0,10200
2026-03-26 09:50:00+09:00,09:50,441.0,441.0,441.0,441.0,10300
2026-03-26 09:51:00+09:00,09:51,440.0,440.0,440.0,440.0,4500
2026-03-26 09:52:00+09:00,09:52,440.0,441.0,440.0,440.0,8700
2026-03-26 09:53:00+09:00,09:53,440.0,440.0,440.0,440.0,4700
2026-03-26 09:54:00+09:00,09:54,440.0,440.0,439.0,439.0,3200
2026-03-26 09:55:00+09:00,09:55,439.0,439.0,438.0,438.0,26400
2026-03-26 09:56:00+09:00,09:56,439.0,440.0,438.0,440.0,27900
2026-03-26 09:57:00+09:00,09:57,440.0,441.0,440.0,441.0,11300
2026-03-26 09:58:00+09:00,09:58,440.0,441.0,440.0,441.0,18600
2026-03-26 09:59:00+09:00,09:59,441.0,441.0,441.0,441.0,1200
2026-03-26 10:00:00+09:00,10:00,442.0,442.0,442.0,442.0,8200
2026-03-26 10:01:00+09:00,10:01,442.0,443.0,442.0,443.0,13400
2026-03-26 10:02:00+09:00,10:02,443.0,443.0,442.0,442.0,10700
2026-03-26 10:03:00+09:00,10:03,442.0,442.0,442.0,442.0,2400
2026-03-26 10:04:00+09:00,10:04,442.0,442.0,441.0,442.0,9300
2026-03-26 10:05:00+09:00,10:05,443.0,443.0,442.0,443.0,4100
2026-03-26 10:06:00+09:00,10:06,443.0,444.0,443.0,443.0,10500
2026-03-26 10:07:00+09:00,10:07,444.0,445.0,444.0,444.0,15200
2026-03-26 10:08:00+09:00,10:08,445.0,445.0,443.0,443.0,6800
2026-03-26 10:09:00+09:00,10:09,444.0,445.0,444.0,445.0,11900
2026-03-26 10:10:00+09:00,10:10,445.0,445.0,445.0,445.0,12100
2026-03-26 10:11:00+09:00,10:11,445.0,445.0,445.0,445.0,8000
2026-03-26 10:12:00+09:00,10:12,444.0,444.0,444.0,444.0,25600
2026-03-26 10:13:00+09:00,10:13,443.0,444.0,443.0,444.0,2200
2026-03-26 10:14:00+09:00,10:14,443.0,443.0,442.0,442.0,1300
2026-03-26 10:15:00+09:00,10:15,442.0,442.0,442.0,442.0,4100
2026-03-26 10:16:00+09:00,10:16,441.0,441.0,441.0,441.0,8700
2026-03-26 10:17:00+09:00,10:17,441.0,441.0,439.0,440.0,38300
2026-03-26 10:18:00+09:00,10:18,439.0,439.0,439.0,439.0,4000
2026-03-26 10:19:00+09:00,10:19,439.0,440.0,439.0,439.0,4900
2026-03-26 10:20:00+09:00,10:20,439.0,439.0,439.0,439.0,2600
2026-03-26 10:21:00+09:00,10:21,439.0,439.0,439.0,439.0,700
2026-03-26 10:22:00+09:00,10:22,439.0,439.0,439.0,439.0,7400
