datetime,time,open,high,low,close,volume
2026-04-01 09:00:00+09:00,09:00,1887.0,1887.0,1887.0,1887.0,0
2026-04-01 09:06:00+09:00,09:06,1887.0,1888.0,1887.0,1887.0,87200
2026-04-01 09:07:00+09:00,09:07,1888.0,1888.0,1888.0,1888.0,200
2026-04-01 09:08:00+09:00,09:08,1888.0,1888.0,1887.0,1887.0,700
2026-04-01 09:09:00+09:00,09:09,1888.0,1888.0,1888.0,1888.0,200
2026-04-01 09:11:00+09:00,09:11,1886.0,1886.0,1886.0,1886.0,4300
2026-04-01 09:14:00+09:00,09:14,1886.0,1886.0,1886.0,1886.0,600
2026-04-01 09:15:00+09:00,09:15,1886.0,1886.0,1886.0,1886.0,1400
2026-04-01 09:16:00+09:00,09:16,1887.0,1887.0,1886.0,1886.0,900
2026-04-01 09:17:00+09:00,09:17,1887.0,1887.0,1886.0,1886.0,800
2026-04-01 09:20:00+09:00,09:20,1886.0,1887.0,1886.0,1887.0,200
2026-04-01 09:24:00+09:00,09:24,1886.0,1887.0,1886.0,1887.0,200
2026-04-01 09:27:00+09:00,09:27,1886.0,1886.0,1886.0,1886.0,2400
2026-04-01 09:28:00+09:00,09:28,1886.0,1886.0,1886.0,1886.0,1100
2026-04-01 09:29:00+09:00,09:29,1886.0,1886.0,1886.0,1886.0,1000
2026-04-01 09:30:00+09:00,09:30,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 09:31:00+09:00,09:31,1887.0,1887.0,1887.0,1887.0,27800
2026-04-01 09:34:00+09:00,09:34,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 09:35:00+09:00,09:35,1887.0,1887.0,1887.0,1887.0,200
2026-04-01 09:38:00+09:00,09:38,1887.0,1887.0,1887.0,1887.0,800
2026-04-01 09:44:00+09:00,09:44,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 09:46:00+09:00,09:46,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 09:56:00+09:00,09:56,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 09:58:00+09:00,09:58,1886.0,1886.0,1886.0,1886.0,12000
2026-04-01 10:08:00+09:00,10:08,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 10:09:00+09:00,10:09,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 10:14:00+09:00,10:14,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 10:19:00+09:00,10:19,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 10:25:00+09:00,10:25,1887.0,1887.0,1887.0,1887.0,200
2026-04-01 10:27:00+09:00,10:27,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 11:21:00+09:00,11:21,1887.0,1887.0,1887.0,1887.0,200
2026-04-01 11:24:00+09:00,11:24,1887.0,1887.0,1887.0,1887.0,100
2026-04-01 12:30:00+09:00,12:30,1887.0,1887.0,1886.0,1886.0,2400
2026-04-01 12:33:00+09:00,12:33,1886.0,1887.0,1886.0,1887.0,1500
2026-04-01 12:34:00+09:00,12:34,1886.0,1886.0,1886.0,1886.0,200
2026-04-01 12:46:00+09:00,12:46,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 13:30:00+09:00,13:30,1886.0,1886.0,1886.0,1886.0,200
2026-04-01 13:40:00+09:00,13:40,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 13:44:00+09:00,13:44,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 13:49:00+09:00,13:49,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 13:56:00+09:00,13:56,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:02:00+09:00,14:02,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:10:00+09:00,14:10,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:14:00+09:00,14:14,1886.0,1886.0,1886.0,1886.0,500
2026-04-01 14:15:00+09:00,14:15,1886.0,1886.0,1886.0,1886.0,200
2026-04-01 14:16:00+09:00,14:16,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:17:00+09:00,14:17,1887.0,1887.0,1886.0,1886.0,3100
2026-04-01 14:19:00+09:00,14:19,1886.0,1886.0,1886.0,1886.0,200
2026-04-01 14:20:00+09:00,14:20,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:21:00+09:00,14:21,1886.0,1886.0,1886.0,1886.0,400
2026-04-01 14:24:00+09:00,14:24,1887.0,1887.0,1886.0,1886.0,1000
2026-04-01 14:27:00+09:00,14:27,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:29:00+09:00,14:29,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:30:00+09:00,14:30,1886.0,1886.0,1886.0,1886.0,100
2026-04-01 14:32:00+09:00,14:32,1887.0,1887.0,1886.0,1886.0,1000
2026-04-01 14:34:00+09:00,14:34,1886.0,1886.0,1886.0,1886.0,500
