datetime,time,open,high,low,close,volume
2026-03-23 09:06:00+09:00,09:06,219.0,220.0,217.0,218.0,0
2026-03-23 09:07:00+09:00,09:07,218.0,218.0,217.0,217.0,4700
2026-03-23 09:08:00+09:00,09:08,217.0,217.0,213.0,213.0,16700
2026-03-23 09:09:00+09:00,09:09,213.0,213.0,210.0,210.0,16200
2026-03-23 09:10:00+09:00,09:10,210.0,210.0,208.0,209.0,10300
2026-03-23 09:11:00+09:00,09:11,208.0,208.0,208.0,208.0,3500
2026-03-23 09:12:00+09:00,09:12,207.0,208.0,207.0,208.0,7000
2026-03-23 09:13:00+09:00,09:13,208.0,214.0,208.0,214.0,15700
2026-03-23 09:14:00+09:00,09:14,215.0,219.0,214.0,216.0,13000
2026-03-23 09:15:00+09:00,09:15,216.0,216.0,215.0,215.0,4900
2026-03-23 09:17:00+09:00,09:17,215.0,216.0,215.0,216.0,1800
2026-03-23 09:18:00+09:00,09:18,217.0,217.0,217.0,217.0,300
2026-03-23 09:19:00+09:00,09:19,216.0,216.0,213.0,213.0,5500
2026-03-23 09:20:00+09:00,09:20,213.0,214.0,211.0,213.0,3700
2026-03-23 09:21:00+09:00,09:21,214.0,214.0,214.0,214.0,400
2026-03-23 09:22:00+09:00,09:22,214.0,214.0,213.0,213.0,4100
2026-03-23 09:23:00+09:00,09:23,213.0,213.0,212.0,213.0,900
2026-03-23 09:24:00+09:00,09:24,213.0,214.0,213.0,213.0,1300
2026-03-23 09:26:00+09:00,09:26,214.0,214.0,213.0,214.0,3900
2026-03-23 09:27:00+09:00,09:27,214.0,215.0,214.0,215.0,2600
2026-03-23 09:28:00+09:00,09:28,215.0,218.0,215.0,218.0,8100
2026-03-23 09:29:00+09:00,09:29,219.0,221.0,219.0,219.0,3000
2026-03-23 09:30:00+09:00,09:30,219.0,219.0,218.0,218.0,500
2026-03-23 09:31:00+09:00,09:31,219.0,219.0,219.0,219.0,300
2026-03-23 09:32:00+09:00,09:32,219.0,219.0,219.0,219.0,400
2026-03-23 09:33:00+09:00,09:33,219.0,219.0,219.0,219.0,900
2026-03-23 09:34:00+09:00,09:34,219.0,219.0,219.0,219.0,1500
2026-03-23 09:35:00+09:00,09:35,218.0,218.0,217.0,217.0,5600
2026-03-23 09:36:00+09:00,09:36,217.0,217.0,217.0,217.0,3700
2026-03-23 09:37:00+09:00,09:37,217.0,217.0,217.0,217.0,1500
2026-03-23 09:38:00+09:00,09:38,217.0,217.0,217.0,217.0,200
2026-03-23 09:39:00+09:00,09:39,217.0,217.0,217.0,217.0,2000
2026-03-23 09:40:00+09:00,09:40,217.0,218.0,217.0,218.0,800
2026-03-23 09:41:00+09:00,09:41,218.0,218.0,218.0,218.0,300
2026-03-23 09:42:00+09:00,09:42,218.0,218.0,218.0,218.0,100
2026-03-23 09:43:00+09:00,09:43,218.0,218.0,218.0,218.0,300
2026-03-23 09:44:00+09:00,09:44,218.0,218.0,218.0,218.0,500
2026-03-23 09:45:00+09:00,09:45,218.0,222.0,218.0,222.0,4100
2026-03-23 09:46:00+09:00,09:46,221.0,227.0,221.0,224.0,5800
2026-03-23 09:47:00+09:00,09:47,225.0,226.0,224.0,226.0,700
2026-03-23 09:48:00+09:00,09:48,225.0,225.0,223.0,223.0,5700
2026-03-23 09:49:00+09:00,09:49,225.0,233.0,224.0,232.0,8800
2026-03-23 09:50:00+09:00,09:50,232.0,232.0,227.0,227.0,1000
2026-03-23 09:51:00+09:00,09:51,225.0,225.0,224.0,224.0,1000
2026-03-23 09:52:00+09:00,09:52,225.0,225.0,224.0,224.0,900
2026-03-23 09:53:00+09:00,09:53,224.0,224.0,224.0,224.0,1400
2026-03-23 09:54:00+09:00,09:54,223.0,223.0,222.0,222.0,500
2026-03-23 09:57:00+09:00,09:57,222.0,222.0,216.0,217.0,5100
2026-03-23 10:01:00+09:00,10:01,216.0,216.0,216.0,216.0,100
2026-03-23 10:02:00+09:00,10:02,216.0,216.0,214.0,214.0,1600
2026-03-23 10:03:00+09:00,10:03,215.0,215.0,208.0,211.0,17900
2026-03-23 10:04:00+09:00,10:04,211.0,212.0,211.0,212.0,3300
2026-03-23 10:05:00+09:00,10:05,212.0,212.0,212.0,212.0,1300
2026-03-23 10:06:00+09:00,10:06,213.0,213.0,213.0,213.0,200
2026-03-23 10:07:00+09:00,10:07,213.0,213.0,213.0,213.0,200
2026-03-23 10:08:00+09:00,10:08,214.0,214.0,210.0,213.0,4100
2026-03-23 10:09:00+09:00,10:09,212.0,212.0,212.0,212.0,100
2026-03-23 10:11:00+09:00,10:11,213.0,215.0,213.0,215.0,2800
