datetime,time,open,high,low,close,volume
2026-03-19 09:06:00+09:00,09:06,648.0,654.0,635.0,636.0,0
2026-03-19 09:07:00+09:00,09:07,642.0,653.0,641.0,650.0,14400
2026-03-19 09:08:00+09:00,09:08,650.0,652.0,649.0,649.0,6800
2026-03-19 09:09:00+09:00,09:09,651.0,654.0,640.0,645.0,30700
2026-03-19 09:10:00+09:00,09:10,650.0,652.0,645.0,648.0,4600
2026-03-19 09:11:00+09:00,09:11,646.0,650.0,644.0,646.0,7200
2026-03-19 09:12:00+09:00,09:12,645.0,647.0,641.0,642.0,8600
2026-03-19 09:13:00+09:00,09:13,642.0,646.0,641.0,644.0,8500
2026-03-19 09:14:00+09:00,09:14,644.0,645.0,642.0,643.0,2200
2026-03-19 09:15:00+09:00,09:15,642.0,644.0,633.0,644.0,37800
2026-03-19 09:16:00+09:00,09:16,644.0,646.0,641.0,645.0,7400
2026-03-19 09:17:00+09:00,09:17,645.0,650.0,644.0,644.0,12900
2026-03-19 09:18:00+09:00,09:18,646.0,646.0,644.0,644.0,1200
2026-03-19 09:19:00+09:00,09:19,645.0,647.0,644.0,647.0,2100
2026-03-19 09:20:00+09:00,09:20,648.0,648.0,647.0,647.0,2900
2026-03-19 09:21:00+09:00,09:21,646.0,646.0,644.0,646.0,10100
2026-03-19 09:22:00+09:00,09:22,645.0,645.0,637.0,642.0,18200
2026-03-19 09:23:00+09:00,09:23,642.0,642.0,638.0,638.0,6200
2026-03-19 09:24:00+09:00,09:24,640.0,641.0,639.0,641.0,1000
2026-03-19 09:25:00+09:00,09:25,640.0,640.0,636.0,636.0,6100
2026-03-19 09:26:00+09:00,09:26,636.0,641.0,635.0,640.0,7500
2026-03-19 09:27:00+09:00,09:27,640.0,641.0,638.0,641.0,1100
2026-03-19 09:28:00+09:00,09:28,641.0,643.0,641.0,641.0,3300
2026-03-19 09:29:00+09:00,09:29,642.0,644.0,641.0,641.0,2600
2026-03-19 09:30:00+09:00,09:30,640.0,642.0,640.0,642.0,800
2026-03-19 09:31:00+09:00,09:31,642.0,644.0,641.0,641.0,1000
2026-03-19 09:32:00+09:00,09:32,643.0,643.0,642.0,643.0,500
2026-03-19 09:33:00+09:00,09:33,643.0,643.0,642.0,643.0,700
2026-03-19 09:34:00+09:00,09:34,642.0,644.0,642.0,642.0,4400
2026-03-19 09:35:00+09:00,09:35,642.0,642.0,641.0,641.0,7600
2026-03-19 09:36:00+09:00,09:36,642.0,642.0,640.0,640.0,7200
2026-03-19 09:37:00+09:00,09:37,639.0,640.0,639.0,640.0,10300
2026-03-19 09:38:00+09:00,09:38,639.0,643.0,639.0,643.0,3300
2026-03-19 09:41:00+09:00,09:41,641.0,642.0,637.0,637.0,7200
2026-03-19 09:42:00+09:00,09:42,638.0,639.0,638.0,639.0,700
2026-03-19 09:43:00+09:00,09:43,640.0,640.0,639.0,640.0,2000
2026-03-19 09:44:00+09:00,09:44,640.0,643.0,640.0,643.0,1700
2026-03-19 09:45:00+09:00,09:45,643.0,643.0,642.0,643.0,1600
2026-03-19 09:46:00+09:00,09:46,643.0,647.0,643.0,647.0,9800
2026-03-19 09:47:00+09:00,09:47,647.0,647.0,645.0,646.0,500
