datetime,time,open,high,low,close,volume
2026-03-19 09:05:00+09:00,09:05,1323.5,1329.5,1321.5,1327.0,0
2026-03-19 09:06:00+09:00,09:06,1326.5,1329.5,1325.5,1329.0,2800
2026-03-19 09:07:00+09:00,09:07,1328.5,1334.0,1328.0,1331.5,7700
2026-03-19 09:08:00+09:00,09:08,1331.5,1332.0,1328.5,1330.0,4100
2026-03-19 09:09:00+09:00,09:09,1330.0,1330.0,1325.5,1325.5,6800
2026-03-19 09:10:00+09:00,09:10,1325.5,1326.0,1323.0,1324.0,6100
2026-03-19 09:11:00+09:00,09:11,1323.5,1323.5,1315.5,1317.0,10100
2026-03-19 09:12:00+09:00,09:12,1316.5,1317.0,1313.0,1316.5,7200
2026-03-19 09:13:00+09:00,09:13,1316.5,1317.5,1313.5,1313.5,1400
2026-03-19 09:14:00+09:00,09:14,1314.0,1314.5,1313.0,1314.0,2500
2026-03-19 09:15:00+09:00,09:15,1313.0,1315.5,1311.5,1315.5,6000
2026-03-19 09:16:00+09:00,09:16,1315.0,1315.5,1313.0,1314.5,3300
2026-03-19 09:17:00+09:00,09:17,1314.5,1315.0,1313.0,1313.0,4600
2026-03-19 09:18:00+09:00,09:18,1313.0,1313.0,1312.0,1312.0,4600
2026-03-19 09:19:00+09:00,09:19,1312.0,1312.0,1310.5,1311.5,1900
2026-03-19 09:20:00+09:00,09:20,1312.0,1312.0,1310.5,1310.5,900
2026-03-19 09:21:00+09:00,09:21,1310.0,1310.5,1308.0,1309.5,8300
2026-03-19 09:22:00+09:00,09:22,1308.5,1311.5,1307.5,1310.0,5700
2026-03-19 09:23:00+09:00,09:23,1310.0,1310.5,1309.0,1310.5,3600
2026-03-19 09:24:00+09:00,09:24,1311.0,1311.0,1310.0,1310.0,1100
2026-03-19 09:25:00+09:00,09:25,1310.0,1311.0,1309.5,1310.5,2400
2026-03-19 09:26:00+09:00,09:26,1310.0,1312.0,1309.0,1312.0,4400
2026-03-19 09:27:00+09:00,09:27,1312.5,1316.5,1311.5,1312.0,17400
2026-03-19 09:28:00+09:00,09:28,1311.5,1314.5,1311.0,1313.5,13600
2026-03-19 09:29:00+09:00,09:29,1312.5,1312.5,1308.5,1311.0,10400
2026-03-19 09:30:00+09:00,09:30,1311.5,1313.0,1309.5,1313.0,6100
2026-03-19 09:31:00+09:00,09:31,1313.5,1314.5,1312.0,1312.0,2100
2026-03-19 09:32:00+09:00,09:32,1312.0,1312.0,1310.0,1310.5,1600
2026-03-19 09:33:00+09:00,09:33,1310.0,1311.0,1306.0,1306.5,12500
2026-03-19 09:34:00+09:00,09:34,1306.5,1307.0,1306.0,1306.0,3900
2026-03-19 09:35:00+09:00,09:35,1306.0,1306.5,1305.5,1306.0,2700
2026-03-19 09:36:00+09:00,09:36,1306.5,1306.5,1306.5,1306.5,2800
2026-03-19 09:37:00+09:00,09:37,1306.5,1307.5,1306.5,1307.0,1900
