datetime,time,open,high,low,close,volume
2026-03-18 09:05:00+09:00,09:05,857.0,857.0,856.0,856.0,0
2026-03-18 09:06:00+09:00,09:06,856.0,858.0,854.0,858.0,8100
2026-03-18 09:07:00+09:00,09:07,856.0,856.0,854.0,854.0,500
2026-03-18 09:08:00+09:00,09:08,853.0,853.0,853.0,853.0,1200
2026-03-18 09:09:00+09:00,09:09,854.0,855.0,854.0,855.0,800
2026-03-18 09:10:00+09:00,09:10,855.0,855.0,852.0,854.0,2000
2026-03-18 09:11:00+09:00,09:11,854.0,856.0,854.0,856.0,3000
2026-03-18 09:12:00+09:00,09:12,854.0,857.0,854.0,857.0,2700
2026-03-18 09:14:00+09:00,09:14,857.0,862.0,857.0,861.0,5700
2026-03-18 09:15:00+09:00,09:15,860.0,861.0,860.0,861.0,400
2026-03-18 09:16:00+09:00,09:16,860.0,860.0,857.0,859.0,1200
2026-03-18 09:17:00+09:00,09:17,859.0,861.0,858.0,861.0,500
2026-03-18 09:18:00+09:00,09:18,860.0,864.0,860.0,863.0,5500
2026-03-18 09:19:00+09:00,09:19,861.0,861.0,859.0,859.0,400
2026-03-18 09:20:00+09:00,09:20,860.0,861.0,859.0,860.0,800
2026-03-18 09:21:00+09:00,09:21,859.0,861.0,859.0,860.0,500
2026-03-18 09:23:00+09:00,09:23,860.0,863.0,860.0,862.0,3400
2026-03-18 09:24:00+09:00,09:24,862.0,862.0,862.0,862.0,1200
2026-03-18 09:25:00+09:00,09:25,861.0,865.0,861.0,864.0,7900
2026-03-18 09:26:00+09:00,09:26,863.0,864.0,860.0,860.0,2800
2026-03-18 09:27:00+09:00,09:27,862.0,862.0,862.0,862.0,200
2026-03-18 09:29:00+09:00,09:29,862.0,862.0,862.0,862.0,400
2026-03-18 09:30:00+09:00,09:30,863.0,863.0,863.0,863.0,100
2026-03-18 09:31:00+09:00,09:31,862.0,862.0,862.0,862.0,200
2026-03-18 09:32:00+09:00,09:32,861.0,863.0,861.0,863.0,500
2026-03-18 09:33:00+09:00,09:33,861.0,861.0,861.0,861.0,200
2026-03-18 09:34:00+09:00,09:34,862.0,862.0,862.0,862.0,100
2026-03-18 09:35:00+09:00,09:35,862.0,866.0,861.0,865.0,7900
2026-03-18 09:36:00+09:00,09:36,865.0,865.0,863.0,864.0,700
2026-03-18 09:37:00+09:00,09:37,864.0,866.0,864.0,865.0,5800
2026-03-18 09:38:00+09:00,09:38,865.0,865.0,865.0,865.0,2200
2026-03-18 09:39:00+09:00,09:39,864.0,865.0,864.0,865.0,400
2026-03-18 09:40:00+09:00,09:40,865.0,865.0,865.0,865.0,100
2026-03-18 09:42:00+09:00,09:42,864.0,864.0,863.0,863.0,1900
2026-03-18 09:45:00+09:00,09:45,862.0,864.0,862.0,864.0,500
2026-03-18 09:47:00+09:00,09:47,863.0,863.0,861.0,862.0,4400
2026-03-18 09:48:00+09:00,09:48,864.0,864.0,863.0,863.0,1100
2026-03-18 09:49:00+09:00,09:49,862.0,863.0,861.0,862.0,1400
2026-03-18 09:51:00+09:00,09:51,864.0,864.0,864.0,864.0,100
2026-03-18 09:52:00+09:00,09:52,863.0,865.0,863.0,865.0,1200
2026-03-18 09:53:00+09:00,09:53,866.0,867.0,865.0,865.0,5700
2026-03-18 09:54:00+09:00,09:54,864.0,864.0,864.0,864.0,500
2026-03-18 09:55:00+09:00,09:55,865.0,865.0,865.0,865.0,200
2026-03-18 09:56:00+09:00,09:56,864.0,866.0,864.0,864.0,2000
2026-03-18 09:57:00+09:00,09:57,866.0,866.0,864.0,866.0,800
2026-03-18 10:00:00+09:00,10:00,866.0,866.0,866.0,866.0,800
2026-03-18 10:01:00+09:00,10:01,867.0,867.0,867.0,867.0,200
2026-03-18 10:02:00+09:00,10:02,865.0,865.0,865.0,865.0,1900
2026-03-18 10:03:00+09:00,10:03,865.0,865.0,864.0,864.0,300
2026-03-18 10:04:00+09:00,10:04,864.0,866.0,864.0,866.0,200
2026-03-18 10:06:00+09:00,10:06,864.0,864.0,864.0,864.0,100
2026-03-18 10:08:00+09:00,10:08,864.0,864.0,864.0,864.0,1500
2026-03-18 10:09:00+09:00,10:09,863.0,863.0,863.0,863.0,100
2026-03-18 10:10:00+09:00,10:10,863.0,863.0,862.0,862.0,1300
2026-03-18 10:11:00+09:00,10:11,863.0,864.0,863.0,864.0,400
2026-03-18 10:15:00+09:00,10:15,863.0,865.0,862.0,865.0,4100
2026-03-18 10:16:00+09:00,10:16,864.0,864.0,864.0,864.0,400
2026-03-18 10:17:00+09:00,10:17,863.0,864.0,862.0,864.0,900
2026-03-18 10:19:00+09:00,10:19,862.0,862.0,862.0,862.0,200
2026-03-18 10:23:00+09:00,10:23,861.0,861.0,861.0,861.0,100
2026-03-18 10:24:00+09:00,10:24,861.0,862.0,861.0,862.0,200
2026-03-18 10:25:00+09:00,10:25,861.0,861.0,860.0,861.0,1300
2026-03-18 10:26:00+09:00,10:26,862.0,862.0,862.0,862.0,300
2026-03-18 10:28:00+09:00,10:28,862.0,862.0,862.0,862.0,600
2026-03-18 10:30:00+09:00,10:30,862.0,862.0,860.0,860.0,700
2026-03-18 10:33:00+09:00,10:33,861.0,861.0,861.0,861.0,600
2026-03-18 10:35:00+09:00,10:35,861.0,861.0,861.0,861.0,600
2026-03-18 10:36:00+09:00,10:36,862.0,864.0,862.0,863.0,5400
2026-03-18 10:37:00+09:00,10:37,862.0,862.0,861.0,861.0,200
2026-03-18 10:38:00+09:00,10:38,860.0,860.0,860.0,860.0,1600
2026-03-18 10:39:00+09:00,10:39,861.0,861.0,861.0,861.0,100
2026-03-18 10:40:00+09:00,10:40,861.0,861.0,861.0,861.0,200
2026-03-18 10:44:00+09:00,10:44,860.0,860.0,860.0,860.0,100
2026-03-18 10:45:00+09:00,10:45,861.0,862.0,861.0,861.0,2800
2026-03-18 10:49:00+09:00,10:49,861.0,861.0,861.0,861.0,100
2026-03-18 10:52:00+09:00,10:52,861.0,861.0,861.0,861.0,500
2026-03-18 10:55:00+09:00,10:55,860.0,860.0,860.0,860.0,200
2026-03-18 10:56:00+09:00,10:56,860.0,860.0,860.0,860.0,100
2026-03-18 10:58:00+09:00,10:58,861.0,861.0,861.0,861.0,2100
2026-03-18 10:59:00+09:00,10:59,862.0,863.0,862.0,863.0,1600
2026-03-18 11:00:00+09:00,11:00,863.0,863.0,863.0,863.0,600
2026-03-18 11:02:00+09:00,11:02,863.0,863.0,862.0,862.0,2700
2026-03-18 11:04:00+09:00,11:04,861.0,861.0,861.0,861.0,200
2026-03-18 11:05:00+09:00,11:05,862.0,862.0,862.0,862.0,100
2026-03-18 11:06:00+09:00,11:06,862.0,862.0,862.0,862.0,300
2026-03-18 11:09:00+09:00,11:09,861.0,862.0,861.0,862.0,600
2026-03-18 11:11:00+09:00,11:11,861.0,862.0,861.0,862.0,1100
2026-03-18 11:12:00+09:00,11:12,861.0,862.0,861.0,862.0,900
2026-03-18 11:14:00+09:00,11:14,862.0,862.0,862.0,862.0,100
2026-03-18 11:15:00+09:00,11:15,861.0,861.0,861.0,861.0,100
2026-03-18 11:16:00+09:00,11:16,861.0,862.0,861.0,862.0,300
2026-03-18 11:17:00+09:00,11:17,862.0,863.0,861.0,861.0,1900
2026-03-18 11:21:00+09:00,11:21,862.0,862.0,862.0,862.0,1200
2026-03-18 11:22:00+09:00,11:22,863.0,863.0,863.0,863.0,200
2026-03-18 11:23:00+09:00,11:23,862.0,862.0,861.0,862.0,1600
2026-03-18 11:28:00+09:00,11:28,860.0,860.0,860.0,860.0,100
2026-03-18 11:30:00+09:00,11:30,861.0,861.0,861.0,861.0,300
2026-03-18 12:30:00+09:00,12:30,863.0,863.0,861.0,861.0,1500
2026-03-18 12:31:00+09:00,12:31,861.0,861.0,860.0,860.0,300
2026-03-18 12:32:00+09:00,12:32,861.0,861.0,859.0,859.0,4600
2026-03-18 12:33:00+09:00,12:33,858.0,862.0,858.0,861.0,3700
2026-03-18 12:34:00+09:00,12:34,862.0,862.0,862.0,862.0,300
2026-03-18 12:37:00+09:00,12:37,860.0,861.0,860.0,861.0,1400
2026-03-18 12:38:00+09:00,12:38,861.0,861.0,861.0,861.0,100
2026-03-18 12:39:00+09:00,12:39,861.0,861.0,861.0,861.0,1200
2026-03-18 12:40:00+09:00,12:40,861.0,861.0,861.0,861.0,100
2026-03-18 12:44:00+09:00,12:44,861.0,861.0,861.0,861.0,100
2026-03-18 12:46:00+09:00,12:46,861.0,861.0,861.0,861.0,100
2026-03-18 12:48:00+09:00,12:48,861.0,861.0,860.0,860.0,300
2026-03-18 12:50:00+09:00,12:50,860.0,860.0,860.0,860.0,100
2026-03-18 12:51:00+09:00,12:51,860.0,860.0,860.0,860.0,300
2026-03-18 12:52:00+09:00,12:52,860.0,860.0,860.0,860.0,100
2026-03-18 12:53:00+09:00,12:53,860.0,860.0,859.0,859.0,6200
2026-03-18 12:54:00+09:00,12:54,859.0,859.0,859.0,859.0,1000
2026-03-18 12:57:00+09:00,12:57,858.0,858.0,858.0,858.0,100
2026-03-18 12:58:00+09:00,12:58,858.0,859.0,858.0,858.0,5200
2026-03-18 12:59:00+09:00,12:59,859.0,859.0,859.0,859.0,200
2026-03-18 13:03:00+09:00,13:03,859.0,863.0,859.0,860.0,5400
2026-03-18 13:04:00+09:00,13:04,861.0,862.0,860.0,860.0,1600
2026-03-18 13:10:00+09:00,13:10,860.0,860.0,860.0,860.0,500
2026-03-18 13:11:00+09:00,13:11,861.0,861.0,861.0,861.0,500
2026-03-18 13:14:00+09:00,13:14,861.0,861.0,861.0,861.0,600
2026-03-18 13:15:00+09:00,13:15,861.0,861.0,861.0,861.0,200
2026-03-18 13:16:00+09:00,13:16,862.0,862.0,862.0,862.0,100
2026-03-18 13:18:00+09:00,13:18,862.0,863.0,859.0,860.0,3800
2026-03-18 13:19:00+09:00,13:19,861.0,861.0,861.0,861.0,100
2026-03-18 13:21:00+09:00,13:21,859.0,860.0,859.0,860.0,300
2026-03-18 13:23:00+09:00,13:23,860.0,860.0,860.0,860.0,1000
2026-03-18 13:25:00+09:00,13:25,861.0,861.0,859.0,859.0,200
2026-03-18 13:26:00+09:00,13:26,860.0,860.0,860.0,860.0,100
2026-03-18 13:27:00+09:00,13:27,860.0,860.0,860.0,860.0,200
2026-03-18 13:28:00+09:00,13:28,860.0,860.0,859.0,859.0,200
2026-03-18 13:29:00+09:00,13:29,859.0,861.0,859.0,861.0,200
2026-03-18 13:30:00+09:00,13:30,859.0,861.0,859.0,861.0,2200
2026-03-18 13:31:00+09:00,13:31,861.0,861.0,861.0,861.0,300
2026-03-18 13:32:00+09:00,13:32,862.0,862.0,862.0,862.0,100
2026-03-18 13:33:00+09:00,13:33,861.0,862.0,860.0,861.0,900
2026-03-18 13:35:00+09:00,13:35,860.0,861.0,860.0,861.0,800
2026-03-18 13:37:00+09:00,13:37,860.0,860.0,860.0,860.0,100
2026-03-18 13:38:00+09:00,13:38,861.0,862.0,861.0,862.0,1900
2026-03-18 13:39:00+09:00,13:39,861.0,862.0,860.0,861.0,2300
2026-03-18 13:41:00+09:00,13:41,863.0,863.0,861.0,861.0,200
2026-03-18 13:42:00+09:00,13:42,861.0,863.0,860.0,862.0,2800
2026-03-18 13:43:00+09:00,13:43,863.0,863.0,862.0,862.0,400
2026-03-18 13:44:00+09:00,13:44,863.0,865.0,863.0,863.0,6900
2026-03-18 13:45:00+09:00,13:45,864.0,864.0,864.0,864.0,100
2026-03-18 13:47:00+09:00,13:47,864.0,864.0,864.0,864.0,200
2026-03-18 13:48:00+09:00,13:48,864.0,864.0,864.0,864.0,100
2026-03-18 13:50:00+09:00,13:50,865.0,865.0,865.0,865.0,100
2026-03-18 13:53:00+09:00,13:53,864.0,865.0,864.0,865.0,200
2026-03-18 13:54:00+09:00,13:54,864.0,864.0,864.0,864.0,200
2026-03-18 13:55:00+09:00,13:55,865.0,866.0,865.0,865.0,3700
2026-03-18 13:56:00+09:00,13:56,866.0,866.0,866.0,866.0,100
2026-03-18 13:57:00+09:00,13:57,866.0,866.0,865.0,865.0,200
2026-03-18 13:58:00+09:00,13:58,866.0,866.0,866.0,866.0,800
2026-03-18 13:59:00+09:00,13:59,866.0,867.0,866.0,867.0,200
2026-03-18 14:01:00+09:00,14:01,867.0,867.0,867.0,867.0,200
2026-03-18 14:02:00+09:00,14:02,866.0,866.0,866.0,866.0,100
2026-03-18 14:03:00+09:00,14:03,867.0,867.0,866.0,866.0,400
2026-03-18 14:05:00+09:00,14:05,866.0,867.0,866.0,866.0,2500
2026-03-18 14:09:00+09:00,14:09,865.0,865.0,865.0,865.0,200
2026-03-18 14:10:00+09:00,14:10,866.0,866.0,866.0,866.0,700
2026-03-18 14:12:00+09:00,14:12,866.0,866.0,866.0,866.0,1200
2026-03-18 14:13:00+09:00,14:13,865.0,865.0,865.0,865.0,100
2026-03-18 14:14:00+09:00,14:14,866.0,867.0,866.0,866.0,600
2026-03-18 14:18:00+09:00,14:18,866.0,866.0,866.0,866.0,100
2026-03-18 14:19:00+09:00,14:19,865.0,865.0,865.0,865.0,100
2026-03-18 14:20:00+09:00,14:20,866.0,866.0,866.0,866.0,100
2026-03-18 14:21:00+09:00,14:21,865.0,865.0,865.0,865.0,1200
2026-03-18 14:23:00+09:00,14:23,864.0,864.0,864.0,864.0,300
2026-03-18 14:24:00+09:00,14:24,864.0,864.0,864.0,864.0,200
2026-03-18 14:25:00+09:00,14:25,864.0,865.0,864.0,865.0,200
2026-03-18 14:28:00+09:00,14:28,865.0,865.0,865.0,865.0,600
2026-03-18 14:29:00+09:00,14:29,864.0,865.0,864.0,865.0,200
2026-03-18 14:31:00+09:00,14:31,864.0,865.0,864.0,865.0,300
2026-03-18 14:33:00+09:00,14:33,865.0,866.0,865.0,866.0,7300
2026-03-18 14:34:00+09:00,14:34,867.0,867.0,866.0,866.0,5100
2026-03-18 14:35:00+09:00,14:35,867.0,867.0,867.0,867.0,200
2026-03-18 14:37:00+09:00,14:37,866.0,866.0,866.0,866.0,100
2026-03-18 14:38:00+09:00,14:38,867.0,867.0,867.0,867.0,100
2026-03-18 14:41:00+09:00,14:41,866.0,867.0,866.0,866.0,1300
2026-03-18 14:42:00+09:00,14:42,866.0,866.0,866.0,866.0,200
2026-03-18 14:47:00+09:00,14:47,865.0,866.0,865.0,866.0,1400
2026-03-18 14:48:00+09:00,14:48,867.0,867.0,867.0,867.0,100
2026-03-18 14:49:00+09:00,14:49,866.0,867.0,866.0,867.0,300
2026-03-18 14:51:00+09:00,14:51,866.0,866.0,866.0,866.0,100
2026-03-18 14:53:00+09:00,14:53,867.0,867.0,865.0,865.0,200
2026-03-18 14:55:00+09:00,14:55,867.0,867.0,866.0,866.0,300
2026-03-18 14:56:00+09:00,14:56,867.0,867.0,867.0,867.0,100
2026-03-18 14:57:00+09:00,14:57,866.0,866.0,866.0,866.0,100
2026-03-18 15:00:00+09:00,15:00,865.0,866.0,865.0,866.0,1300
2026-03-18 15:01:00+09:00,15:01,867.0,867.0,867.0,867.0,100
2026-03-18 15:03:00+09:00,15:03,865.0,867.0,865.0,867.0,2400
2026-03-18 15:07:00+09:00,15:07,867.0,867.0,867.0,867.0,1400
2026-03-18 15:08:00+09:00,15:08,867.0,868.0,867.0,868.0,2700
2026-03-18 15:09:00+09:00,15:09,868.0,868.0,868.0,868.0,300
2026-03-18 15:11:00+09:00,15:11,868.0,868.0,868.0,868.0,100
2026-03-18 15:12:00+09:00,15:12,868.0,869.0,868.0,868.0,3200
2026-03-18 15:13:00+09:00,15:13,869.0,869.0,868.0,868.0,600
2026-03-18 15:15:00+09:00,15:15,868.0,868.0,868.0,868.0,100
2026-03-18 15:16:00+09:00,15:16,867.0,868.0,866.0,868.0,6100
2026-03-18 15:18:00+09:00,15:18,867.0,867.0,867.0,867.0,2400
2026-03-18 15:19:00+09:00,15:19,866.0,868.0,866.0,868.0,400
2026-03-18 15:20:00+09:00,15:20,866.0,867.0,866.0,867.0,400
2026-03-18 15:21:00+09:00,15:21,868.0,868.0,866.0,867.0,1200
2026-03-18 15:22:00+09:00,15:22,866.0,867.0,866.0,866.0,300
2026-03-18 15:23:00+09:00,15:23,867.0,867.0,867.0,867.0,400
2026-03-18 15:24:00+09:00,15:24,866.0,867.0,866.0,866.0,700
