datetime,time,open,high,low,close,volume
2026-03-19 09:06:00+09:00,09:06,127.0,127.0,127.0,127.0,0
2026-03-19 09:10:00+09:00,09:10,126.0,126.0,126.0,126.0,7400
2026-03-19 09:11:00+09:00,09:11,127.0,127.0,127.0,127.0,100
2026-03-19 09:12:00+09:00,09:12,126.0,126.0,126.0,126.0,19100
2026-03-19 09:13:00+09:00,09:13,126.0,126.0,126.0,126.0,100
2026-03-19 09:16:00+09:00,09:16,125.0,126.0,125.0,126.0,1400
2026-03-19 09:17:00+09:00,09:17,125.0,125.0,124.0,124.0,35500
2026-03-19 09:18:00+09:00,09:18,124.0,124.0,124.0,124.0,1600
2026-03-19 09:19:00+09:00,09:19,123.0,123.0,122.0,122.0,54300
2026-03-19 09:20:00+09:00,09:20,122.0,123.0,122.0,123.0,200
2026-03-19 09:21:00+09:00,09:21,122.0,122.0,120.0,121.0,65300
2026-03-19 09:22:00+09:00,09:22,121.0,121.0,121.0,121.0,2000
2026-03-19 09:23:00+09:00,09:23,122.0,123.0,122.0,123.0,17100
2026-03-19 09:24:00+09:00,09:24,123.0,123.0,123.0,123.0,600
2026-03-19 09:26:00+09:00,09:26,122.0,122.0,121.0,121.0,22500
2026-03-19 09:27:00+09:00,09:27,122.0,122.0,120.0,121.0,22200
2026-03-19 09:28:00+09:00,09:28,120.0,122.0,120.0,121.0,6200
2026-03-19 09:29:00+09:00,09:29,121.0,122.0,121.0,122.0,16100
2026-03-19 09:30:00+09:00,09:30,122.0,122.0,122.0,122.0,1200
2026-03-19 09:31:00+09:00,09:31,122.0,122.0,122.0,122.0,1000
2026-03-19 09:32:00+09:00,09:32,121.0,121.0,121.0,121.0,23600
2026-03-19 09:33:00+09:00,09:33,121.0,121.0,120.0,121.0,1300
2026-03-19 09:34:00+09:00,09:34,121.0,121.0,120.0,120.0,13800
2026-03-19 09:35:00+09:00,09:35,120.0,120.0,119.0,119.0,71200
2026-03-19 09:36:00+09:00,09:36,120.0,120.0,119.0,120.0,2500
2026-03-19 09:37:00+09:00,09:37,120.0,120.0,120.0,120.0,100
2026-03-19 09:38:00+09:00,09:38,119.0,120.0,119.0,120.0,17300
2026-03-19 09:39:00+09:00,09:39,120.0,120.0,120.0,120.0,200
2026-03-19 09:40:00+09:00,09:40,119.0,119.0,119.0,119.0,1200
2026-03-19 09:41:00+09:00,09:41,120.0,120.0,120.0,120.0,10700
2026-03-19 09:42:00+09:00,09:42,120.0,120.0,120.0,120.0,300
2026-03-19 09:43:00+09:00,09:43,119.0,120.0,119.0,120.0,200
2026-03-19 09:45:00+09:00,09:45,119.0,120.0,119.0,120.0,300
2026-03-19 09:48:00+09:00,09:48,120.0,120.0,120.0,120.0,2000
2026-03-19 09:49:00+09:00,09:49,120.0,120.0,120.0,120.0,200
2026-03-19 09:51:00+09:00,09:51,120.0,120.0,120.0,120.0,43400
2026-03-19 09:52:00+09:00,09:52,121.0,121.0,121.0,121.0,6100
2026-03-19 09:53:00+09:00,09:53,121.0,122.0,121.0,122.0,9800
2026-03-19 09:56:00+09:00,09:56,122.0,122.0,122.0,122.0,10000
2026-03-19 09:57:00+09:00,09:57,122.0,122.0,122.0,122.0,800
2026-03-19 10:01:00+09:00,10:01,122.0,122.0,121.0,121.0,9500
2026-03-19 10:02:00+09:00,10:02,122.0,122.0,122.0,122.0,100
2026-03-19 10:03:00+09:00,10:03,122.0,122.0,122.0,122.0,2300
