datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:03:00+09:00,09:03,9089.0,9140.0,9084.0,9090.0,312700
2026-03-30 09:04:00+09:00,09:04,9091.0,9093.0,9047.0,9049.0,35400
2026-03-30 09:05:00+09:00,09:05,9056.0,9105.0,9056.0,9091.0,0
2026-03-30 09:06:00+09:00,09:06,9095.0,9097.0,9049.0,9082.0,54600
2026-03-30 09:07:00+09:00,09:07,9086.0,9103.0,9068.0,9089.0,30200
2026-03-30 09:08:00+09:00,09:08,9089.0,9133.0,9087.0,9107.0,24700
2026-03-30 09:09:00+09:00,09:09,9103.0,9139.0,9099.0,9134.0,25700
2026-03-30 09:10:00+09:00,09:10,9132.0,9189.0,9131.0,9148.0,38500
2026-03-30 09:11:00+09:00,09:11,9156.0,9205.0,9151.0,9184.0,43500
2026-03-30 09:12:00+09:00,09:12,9185.0,9211.0,9165.0,9169.0,34600
2026-03-30 09:13:00+09:00,09:13,9172.0,9193.0,9156.0,9173.0,16700
2026-03-30 09:14:00+09:00,09:14,9176.0,9210.0,9157.0,9161.0,34300
2026-03-30 09:15:00+09:00,09:15,9163.0,9171.0,9133.0,9156.0,26000
2026-03-30 09:16:00+09:00,09:16,9165.0,9170.0,9133.0,9141.0,20900
2026-03-30 09:17:00+09:00,09:17,9142.0,9218.0,9130.0,9213.0,29200
2026-03-30 09:18:00+09:00,09:18,9211.0,9215.0,9161.0,9179.0,32600
2026-03-30 09:19:00+09:00,09:19,9180.0,9228.0,9159.0,9225.0,30800
2026-03-30 09:20:00+09:00,09:20,9226.0,9258.0,9214.0,9250.0,29300
2026-03-30 09:21:00+09:00,09:21,9246.0,9310.0,9241.0,9298.0,38000
2026-03-30 09:22:00+09:00,09:22,9299.0,9306.0,9241.0,9246.0,27900
2026-03-30 09:23:00+09:00,09:23,9242.0,9255.0,9229.0,9242.0,20300
2026-03-30 09:24:00+09:00,09:24,9241.0,9280.0,9234.0,9243.0,20700
2026-03-30 09:25:00+09:00,09:25,9240.0,9242.0,9218.0,9232.0,24200
2026-03-30 09:26:00+09:00,09:26,9233.0,9254.0,9219.0,9254.0,16000
2026-03-30 09:27:00+09:00,09:27,9255.0,9277.0,9244.0,9260.0,15600
2026-03-30 09:28:00+09:00,09:28,9255.0,9257.0,9240.0,9255.0,11300
2026-03-30 09:29:00+09:00,09:29,9255.0,9257.0,9201.0,9201.0,17500
2026-03-30 09:30:00+09:00,09:30,9200.0,9203.0,9164.0,9171.0,20700
2026-03-30 09:31:00+09:00,09:31,9173.0,9202.0,9158.0,9202.0,16100
2026-03-30 09:32:00+09:00,09:32,9199.0,9218.0,9192.0,9199.0,12000
2026-03-30 09:33:00+09:00,09:33,9198.0,9201.0,9183.0,9191.0,11600
2026-03-30 09:34:00+09:00,09:34,9196.0,9207.0,9183.0,9202.0,11700
2026-03-30 09:35:00+09:00,09:35,9204.0,9218.0,9198.0,9218.0,11700
2026-03-30 09:36:00+09:00,09:36,9211.0,9223.0,9199.0,9223.0,10600
2026-03-30 09:37:00+09:00,09:37,9223.0,9231.0,9196.0,9198.0,16300
2026-03-30 09:38:00+09:00,09:38,9198.0,9219.0,9198.0,9209.0,10100
2026-03-30 09:39:00+09:00,09:39,9214.0,9219.0,9200.0,9210.0,9500
2026-03-30 09:40:00+09:00,09:40,9205.0,9212.0,9193.0,9201.0,9300
2026-03-30 09:41:00+09:00,09:41,9201.0,9206.0,9187.0,9188.0,10700
2026-03-30 09:42:00+09:00,09:42,9192.0,9213.0,9187.0,9213.0,8100
