datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,769.0,769.0,757.0,757.0,10000
2026-03-23 09:01:00+09:00,09:01,757.0,757.0,756.0,757.0,1400
2026-03-23 09:02:00+09:00,09:02,757.0,757.0,757.0,757.0,100
2026-03-23 09:03:00+09:00,09:03,756.0,756.0,756.0,756.0,100
2026-03-23 09:05:00+09:00,09:05,755.0,755.0,753.0,753.0,0
2026-03-23 09:07:00+09:00,09:07,754.0,754.0,754.0,754.0,200
2026-03-23 09:08:00+09:00,09:08,753.0,753.0,753.0,753.0,600
2026-03-23 09:10:00+09:00,09:10,751.0,751.0,745.0,745.0,23100
2026-03-23 09:11:00+09:00,09:11,746.0,749.0,743.0,743.0,10200
2026-03-23 09:12:00+09:00,09:12,748.0,748.0,748.0,748.0,1100
2026-03-23 09:13:00+09:00,09:13,748.0,750.0,748.0,748.0,300
2026-03-23 09:15:00+09:00,09:15,746.0,746.0,746.0,746.0,700
2026-03-23 09:16:00+09:00,09:16,745.0,746.0,744.0,746.0,1200
2026-03-23 09:17:00+09:00,09:17,745.0,745.0,743.0,743.0,800
2026-03-23 09:18:00+09:00,09:18,743.0,743.0,742.0,743.0,3000
2026-03-23 09:20:00+09:00,09:20,741.0,745.0,741.0,745.0,700
2026-03-23 09:21:00+09:00,09:21,745.0,745.0,745.0,745.0,100
2026-03-23 09:22:00+09:00,09:22,743.0,743.0,743.0,743.0,200
2026-03-23 09:25:00+09:00,09:25,743.0,743.0,742.0,742.0,900
2026-03-23 09:26:00+09:00,09:26,742.0,742.0,742.0,742.0,100
2026-03-23 09:27:00+09:00,09:27,742.0,742.0,742.0,742.0,100
2026-03-23 09:28:00+09:00,09:28,742.0,742.0,742.0,742.0,100
2026-03-23 09:29:00+09:00,09:29,741.0,741.0,741.0,741.0,1500
2026-03-23 09:30:00+09:00,09:30,740.0,740.0,740.0,740.0,500
2026-03-23 09:31:00+09:00,09:31,740.0,741.0,740.0,741.0,1200
2026-03-23 09:32:00+09:00,09:32,741.0,741.0,741.0,741.0,100
2026-03-23 09:33:00+09:00,09:33,740.0,740.0,740.0,740.0,600
2026-03-23 09:34:00+09:00,09:34,739.0,741.0,739.0,741.0,200
2026-03-23 09:36:00+09:00,09:36,739.0,739.0,739.0,739.0,1900
2026-03-23 09:38:00+09:00,09:38,738.0,738.0,738.0,738.0,300
2026-03-23 09:39:00+09:00,09:39,737.0,738.0,737.0,738.0,300
2026-03-23 09:40:00+09:00,09:40,737.0,737.0,737.0,737.0,100
2026-03-23 09:42:00+09:00,09:42,736.0,737.0,736.0,736.0,400
2026-03-23 09:43:00+09:00,09:43,735.0,735.0,735.0,735.0,900
2026-03-23 09:44:00+09:00,09:44,735.0,736.0,735.0,736.0,400
2026-03-23 09:45:00+09:00,09:45,735.0,735.0,735.0,735.0,800
2026-03-23 09:46:00+09:00,09:46,734.0,734.0,730.0,730.0,3100
2026-03-23 09:47:00+09:00,09:47,734.0,734.0,734.0,734.0,100
2026-03-23 09:49:00+09:00,09:49,734.0,734.0,728.0,734.0,19400
2026-03-23 09:51:00+09:00,09:51,731.0,731.0,731.0,731.0,100
2026-03-23 09:52:00+09:00,09:52,732.0,732.0,732.0,732.0,100
2026-03-23 09:54:00+09:00,09:54,731.0,732.0,731.0,732.0,400
2026-03-23 09:55:00+09:00,09:55,732.0,732.0,730.0,730.0,500
2026-03-23 09:58:00+09:00,09:58,732.0,732.0,732.0,732.0,200
2026-03-23 09:59:00+09:00,09:59,732.0,732.0,730.0,730.0,1000
2026-03-23 10:00:00+09:00,10:00,732.0,733.0,732.0,733.0,300
2026-03-23 10:02:00+09:00,10:02,732.0,732.0,730.0,730.0,1100
2026-03-23 10:03:00+09:00,10:03,730.0,734.0,729.0,734.0,10000
2026-03-23 10:05:00+09:00,10:05,732.0,732.0,732.0,732.0,100
2026-03-23 10:07:00+09:00,10:07,733.0,733.0,733.0,733.0,300
2026-03-23 10:08:00+09:00,10:08,734.0,735.0,734.0,735.0,300
2026-03-23 10:09:00+09:00,10:09,734.0,734.0,731.0,731.0,800
2026-03-23 10:10:00+09:00,10:10,732.0,732.0,732.0,732.0,100
2026-03-23 10:11:00+09:00,10:11,733.0,733.0,729.0,731.0,1100
2026-03-23 10:13:00+09:00,10:13,732.0,732.0,732.0,732.0,100
2026-03-23 10:14:00+09:00,10:14,733.0,733.0,733.0,733.0,100
2026-03-23 10:16:00+09:00,10:16,735.0,735.0,735.0,735.0,100
2026-03-23 10:17:00+09:00,10:17,736.0,736.0,736.0,736.0,300
2026-03-23 10:22:00+09:00,10:22,736.0,736.0,733.0,736.0,1600
2026-03-23 10:23:00+09:00,10:23,735.0,736.0,733.0,736.0,700
2026-03-23 10:24:00+09:00,10:24,737.0,739.0,736.0,736.0,2200
2026-03-23 10:25:00+09:00,10:25,736.0,736.0,732.0,735.0,1700
2026-03-23 10:26:00+09:00,10:26,736.0,738.0,736.0,738.0,1000
2026-03-23 10:28:00+09:00,10:28,735.0,735.0,732.0,735.0,1600
2026-03-23 10:29:00+09:00,10:29,735.0,737.0,735.0,737.0,2300
2026-03-23 10:30:00+09:00,10:30,736.0,736.0,736.0,736.0,100
2026-03-23 10:31:00+09:00,10:31,736.0,737.0,736.0,737.0,200
2026-03-23 10:32:00+09:00,10:32,737.0,737.0,735.0,736.0,700
2026-03-23 10:34:00+09:00,10:34,737.0,737.0,737.0,737.0,100
2026-03-23 10:40:00+09:00,10:40,736.0,737.0,736.0,737.0,1400
2026-03-23 10:41:00+09:00,10:41,738.0,738.0,738.0,738.0,100
2026-03-23 10:45:00+09:00,10:45,738.0,738.0,738.0,738.0,300
2026-03-23 10:50:00+09:00,10:50,738.0,738.0,738.0,738.0,100
2026-03-23 10:53:00+09:00,10:53,738.0,738.0,736.0,736.0,800
2026-03-23 10:57:00+09:00,10:57,735.0,735.0,735.0,735.0,100
2026-03-23 11:02:00+09:00,11:02,737.0,737.0,737.0,737.0,300
2026-03-23 11:05:00+09:00,11:05,737.0,737.0,737.0,737.0,100
2026-03-23 11:06:00+09:00,11:06,737.0,739.0,737.0,739.0,1200
2026-03-23 11:07:00+09:00,11:07,737.0,737.0,734.0,734.0,1700
2026-03-23 11:08:00+09:00,11:08,738.0,739.0,737.0,737.0,1000
2026-03-23 11:10:00+09:00,11:10,737.0,737.0,737.0,737.0,100
2026-03-23 11:12:00+09:00,11:12,736.0,736.0,736.0,736.0,400
2026-03-23 11:13:00+09:00,11:13,735.0,735.0,735.0,735.0,200
2026-03-23 11:14:00+09:00,11:14,735.0,735.0,734.0,734.0,800
2026-03-23 11:15:00+09:00,11:15,735.0,736.0,735.0,736.0,400
2026-03-23 11:16:00+09:00,11:16,735.0,736.0,731.0,736.0,1800
2026-03-23 11:17:00+09:00,11:17,737.0,738.0,737.0,737.0,700
2026-03-23 11:18:00+09:00,11:18,738.0,738.0,738.0,738.0,100
2026-03-23 11:21:00+09:00,11:21,736.0,737.0,734.0,737.0,900
2026-03-23 11:28:00+09:00,11:28,738.0,738.0,737.0,737.0,400
2026-03-23 11:29:00+09:00,11:29,736.0,736.0,736.0,736.0,100
2026-03-23 11:30:00+09:00,11:30,738.0,738.0,738.0,738.0,1200
2026-03-23 12:30:00+09:00,12:30,737.0,737.0,732.0,732.0,2800
2026-03-23 12:31:00+09:00,12:31,731.0,731.0,731.0,731.0,900
2026-03-23 12:32:00+09:00,12:32,733.0,733.0,733.0,733.0,700
2026-03-23 12:34:00+09:00,12:34,734.0,737.0,734.0,737.0,1100
2026-03-23 12:37:00+09:00,12:37,736.0,736.0,735.0,736.0,500
2026-03-23 12:38:00+09:00,12:38,737.0,740.0,735.0,735.0,1900
2026-03-23 12:41:00+09:00,12:41,734.0,734.0,733.0,733.0,400
2026-03-23 12:47:00+09:00,12:47,732.0,732.0,732.0,732.0,400
2026-03-23 12:49:00+09:00,12:49,731.0,731.0,731.0,731.0,700
2026-03-23 12:50:00+09:00,12:50,730.0,732.0,730.0,732.0,1800
2026-03-23 12:53:00+09:00,12:53,732.0,732.0,732.0,732.0,100
2026-03-23 12:54:00+09:00,12:54,731.0,731.0,731.0,731.0,200
2026-03-23 13:00:00+09:00,13:00,731.0,731.0,731.0,731.0,300
2026-03-23 13:01:00+09:00,13:01,732.0,732.0,732.0,732.0,300
2026-03-23 13:05:00+09:00,13:05,731.0,731.0,731.0,731.0,100
2026-03-23 13:10:00+09:00,13:10,732.0,732.0,732.0,732.0,500
2026-03-23 13:11:00+09:00,13:11,731.0,731.0,731.0,731.0,100
2026-03-23 13:12:00+09:00,13:12,731.0,731.0,731.0,731.0,500
2026-03-23 13:15:00+09:00,13:15,730.0,730.0,730.0,730.0,100
2026-03-23 13:16:00+09:00,13:16,731.0,731.0,731.0,731.0,100
2026-03-23 13:22:00+09:00,13:22,730.0,730.0,730.0,730.0,400
2026-03-23 13:25:00+09:00,13:25,731.0,731.0,731.0,731.0,200
2026-03-23 13:26:00+09:00,13:26,730.0,730.0,729.0,729.0,1300
2026-03-23 13:30:00+09:00,13:30,729.0,729.0,729.0,729.0,1800
2026-03-23 13:32:00+09:00,13:32,730.0,730.0,730.0,730.0,300
2026-03-23 13:33:00+09:00,13:33,730.0,730.0,730.0,730.0,100
2026-03-23 13:39:00+09:00,13:39,730.0,730.0,730.0,730.0,300
2026-03-23 13:40:00+09:00,13:40,730.0,730.0,730.0,730.0,100
2026-03-23 13:42:00+09:00,13:42,731.0,731.0,731.0,731.0,100
2026-03-23 13:44:00+09:00,13:44,730.0,730.0,730.0,730.0,100
2026-03-23 13:45:00+09:00,13:45,730.0,730.0,730.0,730.0,500
2026-03-23 13:50:00+09:00,13:50,730.0,730.0,730.0,730.0,100
2026-03-23 13:52:00+09:00,13:52,730.0,731.0,730.0,731.0,700
2026-03-23 13:56:00+09:00,13:56,731.0,731.0,731.0,731.0,500
2026-03-23 13:58:00+09:00,13:58,731.0,731.0,731.0,731.0,100
2026-03-23 14:00:00+09:00,14:00,730.0,730.0,730.0,730.0,100
2026-03-23 14:04:00+09:00,14:04,731.0,731.0,731.0,731.0,800
2026-03-23 14:05:00+09:00,14:05,731.0,731.0,731.0,731.0,100
2026-03-23 14:08:00+09:00,14:08,731.0,731.0,731.0,731.0,400
2026-03-23 14:09:00+09:00,14:09,731.0,731.0,730.0,730.0,1700
2026-03-23 14:10:00+09:00,14:10,730.0,731.0,730.0,731.0,1800
2026-03-23 14:12:00+09:00,14:12,731.0,731.0,731.0,731.0,100
2026-03-23 14:18:00+09:00,14:18,730.0,730.0,730.0,730.0,800
2026-03-23 14:20:00+09:00,14:20,730.0,731.0,730.0,731.0,1100
2026-03-23 14:21:00+09:00,14:21,730.0,730.0,730.0,730.0,100
2026-03-23 14:22:00+09:00,14:22,731.0,731.0,731.0,731.0,100
2026-03-23 14:28:00+09:00,14:28,730.0,730.0,730.0,730.0,600
2026-03-23 14:30:00+09:00,14:30,730.0,730.0,730.0,730.0,200
2026-03-23 14:32:00+09:00,14:32,730.0,730.0,730.0,730.0,100
2026-03-23 14:33:00+09:00,14:33,730.0,730.0,730.0,730.0,500
2026-03-23 14:34:00+09:00,14:34,730.0,730.0,730.0,730.0,200
2026-03-23 14:36:00+09:00,14:36,731.0,731.0,731.0,731.0,400
2026-03-23 14:40:00+09:00,14:40,730.0,730.0,730.0,730.0,1200
2026-03-23 14:41:00+09:00,14:41,730.0,730.0,730.0,730.0,100
2026-03-23 14:44:00+09:00,14:44,729.0,729.0,729.0,729.0,300
2026-03-23 14:45:00+09:00,14:45,729.0,729.0,729.0,729.0,1300
2026-03-23 14:46:00+09:00,14:46,728.0,728.0,728.0,728.0,200
2026-03-23 14:48:00+09:00,14:48,728.0,728.0,728.0,728.0,300
2026-03-23 14:50:00+09:00,14:50,729.0,729.0,729.0,729.0,600
2026-03-23 14:52:00+09:00,14:52,729.0,729.0,729.0,729.0,100
2026-03-23 14:53:00+09:00,14:53,729.0,729.0,729.0,729.0,100
2026-03-23 14:56:00+09:00,14:56,729.0,729.0,728.0,729.0,3300
2026-03-23 15:02:00+09:00,15:02,727.0,727.0,727.0,727.0,300
2026-03-23 15:05:00+09:00,15:05,728.0,728.0,728.0,728.0,600
2026-03-23 15:07:00+09:00,15:07,728.0,728.0,728.0,728.0,800
2026-03-23 15:08:00+09:00,15:08,728.0,728.0,728.0,728.0,500
2026-03-23 15:09:00+09:00,15:09,728.0,728.0,728.0,728.0,1300
2026-03-23 15:10:00+09:00,15:10,729.0,729.0,729.0,729.0,100
2026-03-23 15:12:00+09:00,15:12,728.0,728.0,728.0,728.0,1600
2026-03-23 15:15:00+09:00,15:15,727.0,728.0,727.0,728.0,400
2026-03-23 15:16:00+09:00,15:16,728.0,728.0,728.0,728.0,100
2026-03-23 15:19:00+09:00,15:19,727.0,727.0,727.0,727.0,200
2026-03-23 15:20:00+09:00,15:20,728.0,728.0,728.0,728.0,100
2026-03-23 15:22:00+09:00,15:22,727.0,727.0,727.0,727.0,200
2026-03-23 15:23:00+09:00,15:23,728.0,728.0,727.0,728.0,600
2026-03-23 15:24:00+09:00,15:24,727.0,729.0,727.0,728.0,500
