datetime,time,open,high,low,close,volume
2026-03-19 09:06:00+09:00,09:06,493.0,496.0,490.0,492.0,0
2026-03-19 09:07:00+09:00,09:07,492.0,493.0,492.0,493.0,1600
2026-03-19 09:08:00+09:00,09:08,493.0,498.0,493.0,496.0,2900
2026-03-19 09:09:00+09:00,09:09,498.0,498.0,495.0,497.0,3300
2026-03-19 09:10:00+09:00,09:10,498.0,500.0,496.0,496.0,2000
2026-03-19 09:11:00+09:00,09:11,496.0,496.0,487.0,489.0,25700
2026-03-19 09:12:00+09:00,09:12,490.0,490.0,486.0,489.0,3500
2026-03-19 09:13:00+09:00,09:13,489.0,492.0,489.0,492.0,13300
2026-03-19 09:14:00+09:00,09:14,492.0,508.0,492.0,506.0,28100
2026-03-19 09:15:00+09:00,09:15,507.0,509.0,506.0,506.0,6700
2026-03-19 09:16:00+09:00,09:16,506.0,509.0,506.0,506.0,4900
2026-03-19 09:17:00+09:00,09:17,507.0,512.0,507.0,512.0,14500
2026-03-19 09:18:00+09:00,09:18,512.0,512.0,510.0,510.0,3900
2026-03-19 09:19:00+09:00,09:19,510.0,513.0,508.0,511.0,3100
2026-03-19 09:20:00+09:00,09:20,510.0,510.0,510.0,510.0,600
2026-03-19 09:21:00+09:00,09:21,511.0,512.0,511.0,511.0,1100
2026-03-19 09:22:00+09:00,09:22,512.0,512.0,510.0,510.0,1700
2026-03-19 09:23:00+09:00,09:23,511.0,511.0,510.0,510.0,300
2026-03-19 09:24:00+09:00,09:24,510.0,512.0,510.0,510.0,1600
2026-03-19 09:25:00+09:00,09:25,509.0,509.0,509.0,509.0,300
2026-03-19 09:26:00+09:00,09:26,508.0,508.0,504.0,507.0,4400
2026-03-19 09:27:00+09:00,09:27,508.0,508.0,504.0,504.0,3200
2026-03-19 09:28:00+09:00,09:28,506.0,507.0,506.0,507.0,600
2026-03-19 09:30:00+09:00,09:30,508.0,511.0,508.0,511.0,1500
2026-03-19 09:31:00+09:00,09:31,515.0,515.0,514.0,514.0,1200
2026-03-19 09:32:00+09:00,09:32,513.0,513.0,510.0,512.0,3400
