datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,1390.0,1390.0,1370.0,1373.0,4800
2026-03-23 09:01:00+09:00,09:01,1366.0,1375.0,1366.0,1375.0,300
2026-03-23 09:02:00+09:00,09:02,1375.0,1379.0,1375.0,1379.0,300
2026-03-23 09:04:00+09:00,09:04,1371.0,1371.0,1371.0,1371.0,100
2026-03-23 09:05:00+09:00,09:05,1365.0,1365.0,1365.0,1365.0,0
2026-03-23 09:06:00+09:00,09:06,1360.0,1360.0,1333.0,1340.0,5900
2026-03-23 09:11:00+09:00,09:11,1330.0,1330.0,1330.0,1330.0,100
2026-03-23 09:12:00+09:00,09:12,1330.0,1330.0,1330.0,1330.0,100
2026-03-23 09:14:00+09:00,09:14,1332.0,1351.0,1332.0,1351.0,1100
2026-03-23 09:15:00+09:00,09:15,1356.0,1356.0,1356.0,1356.0,100
2026-03-23 09:16:00+09:00,09:16,1349.0,1349.0,1342.0,1342.0,700
2026-03-23 09:17:00+09:00,09:17,1347.0,1347.0,1347.0,1347.0,100
2026-03-23 09:18:00+09:00,09:18,1345.0,1345.0,1345.0,1345.0,100
2026-03-23 09:20:00+09:00,09:20,1345.0,1350.0,1345.0,1350.0,300
2026-03-23 09:21:00+09:00,09:21,1351.0,1351.0,1351.0,1351.0,100
2026-03-23 09:22:00+09:00,09:22,1351.0,1361.0,1350.0,1361.0,1400
2026-03-23 09:26:00+09:00,09:26,1362.0,1363.0,1362.0,1363.0,1200
2026-03-23 09:28:00+09:00,09:28,1356.0,1356.0,1350.0,1350.0,1500
2026-03-23 09:31:00+09:00,09:31,1349.0,1349.0,1349.0,1349.0,100
2026-03-23 09:33:00+09:00,09:33,1344.0,1344.0,1342.0,1342.0,900
2026-03-23 09:35:00+09:00,09:35,1336.0,1341.0,1329.0,1341.0,1200
2026-03-23 09:37:00+09:00,09:37,1331.0,1341.0,1318.0,1341.0,6100
2026-03-23 09:42:00+09:00,09:42,1335.0,1336.0,1335.0,1336.0,500
2026-03-23 09:43:00+09:00,09:43,1335.0,1335.0,1335.0,1335.0,300
2026-03-23 09:51:00+09:00,09:51,1340.0,1340.0,1340.0,1340.0,100
2026-03-23 09:54:00+09:00,09:54,1337.0,1337.0,1330.0,1330.0,2000
2026-03-23 09:58:00+09:00,09:58,1332.0,1332.0,1332.0,1332.0,100
2026-03-23 10:06:00+09:00,10:06,1332.0,1332.0,1332.0,1332.0,200
2026-03-23 10:13:00+09:00,10:13,1336.0,1336.0,1336.0,1336.0,500
2026-03-23 10:14:00+09:00,10:14,1336.0,1341.0,1336.0,1341.0,400
2026-03-23 10:28:00+09:00,10:28,1340.0,1340.0,1340.0,1340.0,100
2026-03-23 10:38:00+09:00,10:38,1346.0,1346.0,1346.0,1346.0,100
