datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,86.0,86.0,84.0,84.0,0
2026-03-26 09:06:00+09:00,09:06,84.0,85.0,84.0,84.0,129900
2026-03-26 09:07:00+09:00,09:07,85.0,85.0,84.0,84.0,21000
2026-03-26 09:08:00+09:00,09:08,84.0,85.0,84.0,85.0,45100
2026-03-26 09:09:00+09:00,09:09,85.0,85.0,84.0,85.0,310400
2026-03-26 09:10:00+09:00,09:10,85.0,85.0,84.0,85.0,88000
2026-03-26 09:11:00+09:00,09:11,85.0,85.0,84.0,85.0,104300
2026-03-26 09:12:00+09:00,09:12,85.0,85.0,84.0,84.0,436300
2026-03-26 09:13:00+09:00,09:13,84.0,85.0,83.0,84.0,355500
2026-03-26 09:14:00+09:00,09:14,84.0,84.0,83.0,83.0,123900
2026-03-26 09:15:00+09:00,09:15,83.0,84.0,83.0,83.0,187100
2026-03-26 09:16:00+09:00,09:16,83.0,84.0,82.0,83.0,582000
2026-03-26 09:17:00+09:00,09:17,83.0,84.0,83.0,83.0,206100
2026-03-26 09:18:00+09:00,09:18,82.0,83.0,82.0,83.0,178500
2026-03-26 09:19:00+09:00,09:19,83.0,84.0,83.0,84.0,60800
2026-03-26 09:20:00+09:00,09:20,84.0,84.0,84.0,84.0,45400
2026-03-26 09:21:00+09:00,09:21,84.0,84.0,83.0,84.0,400000
2026-03-26 09:22:00+09:00,09:22,84.0,84.0,83.0,84.0,55400
2026-03-26 09:23:00+09:00,09:23,84.0,84.0,83.0,83.0,18200
2026-03-26 09:24:00+09:00,09:24,84.0,84.0,83.0,84.0,36300
2026-03-26 09:25:00+09:00,09:25,84.0,84.0,84.0,84.0,28600
2026-03-26 09:26:00+09:00,09:26,84.0,84.0,84.0,84.0,27000
2026-03-26 09:27:00+09:00,09:27,84.0,84.0,84.0,84.0,89000
2026-03-26 09:28:00+09:00,09:28,84.0,84.0,83.0,84.0,42500
2026-03-26 09:29:00+09:00,09:29,84.0,84.0,83.0,84.0,7100
2026-03-26 09:30:00+09:00,09:30,84.0,84.0,83.0,83.0,333000
2026-03-26 09:31:00+09:00,09:31,83.0,83.0,82.0,83.0,53700
2026-03-26 09:32:00+09:00,09:32,83.0,83.0,82.0,82.0,4000
2026-03-26 09:33:00+09:00,09:33,82.0,83.0,82.0,82.0,333300
2026-03-26 09:34:00+09:00,09:34,82.0,82.0,82.0,82.0,2000
2026-03-26 09:35:00+09:00,09:35,83.0,83.0,83.0,83.0,123700
2026-03-26 09:36:00+09:00,09:36,83.0,84.0,83.0,84.0,7400
2026-03-26 09:37:00+09:00,09:37,84.0,84.0,83.0,83.0,2500
2026-03-26 09:38:00+09:00,09:38,83.0,83.0,83.0,83.0,12100
2026-03-26 09:39:00+09:00,09:39,84.0,85.0,84.0,85.0,189400
2026-03-26 09:40:00+09:00,09:40,85.0,85.0,84.0,84.0,113500
2026-03-26 09:41:00+09:00,09:41,84.0,84.0,84.0,84.0,11400
2026-03-26 09:42:00+09:00,09:42,84.0,84.0,83.0,84.0,33900
2026-03-26 09:43:00+09:00,09:43,84.0,84.0,84.0,84.0,105300
2026-03-26 09:44:00+09:00,09:44,84.0,84.0,84.0,84.0,90700
2026-03-26 09:45:00+09:00,09:45,84.0,84.0,83.0,83.0,141100
2026-03-26 09:46:00+09:00,09:46,83.0,84.0,83.0,84.0,258000
