datetime,time,open,high,low,close,volume
2026-03-27 09:04:00+09:00,09:04,143.0,143.0,143.0,143.0,0
2026-03-27 09:05:00+09:00,09:05,149.0,150.0,149.0,150.0,139000
2026-03-27 09:06:00+09:00,09:06,150.0,154.0,148.0,153.0,41900
2026-03-27 09:07:00+09:00,09:07,153.0,154.0,151.0,154.0,30700
2026-03-27 09:08:00+09:00,09:08,155.0,158.0,148.0,148.0,81100
2026-03-27 09:09:00+09:00,09:09,149.0,152.0,149.0,151.0,16100
2026-03-27 09:10:00+09:00,09:10,151.0,151.0,144.0,145.0,39500
2026-03-27 09:11:00+09:00,09:11,146.0,148.0,146.0,147.0,13100
2026-03-27 09:12:00+09:00,09:12,147.0,147.0,146.0,146.0,5300
2026-03-27 09:13:00+09:00,09:13,147.0,147.0,145.0,145.0,3600
2026-03-27 09:14:00+09:00,09:14,145.0,146.0,144.0,145.0,11700
2026-03-27 09:15:00+09:00,09:15,146.0,146.0,146.0,146.0,1500
2026-03-27 09:17:00+09:00,09:17,147.0,147.0,146.0,147.0,2200
2026-03-27 09:18:00+09:00,09:18,147.0,147.0,143.0,143.0,26900
2026-03-27 09:19:00+09:00,09:19,142.0,144.0,142.0,144.0,46200
2026-03-27 09:20:00+09:00,09:20,145.0,145.0,144.0,144.0,1900
2026-03-27 09:21:00+09:00,09:21,144.0,144.0,142.0,143.0,19000
2026-03-27 09:22:00+09:00,09:22,143.0,143.0,143.0,143.0,3700
2026-03-27 09:23:00+09:00,09:23,143.0,144.0,143.0,143.0,9300
2026-03-27 09:24:00+09:00,09:24,144.0,144.0,144.0,144.0,1600
2026-03-27 09:25:00+09:00,09:25,144.0,144.0,144.0,144.0,900
2026-03-27 09:26:00+09:00,09:26,144.0,144.0,144.0,144.0,1300
2026-03-27 09:27:00+09:00,09:27,144.0,144.0,143.0,143.0,2700
2026-03-27 09:28:00+09:00,09:28,143.0,143.0,142.0,142.0,8000
2026-03-27 09:29:00+09:00,09:29,142.0,142.0,140.0,141.0,36500
2026-03-27 09:30:00+09:00,09:30,141.0,141.0,141.0,141.0,800
2026-03-27 09:31:00+09:00,09:31,141.0,141.0,141.0,141.0,200
2026-03-27 09:32:00+09:00,09:32,141.0,141.0,140.0,141.0,8700
2026-03-27 09:33:00+09:00,09:33,140.0,141.0,140.0,141.0,800
2026-03-27 09:35:00+09:00,09:35,141.0,142.0,141.0,142.0,1300
2026-03-27 09:36:00+09:00,09:36,142.0,142.0,141.0,141.0,1200
2026-03-27 09:38:00+09:00,09:38,142.0,142.0,142.0,142.0,200
2026-03-27 09:39:00+09:00,09:39,142.0,142.0,142.0,142.0,100
2026-03-27 09:40:00+09:00,09:40,141.0,141.0,141.0,141.0,800
2026-03-27 09:41:00+09:00,09:41,141.0,142.0,141.0,141.0,1800
2026-03-27 09:43:00+09:00,09:43,141.0,141.0,136.0,136.0,49900
2026-03-27 09:44:00+09:00,09:44,137.0,141.0,136.0,139.0,26300
2026-03-27 09:45:00+09:00,09:45,139.0,139.0,138.0,138.0,4600
