datetime,time,open,high,low,close,volume
2026-03-25 09:04:00+09:00,09:04,1137.0,1137.0,1127.0,1127.0,0
2026-03-25 09:05:00+09:00,09:05,1126.0,1127.0,1123.0,1127.0,1300
2026-03-25 09:06:00+09:00,09:06,1129.0,1131.0,1128.0,1128.0,400
2026-03-25 09:07:00+09:00,09:07,1129.0,1129.0,1129.0,1129.0,100
2026-03-25 09:08:00+09:00,09:08,1129.0,1129.0,1128.0,1128.0,400
2026-03-25 09:09:00+09:00,09:09,1127.0,1127.0,1122.0,1122.0,1000
2026-03-25 09:10:00+09:00,09:10,1126.0,1126.0,1125.0,1125.0,300
2026-03-25 09:11:00+09:00,09:11,1124.0,1127.0,1123.0,1127.0,600
2026-03-25 09:13:00+09:00,09:13,1129.0,1129.0,1129.0,1129.0,100
2026-03-25 09:14:00+09:00,09:14,1129.0,1129.0,1123.0,1123.0,1800
2026-03-25 09:15:00+09:00,09:15,1122.0,1122.0,1112.0,1113.0,18100
2026-03-25 09:16:00+09:00,09:16,1117.0,1124.0,1113.0,1120.0,7600
2026-03-25 09:17:00+09:00,09:17,1120.0,1124.0,1119.0,1122.0,2900
2026-03-25 09:18:00+09:00,09:18,1120.0,1121.0,1117.0,1118.0,2200
2026-03-25 09:19:00+09:00,09:19,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 09:20:00+09:00,09:20,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 09:21:00+09:00,09:21,1117.0,1117.0,1116.0,1117.0,600
2026-03-25 09:22:00+09:00,09:22,1116.0,1117.0,1115.0,1117.0,600
2026-03-25 09:23:00+09:00,09:23,1118.0,1118.0,1115.0,1115.0,1600
2026-03-25 09:25:00+09:00,09:25,1115.0,1115.0,1113.0,1113.0,1400
2026-03-25 09:26:00+09:00,09:26,1116.0,1117.0,1116.0,1117.0,400
2026-03-25 09:27:00+09:00,09:27,1116.0,1118.0,1116.0,1118.0,400
2026-03-25 09:28:00+09:00,09:28,1118.0,1118.0,1116.0,1116.0,400
2026-03-25 09:29:00+09:00,09:29,1116.0,1116.0,1113.0,1116.0,6700
2026-03-25 09:30:00+09:00,09:30,1116.0,1116.0,1112.0,1114.0,1000
2026-03-25 09:31:00+09:00,09:31,1115.0,1117.0,1114.0,1114.0,1400
2026-03-25 09:32:00+09:00,09:32,1117.0,1117.0,1117.0,1117.0,300
2026-03-25 09:33:00+09:00,09:33,1117.0,1117.0,1113.0,1113.0,1400
2026-03-25 09:34:00+09:00,09:34,1115.0,1118.0,1114.0,1118.0,2700
2026-03-25 09:35:00+09:00,09:35,1118.0,1118.0,1118.0,1118.0,200
2026-03-25 09:36:00+09:00,09:36,1118.0,1118.0,1117.0,1118.0,500
2026-03-25 09:37:00+09:00,09:37,1118.0,1118.0,1117.0,1117.0,700
2026-03-25 09:38:00+09:00,09:38,1118.0,1119.0,1118.0,1119.0,400
2026-03-25 09:39:00+09:00,09:39,1120.0,1122.0,1120.0,1121.0,900
2026-03-25 09:42:00+09:00,09:42,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 09:43:00+09:00,09:43,1118.0,1118.0,1118.0,1118.0,200
2026-03-25 09:44:00+09:00,09:44,1119.0,1120.0,1119.0,1119.0,700
2026-03-25 09:45:00+09:00,09:45,1119.0,1120.0,1119.0,1120.0,500
2026-03-25 09:49:00+09:00,09:49,1119.0,1120.0,1119.0,1120.0,300
2026-03-25 09:50:00+09:00,09:50,1120.0,1120.0,1120.0,1120.0,100
2026-03-25 09:52:00+09:00,09:52,1121.0,1121.0,1120.0,1120.0,900
2026-03-25 09:54:00+09:00,09:54,1120.0,1121.0,1120.0,1121.0,800
2026-03-25 09:56:00+09:00,09:56,1121.0,1121.0,1119.0,1121.0,1500
2026-03-25 09:57:00+09:00,09:57,1121.0,1121.0,1121.0,1121.0,500
2026-03-25 09:58:00+09:00,09:58,1122.0,1123.0,1122.0,1123.0,700
2026-03-25 09:59:00+09:00,09:59,1123.0,1123.0,1123.0,1123.0,100
2026-03-25 10:01:00+09:00,10:01,1123.0,1125.0,1123.0,1125.0,400
2026-03-25 10:02:00+09:00,10:02,1124.0,1125.0,1123.0,1124.0,500
2026-03-25 10:03:00+09:00,10:03,1124.0,1124.0,1124.0,1124.0,100
2026-03-25 10:04:00+09:00,10:04,1124.0,1124.0,1124.0,1124.0,200
2026-03-25 10:05:00+09:00,10:05,1123.0,1123.0,1122.0,1122.0,400
2026-03-25 10:06:00+09:00,10:06,1122.0,1122.0,1121.0,1121.0,200
2026-03-25 10:08:00+09:00,10:08,1121.0,1121.0,1120.0,1120.0,400
2026-03-25 10:09:00+09:00,10:09,1121.0,1121.0,1121.0,1121.0,100
2026-03-25 10:10:00+09:00,10:10,1121.0,1121.0,1121.0,1121.0,100
2026-03-25 10:14:00+09:00,10:14,1123.0,1123.0,1123.0,1123.0,100
2026-03-25 10:15:00+09:00,10:15,1124.0,1124.0,1124.0,1124.0,500
2026-03-25 10:16:00+09:00,10:16,1125.0,1125.0,1124.0,1125.0,500
2026-03-25 10:20:00+09:00,10:20,1123.0,1123.0,1120.0,1120.0,700
2026-03-25 10:22:00+09:00,10:22,1121.0,1121.0,1121.0,1121.0,200
2026-03-25 10:23:00+09:00,10:23,1121.0,1121.0,1121.0,1121.0,100
2026-03-25 10:24:00+09:00,10:24,1120.0,1121.0,1118.0,1120.0,1700
2026-03-25 10:27:00+09:00,10:27,1120.0,1120.0,1120.0,1120.0,100
2026-03-25 10:28:00+09:00,10:28,1120.0,1120.0,1120.0,1120.0,100
2026-03-25 10:29:00+09:00,10:29,1119.0,1120.0,1118.0,1119.0,700
2026-03-25 10:30:00+09:00,10:30,1119.0,1119.0,1118.0,1119.0,400
2026-03-25 10:31:00+09:00,10:31,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 10:32:00+09:00,10:32,1119.0,1119.0,1119.0,1119.0,200
2026-03-25 10:33:00+09:00,10:33,1120.0,1120.0,1119.0,1119.0,200
2026-03-25 10:35:00+09:00,10:35,1119.0,1120.0,1118.0,1120.0,400
2026-03-25 10:37:00+09:00,10:37,1119.0,1121.0,1119.0,1121.0,400
2026-03-25 10:40:00+09:00,10:40,1119.0,1119.0,1119.0,1119.0,88400
2026-03-25 10:41:00+09:00,10:41,1120.0,1128.0,1120.0,1128.0,7000
2026-03-25 10:42:00+09:00,10:42,1127.0,1127.0,1126.0,1127.0,800
2026-03-25 10:43:00+09:00,10:43,1126.0,1129.0,1126.0,1129.0,600
2026-03-25 10:44:00+09:00,10:44,1128.0,1128.0,1126.0,1126.0,1500
2026-03-25 10:47:00+09:00,10:47,1125.0,1128.0,1124.0,1128.0,1400
2026-03-25 10:48:00+09:00,10:48,1128.0,1128.0,1128.0,1128.0,100
2026-03-25 10:50:00+09:00,10:50,1127.0,1128.0,1127.0,1128.0,200
2026-03-25 10:54:00+09:00,10:54,1128.0,1128.0,1128.0,1128.0,100
2026-03-25 10:57:00+09:00,10:57,1128.0,1128.0,1125.0,1125.0,1000
2026-03-25 10:59:00+09:00,10:59,1126.0,1126.0,1125.0,1125.0,600
2026-03-25 11:05:00+09:00,11:05,1124.0,1125.0,1124.0,1124.0,400
2026-03-25 11:07:00+09:00,11:07,1124.0,1124.0,1123.0,1123.0,600
2026-03-25 11:08:00+09:00,11:08,1124.0,1124.0,1124.0,1124.0,100
2026-03-25 11:09:00+09:00,11:09,1123.0,1123.0,1123.0,1123.0,300
2026-03-25 11:12:00+09:00,11:12,1123.0,1123.0,1122.0,1122.0,400
2026-03-25 11:14:00+09:00,11:14,1122.0,1122.0,1122.0,1122.0,400
2026-03-25 11:20:00+09:00,11:20,1122.0,1123.0,1121.0,1123.0,2900
2026-03-25 11:21:00+09:00,11:21,1122.0,1125.0,1122.0,1125.0,700
2026-03-25 11:26:00+09:00,11:26,1126.0,1126.0,1126.0,1126.0,100
2026-03-25 11:28:00+09:00,11:28,1125.0,1125.0,1125.0,1125.0,300
2026-03-25 11:29:00+09:00,11:29,1126.0,1126.0,1126.0,1126.0,300
2026-03-25 11:30:00+09:00,11:30,1126.0,1126.0,1126.0,1126.0,300
2026-03-25 12:30:00+09:00,12:30,1125.0,1125.0,1119.0,1119.0,2900
2026-03-25 12:32:00+09:00,12:32,1120.0,1120.0,1120.0,1120.0,200
2026-03-25 12:33:00+09:00,12:33,1121.0,1121.0,1121.0,1121.0,300
2026-03-25 12:34:00+09:00,12:34,1120.0,1120.0,1117.0,1117.0,2400
2026-03-25 12:35:00+09:00,12:35,1118.0,1120.0,1118.0,1120.0,200
2026-03-25 12:36:00+09:00,12:36,1121.0,1121.0,1120.0,1120.0,600
2026-03-25 12:37:00+09:00,12:37,1120.0,1120.0,1120.0,1120.0,100
2026-03-25 12:38:00+09:00,12:38,1120.0,1120.0,1120.0,1120.0,300
2026-03-25 12:41:00+09:00,12:41,1121.0,1121.0,1121.0,1121.0,600
2026-03-25 12:42:00+09:00,12:42,1121.0,1122.0,1121.0,1122.0,700
2026-03-25 12:45:00+09:00,12:45,1121.0,1122.0,1121.0,1122.0,300
2026-03-25 12:46:00+09:00,12:46,1122.0,1122.0,1122.0,1122.0,100
2026-03-25 12:48:00+09:00,12:48,1122.0,1123.0,1121.0,1121.0,1900
2026-03-25 12:50:00+09:00,12:50,1122.0,1123.0,1122.0,1123.0,800
2026-03-25 12:53:00+09:00,12:53,1123.0,1123.0,1123.0,1123.0,400
2026-03-25 12:55:00+09:00,12:55,1123.0,1123.0,1122.0,1122.0,800
2026-03-25 12:57:00+09:00,12:57,1123.0,1123.0,1122.0,1123.0,900
2026-03-25 12:59:00+09:00,12:59,1124.0,1124.0,1123.0,1124.0,400
2026-03-25 13:00:00+09:00,13:00,1122.0,1124.0,1122.0,1122.0,1000
2026-03-25 13:02:00+09:00,13:02,1122.0,1122.0,1122.0,1122.0,200
2026-03-25 13:03:00+09:00,13:03,1122.0,1122.0,1122.0,1122.0,200
2026-03-25 13:06:00+09:00,13:06,1123.0,1124.0,1123.0,1124.0,1000
2026-03-25 13:11:00+09:00,13:11,1124.0,1125.0,1124.0,1125.0,900
2026-03-25 13:12:00+09:00,13:12,1126.0,1126.0,1126.0,1126.0,100
2026-03-25 13:15:00+09:00,13:15,1126.0,1129.0,1126.0,1129.0,1100
2026-03-25 13:17:00+09:00,13:17,1128.0,1128.0,1128.0,1128.0,100
2026-03-25 13:18:00+09:00,13:18,1128.0,1128.0,1128.0,1128.0,200
2026-03-25 13:19:00+09:00,13:19,1128.0,1128.0,1128.0,1128.0,200
2026-03-25 13:23:00+09:00,13:23,1127.0,1127.0,1127.0,1127.0,300
2026-03-25 13:25:00+09:00,13:25,1128.0,1128.0,1128.0,1128.0,100
2026-03-25 13:26:00+09:00,13:26,1128.0,1128.0,1127.0,1127.0,200
2026-03-25 13:29:00+09:00,13:29,1128.0,1128.0,1128.0,1128.0,100
2026-03-25 13:30:00+09:00,13:30,1127.0,1127.0,1122.0,1124.0,5400
2026-03-25 13:31:00+09:00,13:31,1126.0,1126.0,1126.0,1126.0,600
2026-03-25 13:35:00+09:00,13:35,1126.0,1129.0,1126.0,1129.0,2500
2026-03-25 13:37:00+09:00,13:37,1128.0,1128.0,1125.0,1125.0,1200
2026-03-25 13:38:00+09:00,13:38,1126.0,1126.0,1126.0,1126.0,100
2026-03-25 13:41:00+09:00,13:41,1125.0,1126.0,1124.0,1126.0,900
2026-03-25 13:44:00+09:00,13:44,1124.0,1124.0,1123.0,1123.0,800
2026-03-25 13:45:00+09:00,13:45,1124.0,1124.0,1123.0,1123.0,200
2026-03-25 13:47:00+09:00,13:47,1124.0,1125.0,1124.0,1125.0,600
2026-03-25 13:52:00+09:00,13:52,1123.0,1124.0,1122.0,1124.0,2300
2026-03-25 13:56:00+09:00,13:56,1122.0,1122.0,1118.0,1120.0,7200
2026-03-25 13:59:00+09:00,13:59,1121.0,1121.0,1121.0,1121.0,100
2026-03-25 14:00:00+09:00,14:00,1122.0,1122.0,1115.0,1118.0,12600
2026-03-25 14:01:00+09:00,14:01,1120.0,1120.0,1120.0,1120.0,300
2026-03-25 14:02:00+09:00,14:02,1120.0,1120.0,1120.0,1120.0,200
2026-03-25 14:05:00+09:00,14:05,1119.0,1119.0,1119.0,1119.0,400
2026-03-25 14:06:00+09:00,14:06,1119.0,1119.0,1119.0,1119.0,100
2026-03-25 14:07:00+09:00,14:07,1119.0,1119.0,1119.0,1119.0,100
2026-03-25 14:08:00+09:00,14:08,1119.0,1119.0,1119.0,1119.0,100
2026-03-25 14:09:00+09:00,14:09,1118.0,1118.0,1115.0,1116.0,3000
2026-03-25 14:10:00+09:00,14:10,1116.0,1116.0,1116.0,1116.0,600
2026-03-25 14:12:00+09:00,14:12,1118.0,1118.0,1118.0,1118.0,200
2026-03-25 14:14:00+09:00,14:14,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 14:17:00+09:00,14:17,1117.0,1117.0,1117.0,1117.0,200
2026-03-25 14:19:00+09:00,14:19,1116.0,1116.0,1114.0,1115.0,2300
2026-03-25 14:20:00+09:00,14:20,1116.0,1116.0,1115.0,1115.0,200
2026-03-25 14:22:00+09:00,14:22,1115.0,1115.0,1114.0,1114.0,200
2026-03-25 14:23:00+09:00,14:23,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 14:24:00+09:00,14:24,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 14:25:00+09:00,14:25,1116.0,1116.0,1115.0,1116.0,800
2026-03-25 14:28:00+09:00,14:28,1115.0,1116.0,1115.0,1116.0,200
2026-03-25 14:30:00+09:00,14:30,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 14:31:00+09:00,14:31,1115.0,1115.0,1113.0,1114.0,2500
2026-03-25 14:32:00+09:00,14:32,1115.0,1115.0,1113.0,1115.0,500
2026-03-25 14:33:00+09:00,14:33,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 14:34:00+09:00,14:34,1115.0,1117.0,1114.0,1114.0,800
2026-03-25 14:38:00+09:00,14:38,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 14:39:00+09:00,14:39,1116.0,1118.0,1115.0,1115.0,2100
2026-03-25 14:40:00+09:00,14:40,1116.0,1116.0,1114.0,1114.0,800
2026-03-25 14:41:00+09:00,14:41,1115.0,1116.0,1114.0,1114.0,1000
2026-03-25 14:45:00+09:00,14:45,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 14:46:00+09:00,14:46,1115.0,1115.0,1115.0,1115.0,200
2026-03-25 14:47:00+09:00,14:47,1114.0,1116.0,1114.0,1116.0,300
2026-03-25 14:48:00+09:00,14:48,1115.0,1116.0,1114.0,1115.0,700
2026-03-25 14:49:00+09:00,14:49,1115.0,1116.0,1115.0,1116.0,200
2026-03-25 14:54:00+09:00,14:54,1116.0,1116.0,1116.0,1116.0,200
2026-03-25 14:55:00+09:00,14:55,1116.0,1116.0,1116.0,1116.0,500
2026-03-25 14:56:00+09:00,14:56,1116.0,1116.0,1116.0,1116.0,100
2026-03-25 15:00:00+09:00,15:00,1116.0,1116.0,1114.0,1116.0,1800
2026-03-25 15:01:00+09:00,15:01,1116.0,1116.0,1116.0,1116.0,100
2026-03-25 15:03:00+09:00,15:03,1116.0,1116.0,1116.0,1116.0,100
2026-03-25 15:04:00+09:00,15:04,1115.0,1115.0,1115.0,1115.0,100
2026-03-25 15:05:00+09:00,15:05,1116.0,1116.0,1114.0,1114.0,1600
2026-03-25 15:07:00+09:00,15:07,1116.0,1116.0,1114.0,1116.0,900
2026-03-25 15:08:00+09:00,15:08,1116.0,1116.0,1116.0,1116.0,200
2026-03-25 15:09:00+09:00,15:09,1116.0,1116.0,1116.0,1116.0,100
2026-03-25 15:10:00+09:00,15:10,1116.0,1116.0,1116.0,1116.0,300
2026-03-25 15:11:00+09:00,15:11,1116.0,1117.0,1115.0,1117.0,1800
2026-03-25 15:12:00+09:00,15:12,1116.0,1116.0,1115.0,1115.0,2400
2026-03-25 15:13:00+09:00,15:13,1117.0,1117.0,1117.0,1117.0,200
2026-03-25 15:15:00+09:00,15:15,1117.0,1117.0,1117.0,1117.0,300
2026-03-25 15:16:00+09:00,15:16,1118.0,1118.0,1116.0,1116.0,200
2026-03-25 15:19:00+09:00,15:19,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 15:20:00+09:00,15:20,1118.0,1118.0,1118.0,1118.0,100
2026-03-25 15:21:00+09:00,15:21,1116.0,1118.0,1116.0,1118.0,600
2026-03-25 15:22:00+09:00,15:22,1116.0,1118.0,1116.0,1118.0,2100
2026-03-25 15:23:00+09:00,15:23,1118.0,1118.0,1118.0,1118.0,200
2026-03-25 15:24:00+09:00,15:24,1118.0,1118.0,1118.0,1118.0,1000
