datetime,time,open,high,low,close,volume
2026-03-25 09:02:00+09:00,09:02,249.0,249.0,249.0,249.0,0
2026-03-25 09:05:00+09:00,09:05,254.0,254.0,254.0,254.0,2300
2026-03-25 09:06:00+09:00,09:06,255.0,255.0,254.0,254.0,800
2026-03-25 09:07:00+09:00,09:07,255.0,255.0,255.0,255.0,500
2026-03-25 09:08:00+09:00,09:08,255.0,256.0,255.0,256.0,4400
2026-03-25 09:09:00+09:00,09:09,255.0,255.0,255.0,255.0,600
2026-03-25 09:11:00+09:00,09:11,254.0,254.0,251.0,252.0,10300
2026-03-25 09:12:00+09:00,09:12,253.0,254.0,253.0,254.0,4600
2026-03-25 09:15:00+09:00,09:15,252.0,252.0,252.0,252.0,4300
2026-03-25 09:17:00+09:00,09:17,252.0,252.0,252.0,252.0,300
2026-03-25 09:20:00+09:00,09:20,252.0,252.0,252.0,252.0,400
2026-03-25 09:21:00+09:00,09:21,252.0,252.0,252.0,252.0,100
2026-03-25 09:24:00+09:00,09:24,251.0,252.0,251.0,252.0,3900
2026-03-25 09:26:00+09:00,09:26,251.0,251.0,251.0,251.0,300
2026-03-25 09:27:00+09:00,09:27,252.0,252.0,252.0,252.0,1100
2026-03-25 09:29:00+09:00,09:29,253.0,256.0,253.0,256.0,22700
2026-03-25 09:31:00+09:00,09:31,256.0,256.0,256.0,256.0,1600
2026-03-25 09:33:00+09:00,09:33,255.0,255.0,255.0,255.0,400
2026-03-25 09:34:00+09:00,09:34,255.0,255.0,255.0,255.0,100
2026-03-25 09:35:00+09:00,09:35,255.0,255.0,255.0,255.0,4400
2026-03-25 09:36:00+09:00,09:36,255.0,255.0,255.0,255.0,1100
2026-03-25 09:38:00+09:00,09:38,255.0,255.0,255.0,255.0,3300
2026-03-25 09:39:00+09:00,09:39,255.0,256.0,255.0,256.0,2000
2026-03-25 09:40:00+09:00,09:40,256.0,256.0,256.0,256.0,400
2026-03-25 09:44:00+09:00,09:44,256.0,256.0,256.0,256.0,100
2026-03-25 09:49:00+09:00,09:49,256.0,257.0,256.0,257.0,1600
2026-03-25 09:50:00+09:00,09:50,257.0,259.0,257.0,259.0,5500
2026-03-25 09:52:00+09:00,09:52,257.0,257.0,257.0,257.0,200
2026-03-25 09:56:00+09:00,09:56,257.0,257.0,257.0,257.0,400
2026-03-25 09:58:00+09:00,09:58,257.0,258.0,257.0,258.0,1500
