datetime,time,open,high,low,close,volume
2026-03-18 09:00:00+09:00,09:00,,,,,0
2026-03-18 09:04:00+09:00,09:04,1114.0,1114.0,1114.0,1114.0,0
2026-03-18 09:05:00+09:00,09:05,1097.0,1097.0,1097.0,1097.0,188200
2026-03-18 09:06:00+09:00,09:06,1097.0,1097.0,1097.0,1097.0,200
2026-03-18 09:07:00+09:00,09:07,1096.0,1096.0,1096.0,1096.0,500
2026-03-18 09:08:00+09:00,09:08,1096.0,1096.0,1096.0,1096.0,200
2026-03-18 09:10:00+09:00,09:10,1096.0,1096.0,1096.0,1096.0,500
2026-03-18 09:11:00+09:00,09:11,1099.0,1100.0,1098.0,1098.0,600
2026-03-18 09:12:00+09:00,09:12,1098.0,1103.0,1096.0,1103.0,2400
2026-03-18 09:13:00+09:00,09:13,1098.0,1098.0,1097.0,1097.0,1500
2026-03-18 09:14:00+09:00,09:14,1097.0,1097.0,1097.0,1097.0,200
2026-03-18 09:16:00+09:00,09:16,1099.0,1099.0,1097.0,1097.0,2900
2026-03-18 09:17:00+09:00,09:17,1096.0,1096.0,1096.0,1096.0,200
2026-03-18 09:19:00+09:00,09:19,1096.0,1096.0,1093.0,1093.0,7500
2026-03-18 09:20:00+09:00,09:20,1093.0,1093.0,1093.0,1093.0,300
2026-03-18 09:21:00+09:00,09:21,1093.0,1093.0,1092.0,1092.0,600
2026-03-18 09:23:00+09:00,09:23,1095.0,1095.0,1095.0,1095.0,100
2026-03-18 09:24:00+09:00,09:24,1096.0,1096.0,1096.0,1096.0,100
2026-03-18 09:25:00+09:00,09:25,1096.0,1096.0,1096.0,1096.0,100
2026-03-18 09:26:00+09:00,09:26,1095.0,1097.0,1095.0,1097.0,1600
2026-03-18 09:27:00+09:00,09:27,1097.0,1097.0,1096.0,1096.0,1700
2026-03-18 09:28:00+09:00,09:28,1096.0,1096.0,1096.0,1096.0,1000
2026-03-18 09:29:00+09:00,09:29,1096.0,1096.0,1096.0,1096.0,400
2026-03-18 09:35:00+09:00,09:35,1097.0,1097.0,1097.0,1097.0,100
2026-03-18 09:36:00+09:00,09:36,1097.0,1097.0,1097.0,1097.0,300
2026-03-18 09:39:00+09:00,09:39,1097.0,1097.0,1097.0,1097.0,600
2026-03-18 09:41:00+09:00,09:41,1097.0,1097.0,1097.0,1097.0,100
2026-03-18 09:45:00+09:00,09:45,1098.0,1098.0,1098.0,1098.0,800
2026-03-18 09:47:00+09:00,09:47,1099.0,1099.0,1099.0,1099.0,500
2026-03-18 09:49:00+09:00,09:49,1099.0,1099.0,1099.0,1099.0,100
2026-03-18 09:52:00+09:00,09:52,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 09:53:00+09:00,09:53,1101.0,1103.0,1101.0,1102.0,3400
2026-03-18 09:56:00+09:00,09:56,1101.0,1101.0,1101.0,1101.0,300
2026-03-18 10:00:00+09:00,10:00,1102.0,1103.0,1102.0,1103.0,600
2026-03-18 10:01:00+09:00,10:01,1101.0,1101.0,1095.0,1101.0,10700
2026-03-18 10:02:00+09:00,10:02,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 10:04:00+09:00,10:04,1097.0,1097.0,1092.0,1095.0,9700
2026-03-18 10:07:00+09:00,10:07,1096.0,1096.0,1096.0,1096.0,300
2026-03-18 10:09:00+09:00,10:09,1097.0,1097.0,1097.0,1097.0,200
2026-03-18 10:16:00+09:00,10:16,1098.0,1098.0,1098.0,1098.0,200
2026-03-18 10:20:00+09:00,10:20,1098.0,1098.0,1098.0,1098.0,100
2026-03-18 10:23:00+09:00,10:23,1097.0,1097.0,1097.0,1097.0,200
2026-03-18 10:28:00+09:00,10:28,1098.0,1098.0,1098.0,1098.0,400
2026-03-18 10:35:00+09:00,10:35,1097.0,1097.0,1097.0,1097.0,2000
2026-03-18 10:37:00+09:00,10:37,1097.0,1097.0,1097.0,1097.0,500
2026-03-18 10:38:00+09:00,10:38,1098.0,1098.0,1098.0,1098.0,900
2026-03-18 10:41:00+09:00,10:41,1098.0,1098.0,1098.0,1098.0,300
2026-03-18 10:44:00+09:00,10:44,1099.0,1099.0,1099.0,1099.0,700
2026-03-18 10:54:00+09:00,10:54,1100.0,1100.0,1100.0,1100.0,400
2026-03-18 11:03:00+09:00,11:03,1100.0,1100.0,1100.0,1100.0,500
2026-03-18 11:05:00+09:00,11:05,1101.0,1101.0,1101.0,1101.0,800
2026-03-18 11:19:00+09:00,11:19,1102.0,1102.0,1102.0,1102.0,100
2026-03-18 11:24:00+09:00,11:24,1102.0,1102.0,1102.0,1102.0,100
2026-03-18 11:26:00+09:00,11:26,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 11:29:00+09:00,11:29,1102.0,1102.0,1101.0,1101.0,1400
2026-03-18 11:30:00+09:00,11:30,1100.0,1100.0,1100.0,1100.0,7100
2026-03-18 12:30:00+09:00,12:30,1101.0,1102.0,1101.0,1102.0,6800
2026-03-18 12:31:00+09:00,12:31,1102.0,1102.0,1102.0,1102.0,200
2026-03-18 12:33:00+09:00,12:33,1101.0,1102.0,1101.0,1102.0,1000
2026-03-18 12:34:00+09:00,12:34,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 12:36:00+09:00,12:36,1101.0,1101.0,1101.0,1101.0,600
2026-03-18 12:37:00+09:00,12:37,1100.0,1100.0,1100.0,1100.0,100
2026-03-18 12:38:00+09:00,12:38,1100.0,1100.0,1100.0,1100.0,700
2026-03-18 12:40:00+09:00,12:40,1099.0,1100.0,1098.0,1100.0,1900
2026-03-18 12:41:00+09:00,12:41,1099.0,1100.0,1099.0,1100.0,500
2026-03-18 12:43:00+09:00,12:43,1100.0,1101.0,1100.0,1101.0,1200
2026-03-18 12:44:00+09:00,12:44,1100.0,1100.0,1100.0,1100.0,1400
2026-03-18 12:45:00+09:00,12:45,1099.0,1099.0,1099.0,1099.0,100
2026-03-18 12:50:00+09:00,12:50,1099.0,1099.0,1099.0,1099.0,900
2026-03-18 12:52:00+09:00,12:52,1099.0,1099.0,1099.0,1099.0,100
2026-03-18 12:57:00+09:00,12:57,1099.0,1099.0,1099.0,1099.0,300
2026-03-18 13:02:00+09:00,13:02,1098.0,1098.0,1098.0,1098.0,1000
2026-03-18 13:03:00+09:00,13:03,1100.0,1100.0,1100.0,1100.0,1300
2026-03-18 13:07:00+09:00,13:07,1100.0,1100.0,1100.0,1100.0,800
2026-03-18 13:09:00+09:00,13:09,1100.0,1100.0,1099.0,1099.0,1600
2026-03-18 13:13:00+09:00,13:13,1099.0,1099.0,1099.0,1099.0,300
2026-03-18 13:17:00+09:00,13:17,1100.0,1100.0,1100.0,1100.0,400
2026-03-18 13:19:00+09:00,13:19,1100.0,1100.0,1100.0,1100.0,100
2026-03-18 13:25:00+09:00,13:25,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 13:27:00+09:00,13:27,1099.0,1099.0,1099.0,1099.0,500
2026-03-18 13:31:00+09:00,13:31,1101.0,1101.0,1101.0,1101.0,1600
2026-03-18 13:33:00+09:00,13:33,1102.0,1102.0,1101.0,1101.0,200
2026-03-18 13:38:00+09:00,13:38,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 13:41:00+09:00,13:41,1101.0,1101.0,1101.0,1101.0,1000
2026-03-18 13:42:00+09:00,13:42,1101.0,1101.0,1101.0,1101.0,100
2026-03-18 13:44:00+09:00,13:44,1102.0,1102.0,1102.0,1102.0,1400
2026-03-18 13:49:00+09:00,13:49,1103.0,1103.0,1103.0,1103.0,300
2026-03-18 13:51:00+09:00,13:51,1103.0,1103.0,1103.0,1103.0,1100
2026-03-18 13:53:00+09:00,13:53,1103.0,1103.0,1103.0,1103.0,100
2026-03-18 13:55:00+09:00,13:55,1104.0,1105.0,1104.0,1105.0,7700
2026-03-18 13:56:00+09:00,13:56,1106.0,1106.0,1106.0,1106.0,300
2026-03-18 13:57:00+09:00,13:57,1106.0,1107.0,1106.0,1106.0,300
