datetime,time,open,high,low,close,volume
2026-03-23 09:15:00+09:00,09:15,859.0,871.0,859.0,870.0,0
2026-03-23 09:16:00+09:00,09:16,868.0,873.0,866.0,873.0,2100
2026-03-23 09:17:00+09:00,09:17,872.0,872.0,868.0,868.0,3900
2026-03-23 09:18:00+09:00,09:18,870.0,874.0,870.0,872.0,1900
2026-03-23 09:19:00+09:00,09:19,872.0,872.0,871.0,872.0,1300
2026-03-23 09:20:00+09:00,09:20,871.0,871.0,871.0,871.0,800
2026-03-23 09:22:00+09:00,09:22,872.0,872.0,872.0,872.0,200
2026-03-23 09:23:00+09:00,09:23,872.0,872.0,872.0,872.0,100
2026-03-23 09:24:00+09:00,09:24,872.0,872.0,872.0,872.0,2900
2026-03-23 09:25:00+09:00,09:25,871.0,871.0,871.0,871.0,2800
2026-03-23 09:26:00+09:00,09:26,871.0,871.0,871.0,871.0,300
2026-03-23 09:27:00+09:00,09:27,871.0,871.0,870.0,870.0,2500
2026-03-23 09:28:00+09:00,09:28,870.0,870.0,870.0,870.0,600
2026-03-23 09:29:00+09:00,09:29,869.0,869.0,869.0,869.0,400
2026-03-23 09:30:00+09:00,09:30,869.0,869.0,866.0,866.0,1100
2026-03-23 09:31:00+09:00,09:31,865.0,865.0,861.0,861.0,1000
2026-03-23 09:32:00+09:00,09:32,860.0,860.0,860.0,860.0,300
2026-03-23 09:33:00+09:00,09:33,860.0,860.0,860.0,860.0,100
2026-03-23 09:34:00+09:00,09:34,858.0,858.0,854.0,854.0,1200
2026-03-23 09:35:00+09:00,09:35,854.0,854.0,850.0,851.0,800
2026-03-23 09:36:00+09:00,09:36,850.0,850.0,850.0,850.0,200
2026-03-23 09:37:00+09:00,09:37,850.0,850.0,847.0,847.0,600
2026-03-23 09:39:00+09:00,09:39,847.0,847.0,847.0,847.0,100
2026-03-23 09:40:00+09:00,09:40,847.0,847.0,846.0,846.0,800
2026-03-23 09:41:00+09:00,09:41,845.0,845.0,845.0,845.0,1000
2026-03-23 09:43:00+09:00,09:43,843.0,844.0,842.0,842.0,500
2026-03-23 09:44:00+09:00,09:44,841.0,841.0,841.0,841.0,700
2026-03-23 09:45:00+09:00,09:45,840.0,841.0,836.0,837.0,1700
2026-03-23 09:46:00+09:00,09:46,836.0,841.0,836.0,841.0,3100
2026-03-23 09:47:00+09:00,09:47,840.0,840.0,839.0,839.0,1900
2026-03-23 09:48:00+09:00,09:48,839.0,839.0,838.0,838.0,900
2026-03-23 09:49:00+09:00,09:49,836.0,836.0,835.0,836.0,1600
2026-03-23 09:50:00+09:00,09:50,835.0,835.0,831.0,832.0,9500
2026-03-23 09:51:00+09:00,09:51,831.0,831.0,830.0,831.0,900
2026-03-23 09:52:00+09:00,09:52,831.0,831.0,825.0,825.0,900
2026-03-23 09:53:00+09:00,09:53,827.0,827.0,825.0,825.0,600
2026-03-23 09:54:00+09:00,09:54,823.0,826.0,823.0,826.0,900
2026-03-23 09:55:00+09:00,09:55,826.0,826.0,826.0,826.0,100
2026-03-23 09:56:00+09:00,09:56,825.0,825.0,824.0,824.0,300
2026-03-23 09:57:00+09:00,09:57,824.0,825.0,823.0,825.0,1700
2026-03-23 09:58:00+09:00,09:58,825.0,825.0,825.0,825.0,100
2026-03-23 09:59:00+09:00,09:59,827.0,828.0,827.0,828.0,400
2026-03-23 10:00:00+09:00,10:00,829.0,831.0,829.0,830.0,3800
2026-03-23 10:03:00+09:00,10:03,830.0,830.0,827.0,827.0,1300
2026-03-23 10:04:00+09:00,10:04,827.0,827.0,826.0,826.0,600
2026-03-23 10:05:00+09:00,10:05,827.0,827.0,827.0,827.0,200
2026-03-23 10:06:00+09:00,10:06,827.0,829.0,826.0,828.0,1400
2026-03-23 10:07:00+09:00,10:07,828.0,828.0,824.0,827.0,4500
2026-03-23 10:08:00+09:00,10:08,824.0,825.0,823.0,825.0,1000
2026-03-23 10:09:00+09:00,10:09,824.0,824.0,823.0,823.0,200
2026-03-23 10:10:00+09:00,10:10,824.0,824.0,818.0,818.0,3100
2026-03-23 10:11:00+09:00,10:11,817.0,817.0,816.0,816.0,400
2026-03-23 10:12:00+09:00,10:12,816.0,817.0,816.0,817.0,700
2026-03-23 10:13:00+09:00,10:13,817.0,817.0,817.0,817.0,300
2026-03-23 10:14:00+09:00,10:14,815.0,816.0,814.0,816.0,300
2026-03-23 10:15:00+09:00,10:15,819.0,820.0,819.0,820.0,800
2026-03-23 10:16:00+09:00,10:16,822.0,822.0,822.0,822.0,100
2026-03-23 10:17:00+09:00,10:17,822.0,823.0,822.0,822.0,900
2026-03-23 10:18:00+09:00,10:18,822.0,823.0,822.0,823.0,400
2026-03-23 10:22:00+09:00,10:22,821.0,821.0,821.0,821.0,100
2026-03-23 10:24:00+09:00,10:24,822.0,822.0,822.0,822.0,100
2026-03-23 10:30:00+09:00,10:30,821.0,821.0,820.0,820.0,700
2026-03-23 10:31:00+09:00,10:31,819.0,819.0,819.0,819.0,100
2026-03-23 10:36:00+09:00,10:36,820.0,820.0,820.0,820.0,500
2026-03-23 10:37:00+09:00,10:37,821.0,823.0,821.0,823.0,1100
2026-03-23 10:39:00+09:00,10:39,822.0,823.0,822.0,823.0,700
2026-03-23 10:40:00+09:00,10:40,822.0,822.0,818.0,821.0,1400
2026-03-23 10:41:00+09:00,10:41,820.0,820.0,819.0,819.0,300
2026-03-23 10:47:00+09:00,10:47,821.0,821.0,821.0,821.0,100
2026-03-23 10:48:00+09:00,10:48,821.0,821.0,821.0,821.0,100
2026-03-23 10:49:00+09:00,10:49,821.0,821.0,821.0,821.0,100
2026-03-23 10:51:00+09:00,10:51,821.0,823.0,821.0,823.0,900
2026-03-23 10:54:00+09:00,10:54,821.0,821.0,821.0,821.0,200
2026-03-23 10:56:00+09:00,10:56,821.0,821.0,818.0,819.0,1000
2026-03-23 10:57:00+09:00,10:57,819.0,819.0,819.0,819.0,100
2026-03-23 10:58:00+09:00,10:58,819.0,820.0,819.0,820.0,500
2026-03-23 11:00:00+09:00,11:00,820.0,820.0,820.0,820.0,100
2026-03-23 11:03:00+09:00,11:03,819.0,819.0,817.0,817.0,1000
2026-03-23 11:04:00+09:00,11:04,819.0,825.0,819.0,825.0,2000
2026-03-23 11:07:00+09:00,11:07,819.0,819.0,816.0,817.0,2200
2026-03-23 11:08:00+09:00,11:08,815.0,815.0,812.0,813.0,2700
2026-03-23 11:10:00+09:00,11:10,816.0,816.0,816.0,816.0,100
2026-03-23 11:13:00+09:00,11:13,815.0,815.0,814.0,814.0,200
2026-03-23 11:14:00+09:00,11:14,814.0,814.0,813.0,814.0,300
2026-03-23 11:17:00+09:00,11:17,814.0,814.0,814.0,814.0,100
2026-03-23 11:20:00+09:00,11:20,813.0,813.0,807.0,809.0,5000
2026-03-23 11:21:00+09:00,11:21,810.0,811.0,809.0,809.0,700
2026-03-23 11:22:00+09:00,11:22,810.0,811.0,810.0,811.0,400
2026-03-23 11:24:00+09:00,11:24,812.0,813.0,812.0,813.0,600
2026-03-23 11:25:00+09:00,11:25,813.0,815.0,813.0,814.0,300
2026-03-23 11:27:00+09:00,11:27,814.0,814.0,809.0,814.0,1100
2026-03-23 11:29:00+09:00,11:29,811.0,817.0,811.0,817.0,700
2026-03-23 11:30:00+09:00,11:30,813.0,813.0,813.0,813.0,4400
2026-03-23 12:30:00+09:00,12:30,815.0,816.0,814.0,816.0,4700
2026-03-23 12:31:00+09:00,12:31,817.0,819.0,817.0,819.0,400
2026-03-23 12:32:00+09:00,12:32,819.0,819.0,818.0,819.0,300
2026-03-23 12:34:00+09:00,12:34,817.0,817.0,815.0,817.0,1100
2026-03-23 12:35:00+09:00,12:35,818.0,818.0,818.0,818.0,300
2026-03-23 12:36:00+09:00,12:36,817.0,817.0,810.0,812.0,5800
2026-03-23 12:37:00+09:00,12:37,812.0,815.0,812.0,815.0,900
2026-03-23 12:38:00+09:00,12:38,816.0,818.0,811.0,815.0,3000
2026-03-23 12:39:00+09:00,12:39,815.0,816.0,815.0,815.0,400
2026-03-23 12:40:00+09:00,12:40,813.0,813.0,813.0,813.0,300
2026-03-23 12:41:00+09:00,12:41,813.0,813.0,813.0,813.0,300
2026-03-23 12:42:00+09:00,12:42,813.0,813.0,813.0,813.0,700
2026-03-23 12:43:00+09:00,12:43,813.0,814.0,813.0,814.0,400
2026-03-23 12:45:00+09:00,12:45,813.0,813.0,813.0,813.0,300
2026-03-23 12:47:00+09:00,12:47,811.0,811.0,811.0,811.0,500
2026-03-23 12:48:00+09:00,12:48,810.0,810.0,810.0,810.0,2100
2026-03-23 12:51:00+09:00,12:51,811.0,811.0,805.0,806.0,3400
2026-03-23 12:52:00+09:00,12:52,806.0,807.0,805.0,807.0,1400
2026-03-23 12:53:00+09:00,12:53,806.0,806.0,801.0,805.0,3700
2026-03-23 12:54:00+09:00,12:54,804.0,804.0,804.0,804.0,100
2026-03-23 12:55:00+09:00,12:55,805.0,805.0,805.0,805.0,300
2026-03-23 12:57:00+09:00,12:57,803.0,805.0,801.0,805.0,2500
2026-03-23 12:58:00+09:00,12:58,804.0,804.0,804.0,804.0,600
2026-03-23 12:59:00+09:00,12:59,805.0,807.0,805.0,807.0,700
2026-03-23 13:00:00+09:00,13:00,808.0,808.0,807.0,808.0,900
2026-03-23 13:01:00+09:00,13:01,808.0,811.0,808.0,811.0,3000
2026-03-23 13:02:00+09:00,13:02,810.0,811.0,810.0,811.0,500
2026-03-23 13:04:00+09:00,13:04,810.0,811.0,810.0,811.0,200
2026-03-23 13:06:00+09:00,13:06,812.0,815.0,812.0,815.0,1100
2026-03-23 13:07:00+09:00,13:07,816.0,818.0,816.0,816.0,1100
2026-03-23 13:09:00+09:00,13:09,817.0,817.0,817.0,817.0,100
2026-03-23 13:16:00+09:00,13:16,817.0,818.0,817.0,818.0,300
2026-03-23 13:23:00+09:00,13:23,818.0,819.0,818.0,819.0,1200
2026-03-23 13:27:00+09:00,13:27,819.0,819.0,819.0,819.0,100
2026-03-23 13:29:00+09:00,13:29,819.0,819.0,819.0,819.0,3100
2026-03-23 13:31:00+09:00,13:31,818.0,818.0,818.0,818.0,100
2026-03-23 13:34:00+09:00,13:34,817.0,817.0,817.0,817.0,100
2026-03-23 13:35:00+09:00,13:35,818.0,818.0,818.0,818.0,100
2026-03-23 13:45:00+09:00,13:45,817.0,817.0,817.0,817.0,200
2026-03-23 13:47:00+09:00,13:47,817.0,817.0,817.0,817.0,200
2026-03-23 13:50:00+09:00,13:50,817.0,817.0,816.0,816.0,200
2026-03-23 13:51:00+09:00,13:51,815.0,817.0,815.0,815.0,2100
2026-03-23 13:52:00+09:00,13:52,814.0,814.0,814.0,814.0,300
2026-03-23 13:55:00+09:00,13:55,811.0,813.0,811.0,813.0,400
2026-03-23 13:56:00+09:00,13:56,814.0,815.0,814.0,815.0,800
2026-03-23 13:58:00+09:00,13:58,815.0,815.0,815.0,815.0,100
2026-03-23 14:00:00+09:00,14:00,814.0,814.0,814.0,814.0,100
2026-03-23 14:05:00+09:00,14:05,814.0,814.0,814.0,814.0,800
2026-03-23 14:07:00+09:00,14:07,815.0,815.0,815.0,815.0,100
2026-03-23 14:13:00+09:00,14:13,815.0,815.0,815.0,815.0,400
2026-03-23 14:17:00+09:00,14:17,815.0,815.0,815.0,815.0,400
2026-03-23 14:18:00+09:00,14:18,816.0,816.0,815.0,815.0,200
2026-03-23 14:23:00+09:00,14:23,815.0,815.0,815.0,815.0,300
2026-03-23 14:24:00+09:00,14:24,815.0,815.0,810.0,812.0,1700
2026-03-23 14:25:00+09:00,14:25,812.0,812.0,812.0,812.0,500
2026-03-23 14:28:00+09:00,14:28,812.0,812.0,812.0,812.0,700
2026-03-23 14:29:00+09:00,14:29,812.0,812.0,811.0,812.0,1200
2026-03-23 14:30:00+09:00,14:30,812.0,812.0,812.0,812.0,100
2026-03-23 14:34:00+09:00,14:34,812.0,813.0,812.0,813.0,300
2026-03-23 14:35:00+09:00,14:35,814.0,815.0,814.0,815.0,700
2026-03-23 14:36:00+09:00,14:36,816.0,816.0,816.0,816.0,900
2026-03-23 14:37:00+09:00,14:37,818.0,818.0,818.0,818.0,200
2026-03-23 14:46:00+09:00,14:46,816.0,816.0,816.0,816.0,100
2026-03-23 14:54:00+09:00,14:54,815.0,816.0,815.0,816.0,700
2026-03-23 14:55:00+09:00,14:55,816.0,816.0,816.0,816.0,100
2026-03-23 14:56:00+09:00,14:56,816.0,816.0,816.0,816.0,100
2026-03-23 15:05:00+09:00,15:05,816.0,816.0,816.0,816.0,100
2026-03-23 15:07:00+09:00,15:07,815.0,815.0,815.0,815.0,100
2026-03-23 15:10:00+09:00,15:10,815.0,815.0,815.0,815.0,300
2026-03-23 15:11:00+09:00,15:11,815.0,815.0,814.0,814.0,500
2026-03-23 15:13:00+09:00,15:13,815.0,815.0,815.0,815.0,200
