datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:06:00+09:00,09:06,3015.0,3015.0,2973.0,2974.0,0
2026-03-30 09:07:00+09:00,09:07,2981.0,2982.0,2961.0,2961.0,2300
2026-03-30 09:08:00+09:00,09:08,2953.0,2954.0,2953.0,2954.0,400
2026-03-30 09:09:00+09:00,09:09,2954.0,2955.0,2936.0,2936.0,2000
2026-03-30 09:10:00+09:00,09:10,2929.0,2929.0,2915.0,2915.0,2000
2026-03-30 09:12:00+09:00,09:12,2897.0,2897.0,2897.0,2897.0,100
2026-03-30 09:13:00+09:00,09:13,2901.0,2908.0,2901.0,2908.0,700
2026-03-30 09:16:00+09:00,09:16,2913.0,2913.0,2913.0,2913.0,200
2026-03-30 09:17:00+09:00,09:17,2896.0,2903.0,2893.0,2903.0,800
2026-03-30 09:19:00+09:00,09:19,2913.0,2913.0,2913.0,2913.0,100
2026-03-30 09:21:00+09:00,09:21,2913.0,2917.0,2913.0,2917.0,200
2026-03-30 09:24:00+09:00,09:24,2916.0,2916.0,2916.0,2916.0,300
2026-03-30 09:27:00+09:00,09:27,2930.0,2930.0,2930.0,2930.0,100
2026-03-30 09:29:00+09:00,09:29,2929.0,2929.0,2928.0,2928.0,300
2026-03-30 09:30:00+09:00,09:30,2926.0,2926.0,2926.0,2926.0,100
2026-03-30 09:31:00+09:00,09:31,2930.0,2930.0,2930.0,2930.0,100
2026-03-30 09:37:00+09:00,09:37,2928.0,2928.0,2928.0,2928.0,100
2026-03-30 09:38:00+09:00,09:38,2915.0,2915.0,2914.0,2914.0,600
2026-03-30 09:42:00+09:00,09:42,2914.0,2914.0,2914.0,2914.0,100
2026-03-30 09:46:00+09:00,09:46,2907.0,2920.0,2907.0,2920.0,300
2026-03-30 09:52:00+09:00,09:52,2919.0,2920.0,2919.0,2920.0,300
2026-03-30 09:56:00+09:00,09:56,2930.0,2933.0,2930.0,2933.0,200
2026-03-30 09:57:00+09:00,09:57,2935.0,2935.0,2935.0,2935.0,100
2026-03-30 09:58:00+09:00,09:58,2932.0,2932.0,2930.0,2930.0,500
2026-03-30 10:05:00+09:00,10:05,2921.0,2921.0,2921.0,2921.0,100
2026-03-30 10:07:00+09:00,10:07,2920.0,2920.0,2918.0,2918.0,400
2026-03-30 10:08:00+09:00,10:08,2916.0,2916.0,2916.0,2916.0,300
2026-03-30 10:11:00+09:00,10:11,2921.0,2921.0,2919.0,2919.0,400
2026-03-30 10:15:00+09:00,10:15,2915.0,2915.0,2915.0,2915.0,200
