datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,603.0,605.0,603.0,605.0,0
2026-03-25 09:06:00+09:00,09:06,602.0,602.0,602.0,602.0,600
2026-03-25 09:07:00+09:00,09:07,604.0,605.0,604.0,604.0,2300
2026-03-25 09:08:00+09:00,09:08,604.0,604.0,603.0,603.0,2100
2026-03-25 09:09:00+09:00,09:09,602.0,606.0,602.0,606.0,2200
2026-03-25 09:12:00+09:00,09:12,605.0,615.0,605.0,615.0,5100
2026-03-25 09:13:00+09:00,09:13,615.0,615.0,615.0,615.0,2500
2026-03-25 09:17:00+09:00,09:17,617.0,617.0,617.0,617.0,700
2026-03-25 09:18:00+09:00,09:18,618.0,618.0,618.0,618.0,300
2026-03-25 09:19:00+09:00,09:19,618.0,618.0,616.0,616.0,3500
2026-03-25 09:21:00+09:00,09:21,613.0,613.0,613.0,613.0,100
2026-03-25 09:22:00+09:00,09:22,613.0,613.0,610.0,610.0,3900
2026-03-25 09:23:00+09:00,09:23,610.0,610.0,610.0,610.0,400
2026-03-25 09:25:00+09:00,09:25,610.0,610.0,610.0,610.0,100
2026-03-25 09:26:00+09:00,09:26,608.0,608.0,606.0,606.0,300
2026-03-25 09:30:00+09:00,09:30,605.0,605.0,605.0,605.0,100
2026-03-25 09:31:00+09:00,09:31,604.0,604.0,604.0,604.0,100
2026-03-25 09:32:00+09:00,09:32,606.0,606.0,606.0,606.0,100
2026-03-25 09:34:00+09:00,09:34,601.0,602.0,600.0,602.0,1300
2026-03-25 09:35:00+09:00,09:35,603.0,603.0,603.0,603.0,200
2026-03-25 09:41:00+09:00,09:41,604.0,604.0,604.0,604.0,600
2026-03-25 09:47:00+09:00,09:47,607.0,607.0,607.0,607.0,100
2026-03-25 09:48:00+09:00,09:48,610.0,610.0,610.0,610.0,300
2026-03-25 09:55:00+09:00,09:55,609.0,609.0,607.0,607.0,1400
2026-03-25 10:01:00+09:00,10:01,607.0,607.0,607.0,607.0,100
2026-03-25 10:02:00+09:00,10:02,606.0,606.0,602.0,605.0,1200
2026-03-25 10:04:00+09:00,10:04,606.0,608.0,606.0,608.0,500
2026-03-25 10:06:00+09:00,10:06,609.0,609.0,608.0,608.0,500
2026-03-25 10:07:00+09:00,10:07,606.0,606.0,606.0,606.0,100
2026-03-25 10:08:00+09:00,10:08,608.0,608.0,608.0,608.0,300
2026-03-25 10:10:00+09:00,10:10,603.0,603.0,602.0,602.0,1700
2026-03-25 10:15:00+09:00,10:15,603.0,603.0,603.0,603.0,200
2026-03-25 10:18:00+09:00,10:18,602.0,610.0,602.0,605.0,1300
2026-03-25 10:20:00+09:00,10:20,605.0,605.0,605.0,605.0,100
2026-03-25 10:21:00+09:00,10:21,603.0,603.0,603.0,603.0,100
2026-03-25 10:23:00+09:00,10:23,605.0,605.0,605.0,605.0,200
2026-03-25 10:24:00+09:00,10:24,604.0,605.0,604.0,605.0,200
2026-03-25 10:26:00+09:00,10:26,606.0,606.0,606.0,606.0,100
2026-03-25 10:27:00+09:00,10:27,603.0,605.0,603.0,605.0,200
2026-03-25 10:29:00+09:00,10:29,607.0,607.0,607.0,607.0,100
2026-03-25 10:31:00+09:00,10:31,608.0,608.0,606.0,606.0,500
2026-03-25 10:32:00+09:00,10:32,605.0,605.0,605.0,605.0,100
2026-03-25 10:33:00+09:00,10:33,604.0,604.0,604.0,604.0,200
2026-03-25 10:35:00+09:00,10:35,606.0,606.0,606.0,606.0,200
2026-03-25 10:40:00+09:00,10:40,606.0,607.0,606.0,607.0,1300
2026-03-25 10:43:00+09:00,10:43,609.0,613.0,609.0,613.0,1800
2026-03-25 10:47:00+09:00,10:47,613.0,617.0,613.0,617.0,5000
2026-03-25 10:48:00+09:00,10:48,615.0,615.0,615.0,615.0,200
2026-03-25 10:50:00+09:00,10:50,614.0,614.0,603.0,603.0,3400
2026-03-25 10:52:00+09:00,10:52,607.0,607.0,602.0,606.0,2000
2026-03-25 10:57:00+09:00,10:57,603.0,604.0,603.0,604.0,700
2026-03-25 10:59:00+09:00,10:59,605.0,606.0,605.0,606.0,600
2026-03-25 11:00:00+09:00,11:00,604.0,607.0,604.0,607.0,1500
2026-03-25 11:04:00+09:00,11:04,607.0,607.0,607.0,607.0,1100
2026-03-25 11:12:00+09:00,11:12,608.0,610.0,603.0,603.0,1300
2026-03-25 11:24:00+09:00,11:24,603.0,603.0,602.0,602.0,1000
2026-03-25 11:26:00+09:00,11:26,604.0,606.0,604.0,605.0,1100
2026-03-25 11:28:00+09:00,11:28,606.0,608.0,606.0,608.0,1400
2026-03-25 12:30:00+09:00,12:30,609.0,609.0,606.0,606.0,400
2026-03-25 12:33:00+09:00,12:33,609.0,612.0,609.0,612.0,3700
2026-03-25 12:34:00+09:00,12:34,612.0,612.0,604.0,604.0,3100
2026-03-25 12:35:00+09:00,12:35,607.0,611.0,607.0,611.0,800
2026-03-25 12:36:00+09:00,12:36,611.0,620.0,611.0,618.0,10500
2026-03-25 12:37:00+09:00,12:37,619.0,626.0,619.0,626.0,1900
2026-03-25 12:38:00+09:00,12:38,623.0,625.0,623.0,623.0,400
2026-03-25 12:39:00+09:00,12:39,624.0,624.0,623.0,624.0,900
2026-03-25 12:41:00+09:00,12:41,627.0,630.0,627.0,627.0,4300
2026-03-25 12:43:00+09:00,12:43,623.0,627.0,623.0,623.0,110600
2026-03-25 12:50:00+09:00,12:50,625.0,625.0,625.0,625.0,500
2026-03-25 12:52:00+09:00,12:52,626.0,628.0,626.0,628.0,2100
2026-03-25 12:55:00+09:00,12:55,624.0,624.0,619.0,622.0,1700
2026-03-25 12:57:00+09:00,12:57,624.0,624.0,624.0,624.0,100
2026-03-25 12:58:00+09:00,12:58,625.0,625.0,625.0,625.0,500
2026-03-25 12:59:00+09:00,12:59,626.0,627.0,626.0,627.0,700
2026-03-25 13:02:00+09:00,13:02,629.0,629.0,629.0,629.0,100
2026-03-25 13:03:00+09:00,13:03,627.0,627.0,627.0,627.0,100
2026-03-25 13:05:00+09:00,13:05,627.0,627.0,627.0,627.0,300
2026-03-25 13:07:00+09:00,13:07,627.0,627.0,627.0,627.0,2000
2026-03-25 13:11:00+09:00,13:11,627.0,627.0,627.0,627.0,300
2026-03-25 13:13:00+09:00,13:13,627.0,627.0,627.0,627.0,600
2026-03-25 13:14:00+09:00,13:14,627.0,627.0,627.0,627.0,100
2026-03-25 13:18:00+09:00,13:18,627.0,627.0,627.0,627.0,100
2026-03-25 13:25:00+09:00,13:25,626.0,626.0,626.0,626.0,100
2026-03-25 13:27:00+09:00,13:27,623.0,623.0,623.0,623.0,100
2026-03-25 13:28:00+09:00,13:28,621.0,621.0,621.0,621.0,400
2026-03-25 13:29:00+09:00,13:29,625.0,628.0,625.0,628.0,1000
