datetime,time,open,high,low,close,volume
2026-04-01 09:05:00+09:00,09:05,314.0,316.0,314.0,316.0,0
2026-04-01 09:06:00+09:00,09:06,316.0,316.0,315.0,316.0,6500
2026-04-01 09:07:00+09:00,09:07,316.0,316.0,315.0,315.0,500
2026-04-01 09:08:00+09:00,09:08,314.0,314.0,314.0,314.0,4400
2026-04-01 09:09:00+09:00,09:09,313.0,315.0,311.0,311.0,9100
2026-04-01 09:10:00+09:00,09:10,313.0,317.0,312.0,315.0,5600
2026-04-01 09:11:00+09:00,09:11,315.0,316.0,315.0,316.0,500
2026-04-01 09:12:00+09:00,09:12,316.0,316.0,314.0,314.0,3800
2026-04-01 09:14:00+09:00,09:14,315.0,315.0,314.0,314.0,4100
2026-04-01 09:15:00+09:00,09:15,315.0,315.0,314.0,314.0,600
2026-04-01 09:16:00+09:00,09:16,314.0,314.0,311.0,314.0,6800
2026-04-01 09:17:00+09:00,09:17,313.0,313.0,312.0,312.0,800
2026-04-01 09:18:00+09:00,09:18,312.0,314.0,312.0,314.0,700
2026-04-01 09:19:00+09:00,09:19,314.0,314.0,313.0,313.0,1400
2026-04-01 09:20:00+09:00,09:20,314.0,314.0,314.0,314.0,1200
2026-04-01 09:22:00+09:00,09:22,314.0,314.0,314.0,314.0,1800
2026-04-01 09:23:00+09:00,09:23,315.0,315.0,315.0,315.0,300
2026-04-01 09:25:00+09:00,09:25,313.0,313.0,312.0,313.0,2500
2026-04-01 09:26:00+09:00,09:26,313.0,313.0,313.0,313.0,21500
2026-04-01 09:27:00+09:00,09:27,312.0,312.0,312.0,312.0,3800
2026-04-01 09:28:00+09:00,09:28,312.0,312.0,312.0,312.0,200
2026-04-01 09:29:00+09:00,09:29,311.0,311.0,309.0,309.0,20700
2026-04-01 09:30:00+09:00,09:30,309.0,310.0,308.0,310.0,6000
2026-04-01 09:31:00+09:00,09:31,310.0,310.0,310.0,310.0,300
2026-04-01 09:32:00+09:00,09:32,309.0,311.0,308.0,311.0,5600
2026-04-01 09:33:00+09:00,09:33,310.0,312.0,310.0,312.0,2500
2026-04-01 09:34:00+09:00,09:34,311.0,311.0,310.0,310.0,5600
2026-04-01 09:35:00+09:00,09:35,309.0,309.0,309.0,309.0,2000
2026-04-01 09:36:00+09:00,09:36,309.0,309.0,308.0,308.0,2700
2026-04-01 09:37:00+09:00,09:37,308.0,308.0,308.0,308.0,1100
2026-04-01 09:38:00+09:00,09:38,309.0,309.0,309.0,309.0,2100
2026-04-01 09:39:00+09:00,09:39,309.0,309.0,309.0,309.0,1100
2026-04-01 09:40:00+09:00,09:40,308.0,309.0,308.0,309.0,1700
2026-04-01 09:41:00+09:00,09:41,309.0,309.0,309.0,309.0,1900
2026-04-01 09:42:00+09:00,09:42,309.0,309.0,309.0,309.0,200
2026-04-01 09:43:00+09:00,09:43,308.0,308.0,308.0,308.0,100
2026-04-01 09:44:00+09:00,09:44,308.0,309.0,308.0,309.0,3500
2026-04-01 09:45:00+09:00,09:45,309.0,309.0,309.0,309.0,1300
2026-04-01 09:46:00+09:00,09:46,309.0,309.0,308.0,308.0,2900
2026-04-01 09:47:00+09:00,09:47,308.0,308.0,308.0,308.0,600
2026-04-01 09:50:00+09:00,09:50,308.0,308.0,308.0,308.0,100
2026-04-01 09:51:00+09:00,09:51,308.0,308.0,308.0,308.0,800
2026-04-01 09:52:00+09:00,09:52,307.0,308.0,307.0,308.0,6800
2026-04-01 09:55:00+09:00,09:55,309.0,309.0,308.0,308.0,1900
2026-04-01 09:56:00+09:00,09:56,308.0,308.0,308.0,308.0,1500
2026-04-01 09:57:00+09:00,09:57,308.0,308.0,308.0,308.0,100
2026-04-01 09:58:00+09:00,09:58,308.0,308.0,308.0,308.0,800
2026-04-01 09:59:00+09:00,09:59,308.0,308.0,308.0,308.0,1200
2026-04-01 10:00:00+09:00,10:00,308.0,308.0,308.0,308.0,1000
2026-04-01 10:01:00+09:00,10:01,308.0,308.0,308.0,308.0,1600
2026-04-01 10:02:00+09:00,10:02,307.0,308.0,307.0,308.0,1200
2026-04-01 10:03:00+09:00,10:03,309.0,309.0,309.0,309.0,600
2026-04-01 10:04:00+09:00,10:04,309.0,310.0,309.0,310.0,9000
2026-04-01 10:06:00+09:00,10:06,309.0,309.0,309.0,309.0,1400
2026-04-01 10:07:00+09:00,10:07,309.0,309.0,309.0,309.0,100
2026-04-01 10:08:00+09:00,10:08,309.0,309.0,308.0,308.0,300
2026-04-01 10:09:00+09:00,10:09,308.0,308.0,306.0,307.0,11300
2026-04-01 10:10:00+09:00,10:10,307.0,307.0,307.0,307.0,500
2026-04-01 10:11:00+09:00,10:11,306.0,306.0,306.0,306.0,5400
2026-04-01 10:12:00+09:00,10:12,306.0,306.0,306.0,306.0,2200
2026-04-01 10:13:00+09:00,10:13,306.0,306.0,306.0,306.0,400
2026-04-01 10:14:00+09:00,10:14,306.0,306.0,306.0,306.0,1000
2026-04-01 10:16:00+09:00,10:16,306.0,306.0,306.0,306.0,100
2026-04-01 10:17:00+09:00,10:17,306.0,306.0,306.0,306.0,400
2026-04-01 10:18:00+09:00,10:18,306.0,306.0,306.0,306.0,1600
2026-04-01 10:19:00+09:00,10:19,306.0,306.0,304.0,304.0,7000
2026-04-01 10:20:00+09:00,10:20,304.0,304.0,302.0,303.0,10900
2026-04-01 10:21:00+09:00,10:21,304.0,304.0,304.0,304.0,3700
2026-04-01 10:24:00+09:00,10:24,304.0,304.0,304.0,304.0,500
2026-04-01 10:29:00+09:00,10:29,304.0,304.0,304.0,304.0,900
2026-04-01 10:30:00+09:00,10:30,304.0,304.0,304.0,304.0,400
2026-04-01 10:31:00+09:00,10:31,304.0,304.0,304.0,304.0,1300
2026-04-01 10:33:00+09:00,10:33,304.0,305.0,304.0,304.0,1100
2026-04-01 10:34:00+09:00,10:34,304.0,305.0,304.0,305.0,700
2026-04-01 10:36:00+09:00,10:36,305.0,306.0,305.0,306.0,5200
2026-04-01 10:37:00+09:00,10:37,306.0,306.0,306.0,306.0,100
2026-04-01 10:39:00+09:00,10:39,305.0,305.0,305.0,305.0,600
2026-04-01 10:40:00+09:00,10:40,304.0,304.0,304.0,304.0,900
2026-04-01 10:45:00+09:00,10:45,304.0,304.0,304.0,304.0,100
2026-04-01 10:46:00+09:00,10:46,304.0,304.0,304.0,304.0,200
2026-04-01 10:47:00+09:00,10:47,304.0,304.0,304.0,304.0,200
2026-04-01 10:49:00+09:00,10:49,305.0,305.0,305.0,305.0,400
2026-04-01 10:52:00+09:00,10:52,305.0,305.0,305.0,305.0,2300
2026-04-01 10:53:00+09:00,10:53,306.0,306.0,306.0,306.0,1000
2026-04-01 11:01:00+09:00,11:01,307.0,307.0,306.0,306.0,3200
2026-04-01 11:05:00+09:00,11:05,306.0,306.0,306.0,306.0,100
2026-04-01 11:06:00+09:00,11:06,306.0,306.0,306.0,306.0,6100
2026-04-01 11:07:00+09:00,11:07,306.0,306.0,306.0,306.0,200
2026-04-01 11:12:00+09:00,11:12,305.0,305.0,305.0,305.0,400
2026-04-01 11:18:00+09:00,11:18,305.0,305.0,305.0,305.0,200
2026-04-01 11:19:00+09:00,11:19,305.0,305.0,305.0,305.0,100
2026-04-01 11:20:00+09:00,11:20,305.0,305.0,305.0,305.0,1300
2026-04-01 11:21:00+09:00,11:21,305.0,305.0,305.0,305.0,100
2026-04-01 11:22:00+09:00,11:22,305.0,305.0,305.0,305.0,100
2026-04-01 11:23:00+09:00,11:23,305.0,305.0,305.0,305.0,100
2026-04-01 11:24:00+09:00,11:24,305.0,305.0,305.0,305.0,200
2026-04-01 11:26:00+09:00,11:26,305.0,305.0,305.0,305.0,800
2026-04-01 11:27:00+09:00,11:27,305.0,306.0,305.0,306.0,400
2026-04-01 11:28:00+09:00,11:28,305.0,305.0,305.0,305.0,200
2026-04-01 11:29:00+09:00,11:29,306.0,306.0,305.0,305.0,300
2026-04-01 11:30:00+09:00,11:30,305.0,305.0,305.0,305.0,300
2026-04-01 12:30:00+09:00,12:30,305.0,305.0,305.0,305.0,1200
2026-04-01 12:31:00+09:00,12:31,306.0,306.0,306.0,306.0,100
2026-04-01 12:32:00+09:00,12:32,305.0,305.0,305.0,305.0,100
2026-04-01 12:33:00+09:00,12:33,305.0,305.0,305.0,305.0,1100
2026-04-01 12:34:00+09:00,12:34,305.0,305.0,305.0,305.0,100
2026-04-01 12:36:00+09:00,12:36,305.0,305.0,305.0,305.0,100
2026-04-01 12:37:00+09:00,12:37,305.0,305.0,305.0,305.0,300
2026-04-01 12:39:00+09:00,12:39,305.0,305.0,305.0,305.0,1200
2026-04-01 12:40:00+09:00,12:40,305.0,306.0,304.0,305.0,2400
2026-04-01 12:41:00+09:00,12:41,305.0,305.0,305.0,305.0,100
2026-04-01 12:42:00+09:00,12:42,305.0,305.0,305.0,305.0,100
2026-04-01 12:43:00+09:00,12:43,305.0,305.0,305.0,305.0,1000
2026-04-01 12:44:00+09:00,12:44,305.0,305.0,305.0,305.0,300
2026-04-01 12:49:00+09:00,12:49,305.0,305.0,305.0,305.0,100
2026-04-01 12:51:00+09:00,12:51,305.0,305.0,305.0,305.0,1100
2026-04-01 12:52:00+09:00,12:52,306.0,309.0,306.0,308.0,4700
2026-04-01 12:53:00+09:00,12:53,306.0,306.0,306.0,306.0,1000
2026-04-01 12:57:00+09:00,12:57,306.0,307.0,306.0,307.0,400
2026-04-01 12:58:00+09:00,12:58,307.0,308.0,307.0,308.0,2200
2026-04-01 12:59:00+09:00,12:59,306.0,306.0,306.0,306.0,500
2026-04-01 13:01:00+09:00,13:01,306.0,306.0,306.0,306.0,500
2026-04-01 13:04:00+09:00,13:04,306.0,306.0,303.0,304.0,10200
2026-04-01 13:09:00+09:00,13:09,304.0,304.0,303.0,303.0,500
2026-04-01 13:10:00+09:00,13:10,303.0,304.0,303.0,304.0,2800
2026-04-01 13:11:00+09:00,13:11,303.0,304.0,303.0,304.0,1200
2026-04-01 13:13:00+09:00,13:13,303.0,303.0,303.0,303.0,600
2026-04-01 13:14:00+09:00,13:14,303.0,303.0,303.0,303.0,1500
2026-04-01 13:15:00+09:00,13:15,303.0,303.0,303.0,303.0,700
2026-04-01 13:17:00+09:00,13:17,302.0,303.0,302.0,303.0,2100
2026-04-01 13:19:00+09:00,13:19,303.0,303.0,303.0,303.0,600
2026-04-01 13:20:00+09:00,13:20,303.0,303.0,303.0,303.0,100
2026-04-01 13:21:00+09:00,13:21,303.0,303.0,303.0,303.0,500
2026-04-01 13:22:00+09:00,13:22,302.0,302.0,302.0,302.0,200
2026-04-01 13:23:00+09:00,13:23,303.0,303.0,303.0,303.0,600
2026-04-01 13:24:00+09:00,13:24,304.0,304.0,304.0,304.0,3400
2026-04-01 13:25:00+09:00,13:25,304.0,304.0,304.0,304.0,900
2026-04-01 13:29:00+09:00,13:29,304.0,304.0,304.0,304.0,100
2026-04-01 13:32:00+09:00,13:32,304.0,304.0,304.0,304.0,600
2026-04-01 13:40:00+09:00,13:40,304.0,304.0,303.0,303.0,700
2026-04-01 13:42:00+09:00,13:42,303.0,303.0,303.0,303.0,100
2026-04-01 13:44:00+09:00,13:44,304.0,304.0,304.0,304.0,500
2026-04-01 13:45:00+09:00,13:45,304.0,304.0,304.0,304.0,200
2026-04-01 13:46:00+09:00,13:46,303.0,303.0,303.0,303.0,5700
2026-04-01 13:47:00+09:00,13:47,303.0,303.0,303.0,303.0,800
2026-04-01 13:48:00+09:00,13:48,302.0,302.0,301.0,302.0,7500
2026-04-01 13:49:00+09:00,13:49,302.0,302.0,302.0,302.0,300
2026-04-01 13:50:00+09:00,13:50,301.0,302.0,301.0,302.0,1100
2026-04-01 13:51:00+09:00,13:51,301.0,301.0,301.0,301.0,200
2026-04-01 13:52:00+09:00,13:52,302.0,302.0,301.0,301.0,200
2026-04-01 13:53:00+09:00,13:53,302.0,302.0,302.0,302.0,5600
2026-04-01 13:55:00+09:00,13:55,302.0,302.0,302.0,302.0,6500
2026-04-01 13:59:00+09:00,13:59,302.0,302.0,302.0,302.0,1000
2026-04-01 14:01:00+09:00,14:01,301.0,301.0,301.0,301.0,100
2026-04-01 14:02:00+09:00,14:02,301.0,301.0,301.0,301.0,200
2026-04-01 14:06:00+09:00,14:06,301.0,302.0,301.0,302.0,5100
2026-04-01 14:08:00+09:00,14:08,302.0,302.0,302.0,302.0,3100
2026-04-01 14:09:00+09:00,14:09,302.0,302.0,302.0,302.0,300
2026-04-01 14:11:00+09:00,14:11,302.0,302.0,301.0,301.0,500
2026-04-01 14:18:00+09:00,14:18,301.0,301.0,301.0,301.0,2400
2026-04-01 14:19:00+09:00,14:19,300.0,302.0,300.0,302.0,200
2026-04-01 14:20:00+09:00,14:20,301.0,301.0,301.0,301.0,700
2026-04-01 14:21:00+09:00,14:21,301.0,301.0,301.0,301.0,500
