datetime,time,open,high,low,close,volume
2026-03-23 09:03:00+09:00,09:03,1218.0,1218.0,1207.0,1207.0,5100
2026-03-23 09:04:00+09:00,09:04,1206.0,1213.0,1206.0,1213.0,1600
2026-03-23 09:05:00+09:00,09:05,1210.0,1210.0,1210.0,1210.0,0
2026-03-23 09:06:00+09:00,09:06,1209.0,1210.0,1209.0,1210.0,200
2026-03-23 09:07:00+09:00,09:07,1210.0,1210.0,1209.0,1209.0,200
2026-03-23 09:08:00+09:00,09:08,1208.0,1212.0,1208.0,1212.0,600
2026-03-23 09:09:00+09:00,09:09,1208.0,1208.0,1203.0,1204.0,2000
2026-03-23 09:10:00+09:00,09:10,1203.0,1203.0,1199.0,1200.0,6300
2026-03-23 09:11:00+09:00,09:11,1200.0,1200.0,1193.0,1197.0,2800
2026-03-23 09:12:00+09:00,09:12,1197.0,1198.0,1194.0,1196.0,1700
2026-03-23 09:13:00+09:00,09:13,1196.0,1196.0,1196.0,1196.0,100
2026-03-23 09:14:00+09:00,09:14,1196.0,1196.0,1193.0,1194.0,1200
2026-03-23 09:15:00+09:00,09:15,1192.0,1194.0,1189.0,1191.0,2200
2026-03-23 09:16:00+09:00,09:16,1191.0,1197.0,1191.0,1197.0,1700
2026-03-23 09:17:00+09:00,09:17,1197.0,1200.0,1197.0,1199.0,500
2026-03-23 09:18:00+09:00,09:18,1198.0,1199.0,1169.0,1180.0,53000
2026-03-23 09:19:00+09:00,09:19,1180.0,1183.0,1176.0,1178.0,3200
2026-03-23 09:20:00+09:00,09:20,1181.0,1181.0,1179.0,1179.0,200
2026-03-23 09:21:00+09:00,09:21,1177.0,1178.0,1176.0,1176.0,900
2026-03-23 09:22:00+09:00,09:22,1177.0,1178.0,1176.0,1176.0,900
2026-03-23 09:23:00+09:00,09:23,1175.0,1178.0,1172.0,1176.0,2700
2026-03-23 09:24:00+09:00,09:24,1177.0,1178.0,1176.0,1178.0,1500
2026-03-23 09:25:00+09:00,09:25,1179.0,1179.0,1173.0,1173.0,1400
2026-03-23 09:26:00+09:00,09:26,1172.0,1183.0,1172.0,1173.0,5300
2026-03-23 09:27:00+09:00,09:27,1172.0,1179.0,1170.0,1175.0,2500
2026-03-23 09:28:00+09:00,09:28,1175.0,1177.0,1175.0,1177.0,1200
2026-03-23 09:29:00+09:00,09:29,1175.0,1175.0,1170.0,1170.0,1400
2026-03-23 09:30:00+09:00,09:30,1173.0,1175.0,1170.0,1171.0,2000
2026-03-23 09:31:00+09:00,09:31,1171.0,1171.0,1171.0,1171.0,100
2026-03-23 09:32:00+09:00,09:32,1172.0,1172.0,1169.0,1169.0,1200
2026-03-23 09:33:00+09:00,09:33,1169.0,1169.0,1168.0,1168.0,600
2026-03-23 09:34:00+09:00,09:34,1166.0,1166.0,1166.0,1166.0,300
2026-03-23 09:35:00+09:00,09:35,1166.0,1166.0,1161.0,1164.0,2000
2026-03-23 09:36:00+09:00,09:36,1165.0,1165.0,1164.0,1164.0,400
2026-03-23 09:37:00+09:00,09:37,1163.0,1166.0,1163.0,1166.0,500
2026-03-23 09:38:00+09:00,09:38,1164.0,1164.0,1161.0,1161.0,500
2026-03-23 09:39:00+09:00,09:39,1163.0,1163.0,1163.0,1163.0,100
2026-03-23 09:40:00+09:00,09:40,1162.0,1173.0,1162.0,1167.0,2700
2026-03-23 09:41:00+09:00,09:41,1165.0,1165.0,1165.0,1165.0,400
2026-03-23 09:42:00+09:00,09:42,1165.0,1166.0,1165.0,1166.0,200
2026-03-23 09:43:00+09:00,09:43,1165.0,1165.0,1164.0,1164.0,600
2026-03-23 09:44:00+09:00,09:44,1166.0,1166.0,1158.0,1165.0,3500
2026-03-23 09:45:00+09:00,09:45,1164.0,1164.0,1163.0,1163.0,300
2026-03-23 09:46:00+09:00,09:46,1162.0,1163.0,1161.0,1163.0,500
2026-03-23 09:47:00+09:00,09:47,1160.0,1162.0,1158.0,1162.0,1000
2026-03-23 09:48:00+09:00,09:48,1161.0,1162.0,1160.0,1162.0,500
2026-03-23 09:49:00+09:00,09:49,1163.0,1165.0,1163.0,1163.0,1300
2026-03-23 09:50:00+09:00,09:50,1163.0,1165.0,1162.0,1165.0,800
2026-03-23 09:51:00+09:00,09:51,1163.0,1163.0,1163.0,1163.0,300
2026-03-23 09:52:00+09:00,09:52,1161.0,1162.0,1161.0,1162.0,1100
2026-03-23 09:54:00+09:00,09:54,1163.0,1163.0,1161.0,1163.0,700
2026-03-23 09:55:00+09:00,09:55,1161.0,1161.0,1160.0,1160.0,300
2026-03-23 09:56:00+09:00,09:56,1161.0,1161.0,1160.0,1160.0,1200
2026-03-23 09:57:00+09:00,09:57,1161.0,1161.0,1161.0,1161.0,100
2026-03-23 09:58:00+09:00,09:58,1161.0,1162.0,1161.0,1161.0,1100
2026-03-23 09:59:00+09:00,09:59,1161.0,1161.0,1161.0,1161.0,200
2026-03-23 10:00:00+09:00,10:00,1159.0,1160.0,1158.0,1158.0,1000
2026-03-23 10:01:00+09:00,10:01,1158.0,1160.0,1158.0,1158.0,400
2026-03-23 10:02:00+09:00,10:02,1159.0,1159.0,1159.0,1159.0,200
2026-03-23 10:03:00+09:00,10:03,1158.0,1158.0,1158.0,1158.0,100
2026-03-23 10:04:00+09:00,10:04,1159.0,1159.0,1158.0,1158.0,700
2026-03-23 10:05:00+09:00,10:05,1159.0,1161.0,1158.0,1161.0,700
2026-03-23 10:06:00+09:00,10:06,1162.0,1162.0,1160.0,1162.0,800
2026-03-23 10:07:00+09:00,10:07,1163.0,1164.0,1163.0,1164.0,500
2026-03-23 10:09:00+09:00,10:09,1163.0,1163.0,1162.0,1162.0,500
2026-03-23 10:10:00+09:00,10:10,1163.0,1163.0,1163.0,1163.0,100
2026-03-23 10:12:00+09:00,10:12,1161.0,1161.0,1159.0,1159.0,500
2026-03-23 10:13:00+09:00,10:13,1163.0,1163.0,1163.0,1163.0,100
2026-03-23 10:15:00+09:00,10:15,1165.0,1167.0,1162.0,1167.0,1300
2026-03-23 10:16:00+09:00,10:16,1167.0,1168.0,1165.0,1165.0,700
2026-03-23 10:18:00+09:00,10:18,1166.0,1167.0,1166.0,1167.0,200
2026-03-23 10:20:00+09:00,10:20,1166.0,1169.0,1166.0,1167.0,800
2026-03-23 10:21:00+09:00,10:21,1167.0,1167.0,1167.0,1167.0,700
2026-03-23 10:23:00+09:00,10:23,1167.0,1169.0,1166.0,1169.0,900
2026-03-23 10:25:00+09:00,10:25,1167.0,1167.0,1166.0,1166.0,200
2026-03-23 10:26:00+09:00,10:26,1165.0,1165.0,1165.0,1165.0,100
2026-03-23 10:27:00+09:00,10:27,1166.0,1166.0,1164.0,1164.0,300
2026-03-23 10:28:00+09:00,10:28,1163.0,1163.0,1163.0,1163.0,100
2026-03-23 10:29:00+09:00,10:29,1161.0,1161.0,1161.0,1161.0,200
2026-03-23 10:30:00+09:00,10:30,1163.0,1163.0,1162.0,1162.0,300
2026-03-23 10:31:00+09:00,10:31,1161.0,1162.0,1161.0,1162.0,300
2026-03-23 10:32:00+09:00,10:32,1162.0,1162.0,1161.0,1162.0,600
2026-03-23 10:33:00+09:00,10:33,1163.0,1163.0,1163.0,1163.0,100
2026-03-23 10:34:00+09:00,10:34,1162.0,1162.0,1162.0,1162.0,200
2026-03-23 10:35:00+09:00,10:35,1160.0,1162.0,1159.0,1162.0,400
2026-03-23 10:36:00+09:00,10:36,1163.0,1163.0,1163.0,1163.0,400
2026-03-23 10:37:00+09:00,10:37,1164.0,1167.0,1164.0,1167.0,1300
2026-03-23 10:38:00+09:00,10:38,1167.0,1167.0,1167.0,1167.0,100
2026-03-23 10:39:00+09:00,10:39,1167.0,1167.0,1167.0,1167.0,100
2026-03-23 10:40:00+09:00,10:40,1165.0,1166.0,1165.0,1166.0,200
2026-03-23 10:41:00+09:00,10:41,1165.0,1166.0,1165.0,1165.0,1000
2026-03-23 10:42:00+09:00,10:42,1166.0,1166.0,1166.0,1166.0,100
2026-03-23 10:43:00+09:00,10:43,1167.0,1167.0,1166.0,1166.0,200
2026-03-23 10:44:00+09:00,10:44,1165.0,1168.0,1165.0,1168.0,900
2026-03-23 10:45:00+09:00,10:45,1168.0,1169.0,1164.0,1164.0,1000
2026-03-23 10:46:00+09:00,10:46,1167.0,1168.0,1167.0,1168.0,200
2026-03-23 10:47:00+09:00,10:47,1168.0,1168.0,1167.0,1167.0,300
2026-03-23 10:48:00+09:00,10:48,1167.0,1168.0,1165.0,1168.0,700
2026-03-23 10:49:00+09:00,10:49,1170.0,1172.0,1167.0,1171.0,1600
2026-03-23 10:50:00+09:00,10:50,1171.0,1171.0,1170.0,1170.0,400
2026-03-23 10:51:00+09:00,10:51,1169.0,1169.0,1169.0,1169.0,100
2026-03-23 10:53:00+09:00,10:53,1168.0,1168.0,1167.0,1167.0,200
2026-03-23 10:54:00+09:00,10:54,1167.0,1167.0,1167.0,1167.0,100
2026-03-23 10:55:00+09:00,10:55,1166.0,1167.0,1165.0,1167.0,500
2026-03-23 10:58:00+09:00,10:58,1166.0,1166.0,1165.0,1166.0,700
2026-03-23 10:59:00+09:00,10:59,1167.0,1167.0,1167.0,1167.0,200
2026-03-23 11:00:00+09:00,11:00,1166.0,1166.0,1166.0,1166.0,200
2026-03-23 11:01:00+09:00,11:01,1166.0,1166.0,1165.0,1166.0,600
2026-03-23 11:02:00+09:00,11:02,1166.0,1166.0,1166.0,1166.0,200
2026-03-23 11:03:00+09:00,11:03,1166.0,1166.0,1166.0,1166.0,200
2026-03-23 11:04:00+09:00,11:04,1165.0,1166.0,1164.0,1166.0,500
