datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,2143.0,2143.0,2143.0,2143.0,2700
2026-03-23 09:01:00+09:00,09:01,2130.0,2130.0,2130.0,2130.0,600
2026-03-23 09:08:00+09:00,09:08,2112.0,2112.0,2112.0,2112.0,0
2026-03-23 09:15:00+09:00,09:15,2109.0,2109.0,2108.0,2108.0,300
2026-03-23 09:16:00+09:00,09:16,2101.0,2101.0,2101.0,2101.0,200
2026-03-23 09:18:00+09:00,09:18,2106.0,2106.0,2106.0,2106.0,100
2026-03-23 09:31:00+09:00,09:31,2106.0,2106.0,2103.0,2103.0,500
2026-03-23 09:32:00+09:00,09:32,2101.0,2101.0,2100.0,2100.0,400
2026-03-23 09:33:00+09:00,09:33,2090.0,2095.0,2088.0,2088.0,800
2026-03-23 09:36:00+09:00,09:36,2086.0,2086.0,2085.0,2085.0,200
2026-03-23 09:37:00+09:00,09:37,2084.0,2084.0,2070.0,2071.0,2400
2026-03-23 09:38:00+09:00,09:38,2070.0,2070.0,2070.0,2070.0,4800
2026-03-23 09:39:00+09:00,09:39,2055.0,2059.0,2053.0,2059.0,500
2026-03-23 09:40:00+09:00,09:40,2055.0,2055.0,2039.0,2050.0,1600
2026-03-23 09:42:00+09:00,09:42,2040.0,2040.0,2040.0,2040.0,100
2026-03-23 09:43:00+09:00,09:43,2049.0,2049.0,2040.0,2040.0,200
2026-03-23 09:44:00+09:00,09:44,2047.0,2047.0,2039.0,2040.0,400
2026-03-23 09:45:00+09:00,09:45,2036.0,2038.0,2029.0,2038.0,1100
2026-03-23 09:47:00+09:00,09:47,2027.0,2027.0,2019.0,2019.0,500
2026-03-23 09:49:00+09:00,09:49,2024.0,2024.0,2024.0,2024.0,100
2026-03-23 09:54:00+09:00,09:54,2028.0,2028.0,2028.0,2028.0,100
2026-03-23 09:55:00+09:00,09:55,2025.0,2026.0,2010.0,2010.0,1400
2026-03-23 09:56:00+09:00,09:56,2025.0,2025.0,2025.0,2025.0,100
2026-03-23 09:57:00+09:00,09:57,2019.0,2019.0,2010.0,2010.0,1300
2026-03-23 09:58:00+09:00,09:58,2025.0,2025.0,2025.0,2025.0,300
2026-03-23 09:59:00+09:00,09:59,2020.0,2020.0,2020.0,2020.0,200
2026-03-23 10:00:00+09:00,10:00,2024.0,2037.0,2024.0,2037.0,600
2026-03-23 10:01:00+09:00,10:01,2028.0,2028.0,2028.0,2028.0,200
2026-03-23 10:03:00+09:00,10:03,2028.0,2028.0,2028.0,2028.0,100
2026-03-23 10:06:00+09:00,10:06,2031.0,2032.0,2031.0,2032.0,700
2026-03-23 10:07:00+09:00,10:07,2036.0,2036.0,2036.0,2036.0,100
2026-03-23 10:09:00+09:00,10:09,2035.0,2038.0,2035.0,2035.0,400
2026-03-23 10:11:00+09:00,10:11,2037.0,2045.0,2037.0,2045.0,1000
2026-03-23 10:12:00+09:00,10:12,2036.0,2036.0,2034.0,2034.0,200
2026-03-23 10:14:00+09:00,10:14,2042.0,2053.0,2042.0,2053.0,800
2026-03-23 10:16:00+09:00,10:16,2050.0,2050.0,2050.0,2050.0,100
2026-03-23 10:17:00+09:00,10:17,2053.0,2053.0,2053.0,2053.0,500
2026-03-23 10:20:00+09:00,10:20,2060.0,2068.0,2060.0,2068.0,1000
2026-03-23 10:22:00+09:00,10:22,2068.0,2068.0,2068.0,2068.0,100
2026-03-23 10:26:00+09:00,10:26,2052.0,2052.0,2052.0,2052.0,100
2026-03-23 10:27:00+09:00,10:27,2060.0,2060.0,2060.0,2060.0,100
2026-03-23 10:29:00+09:00,10:29,2052.0,2052.0,2052.0,2052.0,100
2026-03-23 10:30:00+09:00,10:30,2048.0,2051.0,2048.0,2051.0,200
2026-03-23 10:31:00+09:00,10:31,2052.0,2052.0,2052.0,2052.0,100
2026-03-23 10:41:00+09:00,10:41,2056.0,2056.0,2054.0,2054.0,200
2026-03-23 10:45:00+09:00,10:45,2055.0,2055.0,2055.0,2055.0,100
2026-03-23 10:50:00+09:00,10:50,2052.0,2052.0,2036.0,2036.0,1600
2026-03-23 10:54:00+09:00,10:54,2035.0,2035.0,2034.0,2034.0,200
2026-03-23 10:59:00+09:00,10:59,2027.0,2027.0,2027.0,2027.0,100
2026-03-23 11:04:00+09:00,11:04,2025.0,2025.0,2025.0,2025.0,100
2026-03-23 11:05:00+09:00,11:05,2025.0,2025.0,2025.0,2025.0,100
2026-03-23 11:08:00+09:00,11:08,2028.0,2028.0,2028.0,2028.0,200
2026-03-23 11:10:00+09:00,11:10,2029.0,2029.0,2029.0,2029.0,100
2026-03-23 11:12:00+09:00,11:12,2025.0,2025.0,2024.0,2024.0,300
2026-03-23 11:13:00+09:00,11:13,2022.0,2022.0,2020.0,2020.0,500
2026-03-23 11:17:00+09:00,11:17,2029.0,2030.0,2029.0,2030.0,500
2026-03-23 11:26:00+09:00,11:26,2029.0,2029.0,2029.0,2029.0,100
2026-03-23 11:29:00+09:00,11:29,2020.0,2020.0,2020.0,2020.0,200
2026-03-23 12:30:00+09:00,12:30,2020.0,2020.0,2010.0,2010.0,1000
2026-03-23 12:35:00+09:00,12:35,2022.0,2022.0,2022.0,2022.0,200
2026-03-23 12:38:00+09:00,12:38,2022.0,2022.0,2018.0,2018.0,400
