datetime,time,open,high,low,close,volume
2026-03-26 13:26:00+09:00,13:26,958.0,960.0,958.0,960.0,900
2026-03-26 13:28:00+09:00,13:28,960.0,960.0,960.0,960.0,1200
2026-03-26 13:29:00+09:00,13:29,960.0,960.0,960.0,960.0,200
2026-03-26 13:30:00+09:00,13:30,960.0,960.0,960.0,960.0,200
2026-03-26 13:35:00+09:00,13:35,959.0,959.0,958.0,958.0,1200
2026-03-26 13:40:00+09:00,13:40,958.0,958.0,958.0,958.0,600
2026-03-26 13:42:00+09:00,13:42,958.0,958.0,958.0,958.0,100
2026-03-26 13:43:00+09:00,13:43,958.0,958.0,957.0,957.0,1300
2026-03-26 13:44:00+09:00,13:44,956.0,956.0,956.0,956.0,100
2026-03-26 13:45:00+09:00,13:45,957.0,957.0,957.0,957.0,100
2026-03-26 13:46:00+09:00,13:46,956.0,956.0,955.0,956.0,1000
2026-03-26 13:47:00+09:00,13:47,956.0,956.0,956.0,956.0,100
2026-03-26 13:48:00+09:00,13:48,955.0,955.0,955.0,955.0,100
2026-03-26 13:52:00+09:00,13:52,954.0,954.0,954.0,954.0,500
2026-03-26 13:53:00+09:00,13:53,953.0,953.0,953.0,953.0,300
2026-03-26 13:54:00+09:00,13:54,953.0,954.0,952.0,952.0,700
2026-03-26 13:58:00+09:00,13:58,952.0,952.0,952.0,952.0,300
2026-03-26 14:00:00+09:00,14:00,953.0,953.0,953.0,953.0,200
2026-03-26 14:01:00+09:00,14:01,954.0,954.0,954.0,954.0,100
2026-03-26 14:04:00+09:00,14:04,954.0,954.0,952.0,952.0,400
2026-03-26 14:05:00+09:00,14:05,952.0,952.0,952.0,952.0,100
2026-03-26 14:06:00+09:00,14:06,951.0,951.0,951.0,951.0,1700
2026-03-26 14:07:00+09:00,14:07,951.0,953.0,950.0,953.0,400
2026-03-26 14:12:00+09:00,14:12,951.0,951.0,951.0,951.0,100
2026-03-26 14:13:00+09:00,14:13,950.0,950.0,950.0,950.0,700
2026-03-26 14:14:00+09:00,14:14,950.0,950.0,950.0,950.0,1600
2026-03-26 14:17:00+09:00,14:17,951.0,951.0,951.0,951.0,300
2026-03-26 14:18:00+09:00,14:18,951.0,951.0,950.0,951.0,500
2026-03-26 14:19:00+09:00,14:19,952.0,952.0,952.0,952.0,100
2026-03-26 14:21:00+09:00,14:21,950.0,950.0,950.0,950.0,900
2026-03-26 14:22:00+09:00,14:22,950.0,950.0,950.0,950.0,100
2026-03-26 14:23:00+09:00,14:23,950.0,950.0,950.0,950.0,300
2026-03-26 14:25:00+09:00,14:25,949.0,949.0,944.0,947.0,1400
2026-03-26 14:27:00+09:00,14:27,948.0,948.0,948.0,948.0,100
2026-03-26 14:29:00+09:00,14:29,948.0,948.0,948.0,948.0,200
2026-03-26 14:31:00+09:00,14:31,947.0,947.0,947.0,947.0,700
2026-03-26 14:33:00+09:00,14:33,946.0,946.0,946.0,946.0,100
2026-03-26 14:34:00+09:00,14:34,946.0,946.0,946.0,946.0,200
2026-03-26 14:35:00+09:00,14:35,948.0,949.0,948.0,949.0,600
2026-03-26 14:36:00+09:00,14:36,949.0,949.0,948.0,948.0,500
2026-03-26 14:38:00+09:00,14:38,949.0,949.0,949.0,949.0,200
2026-03-26 14:44:00+09:00,14:44,949.0,949.0,949.0,949.0,600
2026-03-26 14:45:00+09:00,14:45,949.0,949.0,949.0,949.0,100
2026-03-26 14:48:00+09:00,14:48,949.0,950.0,949.0,950.0,300
2026-03-26 14:50:00+09:00,14:50,949.0,950.0,949.0,949.0,600
2026-03-26 14:51:00+09:00,14:51,950.0,950.0,950.0,950.0,800
2026-03-26 14:52:00+09:00,14:52,950.0,950.0,950.0,950.0,400
2026-03-26 14:54:00+09:00,14:54,951.0,951.0,950.0,950.0,400
2026-03-26 14:55:00+09:00,14:55,950.0,950.0,950.0,950.0,100
2026-03-26 14:56:00+09:00,14:56,950.0,950.0,950.0,950.0,100
2026-03-26 14:58:00+09:00,14:58,950.0,950.0,950.0,950.0,400
2026-03-26 15:01:00+09:00,15:01,949.0,949.0,949.0,949.0,400
2026-03-26 15:03:00+09:00,15:03,949.0,949.0,949.0,949.0,100
2026-03-26 15:04:00+09:00,15:04,951.0,951.0,951.0,951.0,300
2026-03-26 15:06:00+09:00,15:06,951.0,951.0,951.0,951.0,100
2026-03-26 15:11:00+09:00,15:11,952.0,952.0,952.0,952.0,100
2026-03-26 15:12:00+09:00,15:12,952.0,952.0,952.0,952.0,100
2026-03-26 15:18:00+09:00,15:18,953.0,953.0,953.0,953.0,900
2026-03-26 15:21:00+09:00,15:21,953.0,953.0,953.0,953.0,1100
2026-03-26 15:22:00+09:00,15:22,953.0,953.0,953.0,953.0,100
2026-03-26 15:23:00+09:00,15:23,952.0,952.0,952.0,952.0,500
2026-03-26 15:24:00+09:00,15:24,954.0,954.0,954.0,954.0,200
