datetime,time,open,high,low,close,volume
2026-03-19 10:33:00+09:00,10:33,215.0,215.0,215.0,215.0,1100
2026-03-19 10:35:00+09:00,10:35,216.0,216.0,216.0,216.0,100
2026-03-19 10:36:00+09:00,10:36,216.0,216.0,216.0,216.0,600
2026-03-19 10:38:00+09:00,10:38,216.0,216.0,216.0,216.0,100
2026-03-19 10:41:00+09:00,10:41,216.0,216.0,216.0,216.0,1500
2026-03-19 10:42:00+09:00,10:42,216.0,216.0,216.0,216.0,300
2026-03-19 10:43:00+09:00,10:43,217.0,217.0,216.0,216.0,1900
2026-03-19 11:17:00+09:00,11:17,217.0,217.0,217.0,217.0,700
2026-03-19 11:20:00+09:00,11:20,217.0,217.0,217.0,217.0,100
2026-03-19 11:21:00+09:00,11:21,217.0,217.0,217.0,217.0,100
2026-03-19 11:29:00+09:00,11:29,216.0,216.0,216.0,216.0,1000
2026-03-19 12:30:00+09:00,12:30,217.0,217.0,214.0,214.0,56500
2026-03-19 12:31:00+09:00,12:31,214.0,214.0,214.0,214.0,1700
2026-03-19 12:32:00+09:00,12:32,214.0,214.0,214.0,214.0,2400
2026-03-19 12:34:00+09:00,12:34,214.0,214.0,214.0,214.0,1600
2026-03-19 12:35:00+09:00,12:35,214.0,214.0,214.0,214.0,100
2026-03-19 12:38:00+09:00,12:38,214.0,214.0,214.0,214.0,100
2026-03-19 12:43:00+09:00,12:43,214.0,214.0,213.0,213.0,6300
2026-03-19 12:48:00+09:00,12:48,213.0,214.0,213.0,214.0,700
2026-03-19 12:49:00+09:00,12:49,214.0,214.0,214.0,214.0,100
2026-03-19 12:51:00+09:00,12:51,213.0,213.0,213.0,213.0,6200
2026-03-19 12:53:00+09:00,12:53,213.0,213.0,213.0,213.0,200
2026-03-19 12:55:00+09:00,12:55,213.0,213.0,213.0,213.0,600
2026-03-19 12:58:00+09:00,12:58,213.0,213.0,213.0,213.0,600
2026-03-19 12:59:00+09:00,12:59,213.0,213.0,213.0,213.0,200
2026-03-19 13:00:00+09:00,13:00,213.0,213.0,213.0,213.0,100
2026-03-19 13:01:00+09:00,13:01,213.0,213.0,213.0,213.0,2900
2026-03-19 13:03:00+09:00,13:03,213.0,213.0,213.0,213.0,500
2026-03-19 13:04:00+09:00,13:04,213.0,213.0,212.0,213.0,10500
2026-03-19 13:06:00+09:00,13:06,212.0,212.0,211.0,212.0,2900
2026-03-19 13:07:00+09:00,13:07,212.0,212.0,212.0,212.0,1400
2026-03-19 13:10:00+09:00,13:10,212.0,212.0,212.0,212.0,3800
2026-03-19 13:11:00+09:00,13:11,213.0,213.0,213.0,213.0,300
2026-03-19 13:13:00+09:00,13:13,212.0,213.0,212.0,213.0,3100
2026-03-19 13:21:00+09:00,13:21,213.0,213.0,213.0,213.0,600
2026-03-19 13:40:00+09:00,13:40,213.0,213.0,213.0,213.0,500
2026-03-19 13:51:00+09:00,13:51,213.0,213.0,213.0,213.0,300
2026-03-19 14:01:00+09:00,14:01,214.0,214.0,214.0,214.0,200
2026-03-19 14:03:00+09:00,14:03,214.0,214.0,214.0,214.0,200
2026-03-19 14:08:00+09:00,14:08,214.0,214.0,214.0,214.0,300
2026-03-19 14:09:00+09:00,14:09,214.0,214.0,214.0,214.0,300
2026-03-19 14:15:00+09:00,14:15,214.0,214.0,214.0,214.0,100
2026-03-19 14:19:00+09:00,14:19,214.0,214.0,214.0,214.0,200
2026-03-19 14:21:00+09:00,14:21,214.0,214.0,213.0,213.0,3100
2026-03-19 14:32:00+09:00,14:32,213.0,213.0,213.0,213.0,100
2026-03-19 14:36:00+09:00,14:36,212.0,212.0,212.0,212.0,500
2026-03-19 14:37:00+09:00,14:37,212.0,212.0,212.0,212.0,400
2026-03-19 14:39:00+09:00,14:39,212.0,212.0,212.0,212.0,400
2026-03-19 14:41:00+09:00,14:41,212.0,212.0,212.0,212.0,100
2026-03-19 14:42:00+09:00,14:42,212.0,213.0,212.0,213.0,200
2026-03-19 14:54:00+09:00,14:54,212.0,212.0,212.0,212.0,900
2026-03-19 14:57:00+09:00,14:57,212.0,212.0,212.0,212.0,800
2026-03-19 14:59:00+09:00,14:59,212.0,212.0,212.0,212.0,1100
2026-03-19 15:02:00+09:00,15:02,213.0,213.0,212.0,212.0,14200
2026-03-19 15:16:00+09:00,15:16,212.0,212.0,212.0,212.0,100
2026-03-19 15:18:00+09:00,15:18,212.0,212.0,212.0,212.0,100
2026-03-19 15:19:00+09:00,15:19,211.0,212.0,211.0,212.0,700
2026-03-19 15:23:00+09:00,15:23,212.0,212.0,211.0,211.0,16000
2026-03-19 15:24:00+09:00,15:24,211.0,211.0,210.0,210.0,2100
