datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,3070.0,3070.0,3060.0,3060.0,0
2026-03-26 09:06:00+09:00,09:06,3070.0,3075.0,3050.0,3060.0,1200
2026-03-26 09:07:00+09:00,09:07,3060.0,3075.0,3060.0,3070.0,900
2026-03-26 09:08:00+09:00,09:08,3070.0,3070.0,3045.0,3050.0,1000
2026-03-26 09:09:00+09:00,09:09,3050.0,3065.0,3050.0,3065.0,800
2026-03-26 09:10:00+09:00,09:10,3065.0,3070.0,3065.0,3070.0,200
2026-03-26 09:12:00+09:00,09:12,3070.0,3085.0,3070.0,3085.0,1300
2026-03-26 09:13:00+09:00,09:13,3080.0,3080.0,3055.0,3055.0,1300
2026-03-26 09:14:00+09:00,09:14,3060.0,3060.0,3010.0,3015.0,2500
2026-03-26 09:15:00+09:00,09:15,3015.0,3025.0,3010.0,3010.0,1000
2026-03-26 09:16:00+09:00,09:16,3015.0,3030.0,3015.0,3030.0,1000
2026-03-26 09:17:00+09:00,09:17,3020.0,3040.0,3020.0,3030.0,600
2026-03-26 09:18:00+09:00,09:18,3020.0,3025.0,3020.0,3025.0,400
2026-03-26 09:19:00+09:00,09:19,3020.0,3035.0,3020.0,3035.0,1000
2026-03-26 09:20:00+09:00,09:20,3035.0,3035.0,3025.0,3025.0,800
2026-03-26 09:22:00+09:00,09:22,3030.0,3030.0,3030.0,3030.0,100
2026-03-26 09:23:00+09:00,09:23,3030.0,3035.0,3030.0,3035.0,500
2026-03-26 09:24:00+09:00,09:24,3040.0,3040.0,3030.0,3030.0,1000
2026-03-26 09:25:00+09:00,09:25,3030.0,3030.0,3030.0,3030.0,200
2026-03-26 09:26:00+09:00,09:26,3025.0,3035.0,3025.0,3035.0,200
2026-03-26 09:27:00+09:00,09:27,3035.0,3035.0,3035.0,3035.0,100
2026-03-26 09:28:00+09:00,09:28,3035.0,3035.0,3035.0,3035.0,300
2026-03-26 09:29:00+09:00,09:29,3035.0,3040.0,3035.0,3040.0,500
2026-03-26 09:30:00+09:00,09:30,3035.0,3045.0,3035.0,3045.0,700
2026-03-26 09:31:00+09:00,09:31,3045.0,3055.0,3045.0,3055.0,900
2026-03-26 09:32:00+09:00,09:32,3055.0,3055.0,3055.0,3055.0,100
2026-03-26 09:33:00+09:00,09:33,3060.0,3065.0,3055.0,3055.0,1100
2026-03-26 09:34:00+09:00,09:34,3060.0,3070.0,3060.0,3070.0,800
2026-03-26 09:35:00+09:00,09:35,3070.0,3090.0,3070.0,3090.0,1400
2026-03-26 09:36:00+09:00,09:36,3085.0,3085.0,3080.0,3080.0,1200
2026-03-26 09:37:00+09:00,09:37,3080.0,3080.0,3075.0,3080.0,3400
2026-03-26 09:38:00+09:00,09:38,3085.0,3085.0,3080.0,3080.0,800
2026-03-26 09:39:00+09:00,09:39,3075.0,3075.0,3065.0,3070.0,800
2026-03-26 09:44:00+09:00,09:44,3060.0,3060.0,3045.0,3045.0,900
2026-03-26 09:45:00+09:00,09:45,3040.0,3040.0,3040.0,3040.0,100
2026-03-26 09:46:00+09:00,09:46,3045.0,3050.0,3045.0,3050.0,500
2026-03-26 09:48:00+09:00,09:48,3045.0,3050.0,3035.0,3045.0,2000
2026-03-26 09:50:00+09:00,09:50,3045.0,3045.0,3000.0,3020.0,7700
2026-03-26 09:52:00+09:00,09:52,3020.0,3020.0,3020.0,3020.0,100
2026-03-26 09:53:00+09:00,09:53,3020.0,3020.0,3005.0,3010.0,900
2026-03-26 09:55:00+09:00,09:55,3005.0,3005.0,3000.0,3000.0,1100
2026-03-26 09:56:00+09:00,09:56,2999.0,3000.0,2995.0,2995.0,900
2026-03-26 09:57:00+09:00,09:57,2995.0,2998.0,2990.0,2998.0,800
2026-03-26 09:58:00+09:00,09:58,2985.0,2985.0,2983.0,2983.0,300
2026-03-26 09:59:00+09:00,09:59,2981.0,2997.0,2980.0,2997.0,300
2026-03-26 10:00:00+09:00,10:00,2998.0,3000.0,2998.0,3000.0,500
2026-03-26 10:01:00+09:00,10:01,2999.0,2999.0,2999.0,2999.0,200
2026-03-26 10:02:00+09:00,10:02,2999.0,3000.0,2999.0,3000.0,200
2026-03-26 10:03:00+09:00,10:03,2993.0,2993.0,2985.0,2985.0,300
2026-03-26 10:04:00+09:00,10:04,2985.0,2987.0,2981.0,2987.0,2000
2026-03-26 10:05:00+09:00,10:05,2983.0,2983.0,2971.0,2982.0,1500
2026-03-26 10:06:00+09:00,10:06,2984.0,2985.0,2982.0,2985.0,600
2026-03-26 10:07:00+09:00,10:07,2994.0,3010.0,2994.0,3010.0,700
2026-03-26 10:08:00+09:00,10:08,3010.0,3010.0,3005.0,3010.0,500
2026-03-26 10:12:00+09:00,10:12,3000.0,3005.0,3000.0,3005.0,1100
2026-03-26 10:16:00+09:00,10:16,3000.0,3000.0,3000.0,3000.0,500
2026-03-26 10:17:00+09:00,10:17,2998.0,2998.0,2998.0,2998.0,100
2026-03-26 10:19:00+09:00,10:19,3010.0,3010.0,3010.0,3010.0,100
2026-03-26 10:20:00+09:00,10:20,3020.0,3020.0,3020.0,3020.0,200
2026-03-26 10:22:00+09:00,10:22,3015.0,3015.0,3015.0,3015.0,300
2026-03-26 10:25:00+09:00,10:25,3015.0,3015.0,2998.0,2998.0,700
