datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,599.0,602.0,593.0,596.0,0
2026-03-26 09:06:00+09:00,09:06,597.0,601.0,596.0,598.0,1800
2026-03-26 09:07:00+09:00,09:07,597.0,597.0,591.0,592.0,2500
2026-03-26 09:08:00+09:00,09:08,592.0,593.0,589.0,591.0,2600
2026-03-26 09:09:00+09:00,09:09,593.0,593.0,589.0,589.0,3500
2026-03-26 09:10:00+09:00,09:10,589.0,592.0,586.0,592.0,4500
2026-03-26 09:11:00+09:00,09:11,592.0,593.0,592.0,593.0,1600
2026-03-26 09:12:00+09:00,09:12,594.0,595.0,594.0,595.0,1000
2026-03-26 09:13:00+09:00,09:13,594.0,594.0,591.0,593.0,1000
2026-03-26 09:14:00+09:00,09:14,593.0,595.0,589.0,593.0,2800
2026-03-26 09:15:00+09:00,09:15,592.0,592.0,588.0,588.0,1800
2026-03-26 09:16:00+09:00,09:16,588.0,591.0,587.0,590.0,3100
2026-03-26 09:17:00+09:00,09:17,590.0,592.0,590.0,592.0,1600
2026-03-26 09:18:00+09:00,09:18,592.0,598.0,592.0,598.0,4000
2026-03-26 09:19:00+09:00,09:19,597.0,606.0,597.0,600.0,3700
2026-03-26 09:20:00+09:00,09:20,600.0,601.0,597.0,599.0,1900
2026-03-26 09:21:00+09:00,09:21,598.0,598.0,591.0,591.0,1100
2026-03-26 09:23:00+09:00,09:23,591.0,591.0,591.0,591.0,400
2026-03-26 09:24:00+09:00,09:24,592.0,592.0,591.0,592.0,600
2026-03-26 09:25:00+09:00,09:25,591.0,591.0,582.0,582.0,11000
2026-03-26 09:26:00+09:00,09:26,582.0,582.0,580.0,580.0,5600
2026-03-26 09:27:00+09:00,09:27,580.0,580.0,576.0,578.0,5500
2026-03-26 09:28:00+09:00,09:28,576.0,578.0,575.0,578.0,1300
2026-03-26 09:29:00+09:00,09:29,580.0,580.0,579.0,580.0,800
2026-03-26 09:30:00+09:00,09:30,580.0,582.0,580.0,580.0,1100
2026-03-26 09:31:00+09:00,09:31,580.0,581.0,580.0,581.0,300
2026-03-26 09:32:00+09:00,09:32,580.0,580.0,580.0,580.0,600
