datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,7010.0,7010.0,6980.0,6980.0,0
2026-03-26 09:06:00+09:00,09:06,6980.0,6980.0,6950.0,6970.0,2100
2026-03-26 09:07:00+09:00,09:07,6970.0,6970.0,6970.0,6970.0,100
2026-03-26 09:08:00+09:00,09:08,6970.0,6970.0,6970.0,6970.0,500
2026-03-26 09:09:00+09:00,09:09,6970.0,6970.0,6970.0,6970.0,700
2026-03-26 09:10:00+09:00,09:10,6960.0,6960.0,6920.0,6930.0,14100
2026-03-26 09:11:00+09:00,09:11,6920.0,6920.0,6900.0,6900.0,2300
2026-03-26 09:12:00+09:00,09:12,6900.0,6910.0,6890.0,6890.0,700
2026-03-26 09:13:00+09:00,09:13,6900.0,6900.0,6890.0,6900.0,1600
2026-03-26 09:14:00+09:00,09:14,6900.0,6900.0,6890.0,6900.0,1800
2026-03-26 09:15:00+09:00,09:15,6910.0,6910.0,6900.0,6900.0,1200
2026-03-26 09:16:00+09:00,09:16,6900.0,6940.0,6900.0,6940.0,2000
2026-03-26 09:17:00+09:00,09:17,6930.0,6940.0,6930.0,6940.0,1200
2026-03-26 09:18:00+09:00,09:18,6930.0,6930.0,6920.0,6930.0,1300
2026-03-26 09:19:00+09:00,09:19,6930.0,6930.0,6930.0,6930.0,900
2026-03-26 09:20:00+09:00,09:20,6940.0,6940.0,6940.0,6940.0,1400
2026-03-26 09:21:00+09:00,09:21,6940.0,6940.0,6900.0,6920.0,3700
2026-03-26 09:22:00+09:00,09:22,6920.0,6930.0,6920.0,6930.0,500
2026-03-26 09:23:00+09:00,09:23,6930.0,6940.0,6930.0,6940.0,400
2026-03-26 09:24:00+09:00,09:24,6940.0,6940.0,6930.0,6930.0,1000
2026-03-26 09:25:00+09:00,09:25,6920.0,6920.0,6920.0,6920.0,1200
2026-03-26 09:26:00+09:00,09:26,6920.0,6930.0,6920.0,6930.0,600
2026-03-26 09:27:00+09:00,09:27,6920.0,6920.0,6920.0,6920.0,700
2026-03-26 09:28:00+09:00,09:28,6920.0,6920.0,6920.0,6920.0,400
2026-03-26 09:29:00+09:00,09:29,6910.0,6910.0,6910.0,6910.0,900
2026-03-26 09:30:00+09:00,09:30,6920.0,6920.0,6910.0,6910.0,900
2026-03-26 09:31:00+09:00,09:31,6920.0,6920.0,6920.0,6920.0,200
2026-03-26 09:32:00+09:00,09:32,6920.0,6920.0,6920.0,6920.0,100
2026-03-26 09:33:00+09:00,09:33,6920.0,6920.0,6920.0,6920.0,500
2026-03-26 09:36:00+09:00,09:36,6930.0,6940.0,6930.0,6940.0,900
2026-03-26 09:37:00+09:00,09:37,6940.0,6940.0,6930.0,6930.0,1100
2026-03-26 09:38:00+09:00,09:38,6940.0,6940.0,6940.0,6940.0,200
2026-03-26 09:40:00+09:00,09:40,6930.0,6930.0,6930.0,6930.0,400
2026-03-26 09:42:00+09:00,09:42,6920.0,6920.0,6920.0,6920.0,100
2026-03-26 09:44:00+09:00,09:44,6920.0,6920.0,6920.0,6920.0,100
2026-03-26 09:46:00+09:00,09:46,6920.0,6920.0,6920.0,6920.0,1300
2026-03-26 09:48:00+09:00,09:48,6920.0,6920.0,6910.0,6910.0,600
2026-03-26 09:49:00+09:00,09:49,6910.0,6910.0,6880.0,6890.0,7300
2026-03-26 09:50:00+09:00,09:50,6890.0,6890.0,6890.0,6890.0,100
2026-03-26 09:51:00+09:00,09:51,6890.0,6890.0,6890.0,6890.0,400
2026-03-26 09:52:00+09:00,09:52,6880.0,6880.0,6880.0,6880.0,100
2026-03-26 09:54:00+09:00,09:54,6880.0,6880.0,6840.0,6850.0,7100
2026-03-26 09:55:00+09:00,09:55,6850.0,6860.0,6850.0,6850.0,900
