datetime,time,open,high,low,close,volume
2026-03-18 09:05:00+09:00,09:05,135.0,135.0,135.0,135.0,0
2026-03-18 09:06:00+09:00,09:06,135.0,135.0,134.0,134.0,13200
2026-03-18 09:07:00+09:00,09:07,134.0,134.0,133.0,134.0,12200
2026-03-18 09:10:00+09:00,09:10,134.0,134.0,134.0,134.0,3300
2026-03-18 09:12:00+09:00,09:12,133.0,133.0,133.0,133.0,1000
2026-03-18 09:14:00+09:00,09:14,134.0,134.0,134.0,134.0,6900
2026-03-18 09:15:00+09:00,09:15,134.0,134.0,134.0,134.0,14100
2026-03-18 09:16:00+09:00,09:16,134.0,134.0,133.0,133.0,7600
2026-03-18 09:17:00+09:00,09:17,133.0,133.0,133.0,133.0,20400
2026-03-18 09:19:00+09:00,09:19,133.0,133.0,133.0,133.0,100
2026-03-18 09:24:00+09:00,09:24,132.0,132.0,132.0,132.0,10400
2026-03-18 09:25:00+09:00,09:25,132.0,132.0,132.0,132.0,200
2026-03-18 09:26:00+09:00,09:26,132.0,132.0,132.0,132.0,20700
2026-03-18 09:27:00+09:00,09:27,132.0,132.0,131.0,132.0,6300
2026-03-18 09:28:00+09:00,09:28,132.0,132.0,132.0,132.0,100
2026-03-18 09:30:00+09:00,09:30,132.0,132.0,132.0,132.0,1400
2026-03-18 09:31:00+09:00,09:31,132.0,132.0,131.0,131.0,5700
2026-03-18 09:33:00+09:00,09:33,131.0,131.0,131.0,131.0,300
2026-03-18 09:36:00+09:00,09:36,131.0,131.0,131.0,131.0,100
2026-03-18 09:38:00+09:00,09:38,132.0,132.0,132.0,132.0,100
2026-03-18 09:40:00+09:00,09:40,131.0,131.0,131.0,131.0,21700
2026-03-18 09:42:00+09:00,09:42,131.0,131.0,131.0,131.0,3300
2026-03-18 09:43:00+09:00,09:43,131.0,131.0,131.0,131.0,100
2026-03-18 09:45:00+09:00,09:45,131.0,131.0,131.0,131.0,1400
2026-03-18 09:57:00+09:00,09:57,131.0,131.0,131.0,131.0,2300
2026-03-18 10:02:00+09:00,10:02,132.0,132.0,132.0,132.0,5400
2026-03-18 10:03:00+09:00,10:03,132.0,132.0,132.0,132.0,3600
