datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,1303.0,1303.0,1300.0,1300.0,0
2026-03-26 09:08:00+09:00,09:08,1299.0,1299.0,1298.0,1298.0,500
2026-03-26 09:10:00+09:00,09:10,1297.0,1297.0,1290.0,1290.0,10600
2026-03-26 09:12:00+09:00,09:12,1291.0,1291.0,1286.0,1286.0,1600
2026-03-26 09:14:00+09:00,09:14,1281.0,1283.0,1281.0,1282.0,800
2026-03-26 09:15:00+09:00,09:15,1282.0,1282.0,1278.0,1278.0,1700
2026-03-26 09:16:00+09:00,09:16,1276.0,1276.0,1274.0,1275.0,1800
2026-03-26 09:17:00+09:00,09:17,1275.0,1276.0,1275.0,1276.0,600
2026-03-26 09:18:00+09:00,09:18,1275.0,1275.0,1274.0,1274.0,500
2026-03-26 09:19:00+09:00,09:19,1274.0,1274.0,1274.0,1274.0,100
2026-03-26 09:20:00+09:00,09:20,1274.0,1278.0,1274.0,1278.0,1100
2026-03-26 09:21:00+09:00,09:21,1278.0,1278.0,1278.0,1278.0,300
2026-03-26 09:22:00+09:00,09:22,1277.0,1277.0,1276.0,1277.0,500
2026-03-26 09:23:00+09:00,09:23,1279.0,1280.0,1279.0,1280.0,400
2026-03-26 09:27:00+09:00,09:27,1280.0,1280.0,1280.0,1280.0,300
2026-03-26 09:28:00+09:00,09:28,1278.0,1278.0,1275.0,1275.0,700
2026-03-26 09:30:00+09:00,09:30,1275.0,1276.0,1275.0,1275.0,1100
2026-03-26 09:31:00+09:00,09:31,1274.0,1274.0,1274.0,1274.0,200
2026-03-26 09:33:00+09:00,09:33,1273.0,1273.0,1273.0,1273.0,200
2026-03-26 09:34:00+09:00,09:34,1272.0,1273.0,1271.0,1273.0,1200
2026-03-26 09:38:00+09:00,09:38,1274.0,1274.0,1274.0,1274.0,100
2026-03-26 09:41:00+09:00,09:41,1272.0,1272.0,1270.0,1270.0,1000
2026-03-26 09:42:00+09:00,09:42,1269.0,1269.0,1269.0,1269.0,100
2026-03-26 09:45:00+09:00,09:45,1268.0,1268.0,1268.0,1268.0,100
2026-03-26 09:46:00+09:00,09:46,1268.0,1269.0,1268.0,1269.0,600
2026-03-26 09:47:00+09:00,09:47,1270.0,1270.0,1270.0,1270.0,100
2026-03-26 09:49:00+09:00,09:49,1271.0,1271.0,1270.0,1270.0,200
2026-03-26 09:50:00+09:00,09:50,1271.0,1271.0,1271.0,1271.0,300
2026-03-26 09:52:00+09:00,09:52,1272.0,1272.0,1272.0,1272.0,100
2026-03-26 09:54:00+09:00,09:54,1270.0,1270.0,1267.0,1267.0,1500
2026-03-26 09:55:00+09:00,09:55,1265.0,1265.0,1265.0,1265.0,100
2026-03-26 09:56:00+09:00,09:56,1265.0,1265.0,1265.0,1265.0,200
2026-03-26 09:57:00+09:00,09:57,1266.0,1267.0,1266.0,1267.0,200
2026-03-26 09:59:00+09:00,09:59,1267.0,1267.0,1267.0,1267.0,100
2026-03-26 10:00:00+09:00,10:00,1267.0,1267.0,1267.0,1267.0,200
2026-03-26 10:02:00+09:00,10:02,1268.0,1268.0,1266.0,1266.0,900
2026-03-26 10:03:00+09:00,10:03,1265.0,1265.0,1263.0,1263.0,600
2026-03-26 10:06:00+09:00,10:06,1262.0,1262.0,1262.0,1262.0,100
2026-03-26 10:08:00+09:00,10:08,1263.0,1263.0,1263.0,1263.0,300
2026-03-26 10:09:00+09:00,10:09,1262.0,1262.0,1260.0,1260.0,1000
2026-03-26 10:10:00+09:00,10:10,1261.0,1261.0,1261.0,1261.0,600
2026-03-26 10:11:00+09:00,10:11,1262.0,1263.0,1262.0,1263.0,200
2026-03-26 10:15:00+09:00,10:15,1260.0,1260.0,1260.0,1260.0,900
2026-03-26 10:17:00+09:00,10:17,1259.0,1259.0,1259.0,1259.0,300
2026-03-26 10:18:00+09:00,10:18,1257.0,1257.0,1255.0,1256.0,2700
2026-03-26 10:19:00+09:00,10:19,1256.0,1256.0,1256.0,1256.0,300
2026-03-26 10:21:00+09:00,10:21,1255.0,1256.0,1255.0,1256.0,400
2026-03-26 10:23:00+09:00,10:23,1254.0,1254.0,1254.0,1254.0,100
2026-03-26 10:24:00+09:00,10:24,1255.0,1255.0,1255.0,1255.0,700
2026-03-26 10:25:00+09:00,10:25,1254.0,1256.0,1254.0,1256.0,1900
2026-03-26 10:28:00+09:00,10:28,1254.0,1254.0,1254.0,1254.0,300
2026-03-26 10:30:00+09:00,10:30,1254.0,1254.0,1254.0,1254.0,100
2026-03-26 10:33:00+09:00,10:33,1253.0,1253.0,1251.0,1252.0,1500
2026-03-26 10:34:00+09:00,10:34,1252.0,1252.0,1252.0,1252.0,700
2026-03-26 10:35:00+09:00,10:35,1253.0,1253.0,1253.0,1253.0,300
2026-03-26 10:36:00+09:00,10:36,1251.0,1251.0,1251.0,1251.0,500
2026-03-26 10:37:00+09:00,10:37,1252.0,1252.0,1252.0,1252.0,1500
2026-03-26 10:39:00+09:00,10:39,1252.0,1253.0,1252.0,1253.0,500
2026-03-26 10:41:00+09:00,10:41,1254.0,1254.0,1254.0,1254.0,100
2026-03-26 10:43:00+09:00,10:43,1252.0,1252.0,1252.0,1252.0,400
2026-03-26 10:44:00+09:00,10:44,1252.0,1252.0,1252.0,1252.0,100
2026-03-26 10:45:00+09:00,10:45,1251.0,1251.0,1251.0,1251.0,700
2026-03-26 10:48:00+09:00,10:48,1251.0,1252.0,1251.0,1252.0,1300
2026-03-26 10:51:00+09:00,10:51,1250.0,1250.0,1250.0,1250.0,100
2026-03-26 10:55:00+09:00,10:55,1251.0,1253.0,1251.0,1253.0,1000
2026-03-26 10:56:00+09:00,10:56,1252.0,1252.0,1252.0,1252.0,100
2026-03-26 11:00:00+09:00,11:00,1251.0,1252.0,1251.0,1252.0,1400
2026-03-26 11:06:00+09:00,11:06,1250.0,1250.0,1249.0,1249.0,1000
2026-03-26 11:07:00+09:00,11:07,1250.0,1254.0,1250.0,1253.0,4700
2026-03-26 11:08:00+09:00,11:08,1251.0,1251.0,1251.0,1251.0,1000
2026-03-26 11:10:00+09:00,11:10,1252.0,1253.0,1252.0,1253.0,1100
2026-03-26 11:11:00+09:00,11:11,1253.0,1253.0,1253.0,1253.0,600
2026-03-26 11:13:00+09:00,11:13,1253.0,1253.0,1253.0,1253.0,200
2026-03-26 11:15:00+09:00,11:15,1254.0,1262.0,1253.0,1262.0,10000
2026-03-26 11:16:00+09:00,11:16,1261.0,1261.0,1260.0,1260.0,1200
2026-03-26 11:17:00+09:00,11:17,1260.0,1260.0,1259.0,1259.0,2000
2026-03-26 11:18:00+09:00,11:18,1258.0,1258.0,1258.0,1258.0,100
2026-03-26 11:19:00+09:00,11:19,1258.0,1258.0,1258.0,1258.0,200
2026-03-26 11:23:00+09:00,11:23,1257.0,1257.0,1257.0,1257.0,1000
2026-03-26 11:25:00+09:00,11:25,1255.0,1255.0,1253.0,1253.0,400
2026-03-26 11:26:00+09:00,11:26,1253.0,1253.0,1252.0,1252.0,300
2026-03-26 11:27:00+09:00,11:27,1252.0,1252.0,1248.0,1248.0,1800
2026-03-26 11:28:00+09:00,11:28,1247.0,1247.0,1245.0,1245.0,300
2026-03-26 11:29:00+09:00,11:29,1245.0,1247.0,1245.0,1247.0,1300
2026-03-26 12:30:00+09:00,12:30,1240.0,1241.0,1237.0,1240.0,9300
2026-03-26 12:31:00+09:00,12:31,1240.0,1240.0,1239.0,1239.0,800
