datetime,time,open,high,low,close,volume
2026-03-23 09:15:00+09:00,09:15,3935.0,3935.0,3935.0,3935.0,0
2026-03-23 09:25:00+09:00,09:25,3870.0,3870.0,3870.0,3870.0,100
2026-03-23 09:56:00+09:00,09:56,3870.0,3870.0,3870.0,3870.0,100
2026-03-23 12:44:00+09:00,12:44,3940.0,3940.0,3940.0,3940.0,100
2026-03-23 12:48:00+09:00,12:48,3875.0,3875.0,3875.0,3875.0,100
2026-03-23 12:50:00+09:00,12:50,3875.0,3875.0,3735.0,3745.0,3200
2026-03-23 12:51:00+09:00,12:51,3735.0,3750.0,3630.0,3630.0,1300
2026-03-23 12:52:00+09:00,12:52,3630.0,3630.0,3440.0,3440.0,2700
2026-03-23 12:53:00+09:00,12:53,3445.0,3445.0,3345.0,3350.0,3900
2026-03-23 12:54:00+09:00,12:54,3345.0,3345.0,3255.0,3255.0,4500
2026-03-23 12:55:00+09:00,12:55,3275.0,3295.0,3205.0,3230.0,5600
2026-03-23 12:56:00+09:00,12:56,3295.0,3455.0,3235.0,3450.0,6700
2026-03-23 12:57:00+09:00,12:57,3520.0,3660.0,3520.0,3660.0,14000
2026-03-23 13:00:00+09:00,13:00,3730.0,3795.0,3670.0,3730.0,30500
2026-03-23 13:01:00+09:00,13:01,3740.0,3745.0,3700.0,3725.0,5700
2026-03-23 13:02:00+09:00,13:02,3720.0,3735.0,3695.0,3695.0,5600
2026-03-23 13:03:00+09:00,13:03,3690.0,3700.0,3630.0,3650.0,7800
2026-03-23 13:04:00+09:00,13:04,3655.0,3660.0,3595.0,3595.0,10700
2026-03-23 13:05:00+09:00,13:05,3600.0,3600.0,3545.0,3600.0,7500
2026-03-23 13:06:00+09:00,13:06,3575.0,3575.0,3560.0,3560.0,500
2026-03-23 13:07:00+09:00,13:07,3555.0,3555.0,3475.0,3520.0,5500
2026-03-23 13:08:00+09:00,13:08,3525.0,3560.0,3520.0,3550.0,2100
2026-03-23 13:09:00+09:00,13:09,3550.0,3600.0,3545.0,3600.0,1900
2026-03-23 13:10:00+09:00,13:10,3595.0,3595.0,3530.0,3585.0,1300
2026-03-23 13:11:00+09:00,13:11,3565.0,3605.0,3565.0,3605.0,2300
2026-03-23 13:12:00+09:00,13:12,3580.0,3585.0,3580.0,3580.0,400
2026-03-23 13:13:00+09:00,13:13,3600.0,3620.0,3580.0,3580.0,4500
2026-03-23 13:14:00+09:00,13:14,3615.0,3615.0,3605.0,3605.0,200
2026-03-23 13:17:00+09:00,13:17,3600.0,3600.0,3600.0,3600.0,1000
2026-03-23 13:19:00+09:00,13:19,3605.0,3605.0,3605.0,3605.0,100
2026-03-23 13:21:00+09:00,13:21,3605.0,3610.0,3600.0,3600.0,600
2026-03-23 13:23:00+09:00,13:23,3615.0,3625.0,3615.0,3625.0,500
2026-03-23 13:25:00+09:00,13:25,3625.0,3625.0,3615.0,3615.0,300
2026-03-23 13:27:00+09:00,13:27,3605.0,3605.0,3600.0,3600.0,200
2026-03-23 13:30:00+09:00,13:30,3605.0,3610.0,3600.0,3610.0,500
2026-03-23 13:41:00+09:00,13:41,3605.0,3605.0,3605.0,3605.0,100
2026-03-23 13:42:00+09:00,13:42,3615.0,3625.0,3615.0,3625.0,400
2026-03-23 13:43:00+09:00,13:43,3620.0,3620.0,3620.0,3620.0,100
2026-03-23 13:44:00+09:00,13:44,3620.0,3620.0,3620.0,3620.0,100
2026-03-23 13:46:00+09:00,13:46,3640.0,3675.0,3620.0,3620.0,11500
2026-03-23 13:48:00+09:00,13:48,3635.0,3635.0,3630.0,3630.0,1500
2026-03-23 13:51:00+09:00,13:51,3635.0,3635.0,3630.0,3630.0,1100
2026-03-23 13:52:00+09:00,13:52,3630.0,3630.0,3625.0,3625.0,500
2026-03-23 13:53:00+09:00,13:53,3625.0,3625.0,3615.0,3615.0,2100
2026-03-23 14:02:00+09:00,14:02,3645.0,3645.0,3645.0,3645.0,100
2026-03-23 14:03:00+09:00,14:03,3620.0,3620.0,3595.0,3610.0,2300
2026-03-23 14:04:00+09:00,14:04,3590.0,3590.0,3585.0,3585.0,600
2026-03-23 14:05:00+09:00,14:05,3585.0,3585.0,3565.0,3575.0,2800
2026-03-23 14:06:00+09:00,14:06,3575.0,3575.0,3575.0,3575.0,100
2026-03-23 14:07:00+09:00,14:07,3570.0,3570.0,3565.0,3565.0,200
2026-03-23 14:08:00+09:00,14:08,3565.0,3565.0,3565.0,3565.0,900
2026-03-23 14:11:00+09:00,14:11,3565.0,3565.0,3565.0,3565.0,100
2026-03-23 14:49:00+09:00,14:49,3550.0,3565.0,3550.0,3565.0,200
2026-03-23 14:50:00+09:00,14:50,3560.0,3560.0,3555.0,3555.0,200
2026-03-23 14:51:00+09:00,14:51,3550.0,3550.0,3545.0,3545.0,200
2026-03-23 14:52:00+09:00,14:52,3565.0,3565.0,3565.0,3565.0,200
2026-03-23 14:58:00+09:00,14:58,3565.0,3565.0,3565.0,3565.0,100
2026-03-23 15:03:00+09:00,15:03,3565.0,3585.0,3565.0,3585.0,600
2026-03-23 15:14:00+09:00,15:14,3585.0,3595.0,3585.0,3595.0,1200
2026-03-23 15:15:00+09:00,15:15,3595.0,3605.0,3595.0,3605.0,600
2026-03-23 15:17:00+09:00,15:17,3600.0,3605.0,3600.0,3605.0,200
2026-03-23 15:18:00+09:00,15:18,3595.0,3595.0,3595.0,3595.0,100
