datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:03:00+09:00,09:03,4080.0,4080.0,4010.0,4010.0,96600
2026-03-30 09:04:00+09:00,09:04,4010.0,4010.0,4010.0,4010.0,100
2026-03-30 09:05:00+09:00,09:05,4075.0,4075.0,4075.0,4075.0,0
2026-03-30 09:07:00+09:00,09:07,4070.0,4070.0,4060.0,4060.0,400
2026-03-30 09:08:00+09:00,09:08,4090.0,4090.0,4050.0,4050.0,200
2026-03-30 09:11:00+09:00,09:11,4090.0,4090.0,4090.0,4090.0,100
2026-03-30 09:13:00+09:00,09:13,4075.0,4080.0,4070.0,4070.0,500
2026-03-30 09:15:00+09:00,09:15,4070.0,4070.0,4065.0,4065.0,200
2026-03-30 09:16:00+09:00,09:16,4060.0,4060.0,4060.0,4060.0,100
2026-03-30 09:17:00+09:00,09:17,4070.0,4085.0,4070.0,4085.0,300
2026-03-30 09:20:00+09:00,09:20,4085.0,4090.0,4085.0,4090.0,200
2026-03-30 09:21:00+09:00,09:21,4085.0,4100.0,4085.0,4095.0,300
2026-03-30 09:25:00+09:00,09:25,4095.0,4115.0,4095.0,4095.0,900
2026-03-30 09:26:00+09:00,09:26,4105.0,4105.0,4100.0,4100.0,300
2026-03-30 09:28:00+09:00,09:28,4100.0,4100.0,4100.0,4100.0,100
2026-03-30 09:29:00+09:00,09:29,4100.0,4100.0,4100.0,4100.0,100
2026-03-30 09:33:00+09:00,09:33,4095.0,4105.0,4090.0,4105.0,500
2026-03-30 09:35:00+09:00,09:35,4100.0,4105.0,4100.0,4105.0,200
2026-03-30 09:37:00+09:00,09:37,4105.0,4105.0,4105.0,4105.0,100
2026-03-30 09:42:00+09:00,09:42,4105.0,4105.0,4105.0,4105.0,100
2026-03-30 09:43:00+09:00,09:43,4095.0,4105.0,4080.0,4095.0,2900
2026-03-30 09:44:00+09:00,09:44,4090.0,4090.0,4090.0,4090.0,200
2026-03-30 09:46:00+09:00,09:46,4085.0,4085.0,4085.0,4085.0,300
2026-03-30 09:52:00+09:00,09:52,4090.0,4090.0,4090.0,4090.0,600
2026-03-30 09:56:00+09:00,09:56,4095.0,4095.0,4090.0,4090.0,200
2026-03-30 09:59:00+09:00,09:59,4090.0,4090.0,4090.0,4090.0,100
2026-03-30 10:01:00+09:00,10:01,4090.0,4090.0,4090.0,4090.0,100
2026-03-30 10:07:00+09:00,10:07,4080.0,4080.0,4080.0,4080.0,100
2026-03-30 10:08:00+09:00,10:08,4080.0,4080.0,4080.0,4080.0,500
2026-03-30 10:09:00+09:00,10:09,4085.0,4085.0,4085.0,4085.0,100
2026-03-30 10:13:00+09:00,10:13,4080.0,4080.0,4080.0,4080.0,100
2026-03-30 10:14:00+09:00,10:14,4080.0,4080.0,4070.0,4070.0,1100
2026-03-30 10:16:00+09:00,10:16,4060.0,4060.0,4060.0,4060.0,100
2026-03-30 10:17:00+09:00,10:17,4065.0,4065.0,4065.0,4065.0,400
2026-03-30 10:18:00+09:00,10:18,4070.0,4070.0,4070.0,4070.0,100
2026-03-30 10:22:00+09:00,10:22,4065.0,4065.0,4060.0,4060.0,400
2026-03-30 10:24:00+09:00,10:24,4055.0,4055.0,4055.0,4055.0,100
2026-03-30 10:27:00+09:00,10:27,4065.0,4065.0,4065.0,4065.0,300
2026-03-30 10:31:00+09:00,10:31,4065.0,4065.0,4065.0,4065.0,100
2026-03-30 10:32:00+09:00,10:32,4070.0,4070.0,4070.0,4070.0,200
2026-03-30 10:34:00+09:00,10:34,4085.0,4085.0,4085.0,4085.0,100
2026-03-30 10:43:00+09:00,10:43,4085.0,4085.0,4085.0,4085.0,100
2026-03-30 10:44:00+09:00,10:44,4085.0,4085.0,4085.0,4085.0,100
2026-03-30 10:50:00+09:00,10:50,4075.0,4075.0,4075.0,4075.0,200
2026-03-30 10:54:00+09:00,10:54,4075.0,4075.0,4075.0,4075.0,500
2026-03-30 11:03:00+09:00,11:03,4070.0,4070.0,4060.0,4060.0,700
2026-03-30 11:06:00+09:00,11:06,4065.0,4065.0,4065.0,4065.0,200
2026-03-30 11:07:00+09:00,11:07,4065.0,4065.0,4065.0,4065.0,200
2026-03-30 11:08:00+09:00,11:08,4060.0,4060.0,4060.0,4060.0,100
2026-03-30 11:10:00+09:00,11:10,4055.0,4055.0,4055.0,4055.0,900
2026-03-30 11:15:00+09:00,11:15,4055.0,4055.0,4055.0,4055.0,100
2026-03-30 11:21:00+09:00,11:21,4060.0,4060.0,4060.0,4060.0,300
2026-03-30 11:26:00+09:00,11:26,4050.0,4050.0,4040.0,4050.0,3000
2026-03-30 11:29:00+09:00,11:29,4060.0,4060.0,4050.0,4050.0,200
2026-03-30 11:30:00+09:00,11:30,4045.0,4045.0,4045.0,4045.0,200
2026-03-30 12:30:00+09:00,12:30,4070.0,4115.0,4070.0,4095.0,6500
2026-03-30 12:31:00+09:00,12:31,4115.0,4115.0,4095.0,4105.0,700
2026-03-30 12:33:00+09:00,12:33,4095.0,4095.0,4095.0,4095.0,300
