datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,380.0,380.0,380.0,380.0,1800
2026-03-23 09:17:00+09:00,09:17,381.0,381.0,381.0,381.0,100
2026-03-23 09:18:00+09:00,09:18,381.0,381.0,380.0,380.0,5800
2026-03-23 09:24:00+09:00,09:24,383.0,384.0,383.0,384.0,2800
2026-03-23 09:29:00+09:00,09:29,383.0,383.0,383.0,383.0,100
2026-03-23 09:32:00+09:00,09:32,383.0,383.0,383.0,383.0,2000
2026-03-23 09:34:00+09:00,09:34,381.0,381.0,380.0,381.0,400
2026-03-23 09:40:00+09:00,09:40,380.0,380.0,379.0,379.0,3300
2026-03-23 09:41:00+09:00,09:41,378.0,378.0,374.0,374.0,8500
2026-03-23 09:42:00+09:00,09:42,373.0,373.0,365.0,365.0,4000
2026-03-23 09:43:00+09:00,09:43,362.0,362.0,358.0,359.0,3000
2026-03-23 09:44:00+09:00,09:44,355.0,355.0,351.0,352.0,3400
2026-03-23 09:45:00+09:00,09:45,352.0,352.0,352.0,352.0,1700
2026-03-23 09:46:00+09:00,09:46,354.0,354.0,354.0,354.0,1800
2026-03-23 09:47:00+09:00,09:47,354.0,355.0,354.0,355.0,300
2026-03-23 09:49:00+09:00,09:49,354.0,354.0,353.0,353.0,500
2026-03-23 09:50:00+09:00,09:50,353.0,355.0,353.0,355.0,1900
2026-03-23 09:51:00+09:00,09:51,355.0,355.0,355.0,355.0,100
2026-03-23 09:52:00+09:00,09:52,355.0,355.0,355.0,355.0,1200
2026-03-23 09:53:00+09:00,09:53,355.0,355.0,353.0,353.0,500
2026-03-23 09:54:00+09:00,09:54,352.0,352.0,343.0,343.0,7100
2026-03-23 09:55:00+09:00,09:55,342.0,346.0,334.0,346.0,8800
2026-03-23 09:56:00+09:00,09:56,341.0,341.0,337.0,337.0,9200
2026-03-23 09:57:00+09:00,09:57,336.0,337.0,334.0,334.0,3300
2026-03-23 09:58:00+09:00,09:58,334.0,336.0,326.0,328.0,16600
2026-03-23 09:59:00+09:00,09:59,326.0,328.0,316.0,328.0,19400
2026-03-23 10:00:00+09:00,10:00,327.0,336.0,327.0,335.0,8500
2026-03-23 10:01:00+09:00,10:01,335.0,337.0,334.0,337.0,1100
2026-03-23 10:02:00+09:00,10:02,337.0,337.0,337.0,337.0,100
2026-03-23 10:03:00+09:00,10:03,336.0,337.0,336.0,337.0,300
2026-03-23 10:04:00+09:00,10:04,338.0,344.0,338.0,344.0,2000
2026-03-23 10:05:00+09:00,10:05,344.0,345.0,344.0,345.0,700
2026-03-23 10:06:00+09:00,10:06,345.0,347.0,345.0,347.0,200
2026-03-23 10:07:00+09:00,10:07,347.0,347.0,347.0,347.0,100
2026-03-23 10:08:00+09:00,10:08,348.0,350.0,348.0,350.0,500
2026-03-23 10:09:00+09:00,10:09,350.0,351.0,348.0,348.0,800
2026-03-23 10:10:00+09:00,10:10,347.0,347.0,347.0,347.0,200
2026-03-23 10:11:00+09:00,10:11,347.0,349.0,347.0,349.0,700
2026-03-23 10:13:00+09:00,10:13,350.0,351.0,350.0,350.0,300
2026-03-23 10:17:00+09:00,10:17,350.0,351.0,350.0,351.0,200
2026-03-23 10:18:00+09:00,10:18,351.0,351.0,351.0,351.0,100
2026-03-23 10:27:00+09:00,10:27,352.0,352.0,352.0,352.0,100
2026-03-23 10:28:00+09:00,10:28,353.0,354.0,353.0,354.0,900
2026-03-23 10:30:00+09:00,10:30,354.0,354.0,353.0,353.0,200
2026-03-23 10:47:00+09:00,10:47,353.0,353.0,349.0,349.0,1400
2026-03-23 10:57:00+09:00,10:57,351.0,354.0,351.0,354.0,900
2026-03-23 10:58:00+09:00,10:58,351.0,351.0,351.0,351.0,100
2026-03-23 11:02:00+09:00,11:02,353.0,353.0,353.0,353.0,2000
2026-03-23 11:19:00+09:00,11:19,353.0,353.0,353.0,353.0,1400
2026-03-23 11:22:00+09:00,11:22,352.0,352.0,352.0,352.0,100
