datetime,time,open,high,low,close,volume
2026-04-01 09:09:00+09:00,09:09,9455.0,9476.0,9408.0,9459.0,0
2026-04-01 09:10:00+09:00,09:10,9455.0,9459.0,9420.0,9427.0,39700
2026-04-01 09:11:00+09:00,09:11,9423.0,9428.0,9380.0,9391.0,37600
2026-04-01 09:12:00+09:00,09:12,9399.0,9444.0,9398.0,9422.0,42200
2026-04-01 09:13:00+09:00,09:13,9423.0,9428.0,9408.0,9419.0,20100
2026-04-01 09:14:00+09:00,09:14,9417.0,9442.0,9415.0,9426.0,25900
2026-04-01 09:15:00+09:00,09:15,9428.0,9460.0,9415.0,9436.0,41600
2026-04-01 09:16:00+09:00,09:16,9436.0,9460.0,9415.0,9417.0,40800
2026-04-01 09:17:00+09:00,09:17,9414.0,9442.0,9406.0,9433.0,21400
2026-04-01 09:18:00+09:00,09:18,9436.0,9465.0,9436.0,9450.0,23700
2026-04-01 09:19:00+09:00,09:19,9447.0,9450.0,9432.0,9450.0,7600
2026-04-01 09:20:00+09:00,09:20,9445.0,9457.0,9437.0,9437.0,13900
2026-04-01 09:21:00+09:00,09:21,9436.0,9446.0,9422.0,9445.0,14300
2026-04-01 09:22:00+09:00,09:22,9445.0,9447.0,9413.0,9415.0,19400
2026-04-01 09:23:00+09:00,09:23,9416.0,9436.0,9413.0,9435.0,11600
2026-04-01 09:24:00+09:00,09:24,9437.0,9450.0,9433.0,9448.0,12500
2026-04-01 09:25:00+09:00,09:25,9449.0,9454.0,9434.0,9449.0,12700
2026-04-01 09:26:00+09:00,09:26,9446.0,9458.0,9439.0,9443.0,22300
2026-04-01 09:27:00+09:00,09:27,9443.0,9473.0,9436.0,9473.0,30500
2026-04-01 09:28:00+09:00,09:28,9469.0,9493.0,9466.0,9467.0,42900
2026-04-01 09:29:00+09:00,09:29,9466.0,9493.0,9465.0,9490.0,8400
2026-04-01 09:30:00+09:00,09:30,9490.0,9506.0,9476.0,9476.0,56900
2026-04-01 09:31:00+09:00,09:31,9476.0,9476.0,9454.0,9459.0,12600
2026-04-01 09:32:00+09:00,09:32,9456.0,9477.0,9443.0,9471.0,16600
2026-04-01 09:33:00+09:00,09:33,9471.0,9472.0,9450.0,9463.0,9600
2026-04-01 09:34:00+09:00,09:34,9464.0,9466.0,9450.0,9450.0,10800
2026-04-01 09:35:00+09:00,09:35,9452.0,9469.0,9452.0,9464.0,13900
2026-04-01 09:36:00+09:00,09:36,9464.0,9467.0,9449.0,9466.0,10200
2026-04-01 09:37:00+09:00,09:37,9463.0,9468.0,9445.0,9458.0,17000
2026-04-01 09:38:00+09:00,09:38,9460.0,9474.0,9457.0,9464.0,23400
2026-04-01 09:39:00+09:00,09:39,9466.0,9471.0,9465.0,9466.0,4500
2026-04-01 09:40:00+09:00,09:40,9468.0,9486.0,9466.0,9486.0,27700
2026-04-01 09:41:00+09:00,09:41,9487.0,9505.0,9480.0,9500.0,29300
2026-04-01 09:42:00+09:00,09:42,9502.0,9509.0,9498.0,9504.0,11200
2026-04-01 09:43:00+09:00,09:43,9503.0,9518.0,9488.0,9505.0,25200
2026-04-01 09:44:00+09:00,09:44,9504.0,9506.0,9492.0,9504.0,9900
2026-04-01 09:45:00+09:00,09:45,9506.0,9507.0,9499.0,9501.0,6800
2026-04-01 09:46:00+09:00,09:46,9502.0,9518.0,9501.0,9512.0,11900
2026-04-01 09:47:00+09:00,09:47,9512.0,9519.0,9508.0,9518.0,6000
2026-04-01 09:48:00+09:00,09:48,9514.0,9514.0,9462.0,9468.0,19600
2026-04-01 09:49:00+09:00,09:49,9468.0,9485.0,9468.0,9483.0,6500
2026-04-01 09:50:00+09:00,09:50,9481.0,9498.0,9475.0,9481.0,17900
2026-04-01 09:51:00+09:00,09:51,9477.0,9502.0,9474.0,9498.0,12600
2026-04-01 09:52:00+09:00,09:52,9501.0,9507.0,9477.0,9478.0,13500
2026-04-01 09:53:00+09:00,09:53,9477.0,9501.0,9475.0,9495.0,10000
2026-04-01 09:54:00+09:00,09:54,9499.0,9504.0,9481.0,9483.0,8900
2026-04-01 09:55:00+09:00,09:55,9486.0,9503.0,9486.0,9499.0,17600
2026-04-01 09:56:00+09:00,09:56,9500.0,9509.0,9496.0,9506.0,9800
2026-04-01 09:57:00+09:00,09:57,9507.0,9512.0,9504.0,9512.0,19000
