datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,526.0,526.0,523.0,523.0,0
2026-03-25 09:06:00+09:00,09:06,521.0,521.0,513.0,513.0,4700
2026-03-25 09:07:00+09:00,09:07,514.0,514.0,511.0,511.0,1600
2026-03-25 09:08:00+09:00,09:08,510.0,511.0,505.0,509.0,9200
2026-03-25 09:09:00+09:00,09:09,508.0,508.0,506.0,506.0,2800
2026-03-25 09:10:00+09:00,09:10,507.0,513.0,507.0,510.0,1500
2026-03-25 09:11:00+09:00,09:11,511.0,511.0,510.0,511.0,700
2026-03-25 09:12:00+09:00,09:12,512.0,512.0,509.0,509.0,1700
2026-03-25 09:13:00+09:00,09:13,508.0,511.0,508.0,511.0,2100
2026-03-25 09:14:00+09:00,09:14,511.0,513.0,511.0,513.0,3900
2026-03-25 09:15:00+09:00,09:15,512.0,513.0,511.0,513.0,900
2026-03-25 09:16:00+09:00,09:16,512.0,512.0,509.0,509.0,3300
2026-03-25 09:17:00+09:00,09:17,508.0,508.0,508.0,508.0,700
2026-03-25 09:18:00+09:00,09:18,508.0,508.0,505.0,505.0,2600
2026-03-25 09:19:00+09:00,09:19,505.0,505.0,501.0,501.0,5500
2026-03-25 09:20:00+09:00,09:20,501.0,503.0,500.0,502.0,6000
2026-03-25 09:21:00+09:00,09:21,501.0,502.0,500.0,500.0,2600
2026-03-25 09:22:00+09:00,09:22,501.0,503.0,501.0,502.0,3400
2026-03-25 09:23:00+09:00,09:23,502.0,504.0,500.0,504.0,7300
2026-03-25 09:24:00+09:00,09:24,506.0,511.0,506.0,511.0,1200
2026-03-25 09:25:00+09:00,09:25,511.0,512.0,511.0,511.0,800
2026-03-25 09:26:00+09:00,09:26,510.0,510.0,507.0,508.0,800
2026-03-25 09:27:00+09:00,09:27,508.0,508.0,508.0,508.0,400
2026-03-25 09:28:00+09:00,09:28,506.0,506.0,505.0,505.0,700
2026-03-25 09:29:00+09:00,09:29,504.0,504.0,502.0,504.0,1100
2026-03-25 09:30:00+09:00,09:30,502.0,502.0,502.0,502.0,200
2026-03-25 09:31:00+09:00,09:31,502.0,502.0,501.0,501.0,1600
2026-03-25 09:32:00+09:00,09:32,500.0,501.0,500.0,500.0,1200
2026-03-25 09:33:00+09:00,09:33,504.0,505.0,504.0,505.0,1500
2026-03-25 09:34:00+09:00,09:34,505.0,505.0,505.0,505.0,300
2026-03-25 09:35:00+09:00,09:35,506.0,507.0,506.0,506.0,1400
2026-03-25 09:36:00+09:00,09:36,507.0,507.0,507.0,507.0,100
2026-03-25 09:37:00+09:00,09:37,507.0,509.0,507.0,508.0,600
2026-03-25 09:38:00+09:00,09:38,507.0,510.0,507.0,510.0,1200
2026-03-25 09:39:00+09:00,09:39,508.0,508.0,507.0,507.0,400
2026-03-25 09:42:00+09:00,09:42,509.0,510.0,507.0,508.0,1300
2026-03-25 09:43:00+09:00,09:43,509.0,510.0,509.0,510.0,1100
2026-03-25 09:45:00+09:00,09:45,510.0,511.0,510.0,510.0,1200
2026-03-25 09:48:00+09:00,09:48,509.0,509.0,509.0,509.0,100
2026-03-25 09:49:00+09:00,09:49,509.0,510.0,505.0,505.0,2100
2026-03-25 09:50:00+09:00,09:50,504.0,507.0,501.0,504.0,2300
2026-03-25 09:51:00+09:00,09:51,505.0,505.0,505.0,505.0,100
2026-03-25 09:53:00+09:00,09:53,506.0,509.0,506.0,509.0,1100
2026-03-25 09:54:00+09:00,09:54,509.0,509.0,509.0,509.0,200
2026-03-25 09:56:00+09:00,09:56,509.0,509.0,509.0,509.0,200
2026-03-25 09:57:00+09:00,09:57,509.0,510.0,509.0,510.0,500
2026-03-25 09:58:00+09:00,09:58,510.0,513.0,510.0,512.0,2200
2026-03-25 09:59:00+09:00,09:59,512.0,512.0,510.0,510.0,900
2026-03-25 10:00:00+09:00,10:00,510.0,510.0,510.0,510.0,100
2026-03-25 10:01:00+09:00,10:01,509.0,509.0,509.0,509.0,100
2026-03-25 10:03:00+09:00,10:03,508.0,508.0,506.0,506.0,1500
2026-03-25 10:04:00+09:00,10:04,506.0,506.0,505.0,505.0,300
