datetime,time,open,high,low,close,volume
2026-03-18 09:15:00+09:00,09:15,826.0,835.0,806.0,806.0,0
2026-03-18 09:16:00+09:00,09:16,805.0,813.0,805.0,813.0,1700
2026-03-18 09:17:00+09:00,09:17,818.0,818.0,815.0,815.0,400
2026-03-18 09:18:00+09:00,09:18,818.0,820.0,816.0,816.0,2000
2026-03-18 09:19:00+09:00,09:19,817.0,822.0,806.0,811.0,3400
2026-03-18 09:20:00+09:00,09:20,811.0,819.0,809.0,819.0,800
2026-03-18 09:21:00+09:00,09:21,816.0,816.0,816.0,816.0,300
2026-03-18 09:23:00+09:00,09:23,819.0,823.0,819.0,821.0,700
2026-03-18 09:24:00+09:00,09:24,820.0,828.0,820.0,828.0,1900
2026-03-18 09:25:00+09:00,09:25,824.0,825.0,823.0,825.0,700
2026-03-18 09:26:00+09:00,09:26,825.0,825.0,825.0,825.0,100
2026-03-18 09:27:00+09:00,09:27,824.0,824.0,802.0,802.0,9100
2026-03-18 09:28:00+09:00,09:28,807.0,808.0,805.0,807.0,700
2026-03-18 09:29:00+09:00,09:29,807.0,807.0,807.0,807.0,100
2026-03-18 09:30:00+09:00,09:30,807.0,808.0,805.0,807.0,800
2026-03-18 09:31:00+09:00,09:31,807.0,814.0,806.0,812.0,1300
2026-03-18 09:33:00+09:00,09:33,812.0,812.0,807.0,807.0,400
2026-03-18 09:36:00+09:00,09:36,808.0,810.0,804.0,804.0,800
2026-03-18 09:37:00+09:00,09:37,804.0,806.0,786.0,796.0,17100
2026-03-18 09:38:00+09:00,09:38,794.0,795.0,791.0,791.0,1100
2026-03-18 09:39:00+09:00,09:39,791.0,808.0,791.0,796.0,16400
2026-03-18 09:40:00+09:00,09:40,797.0,797.0,790.0,790.0,1100
2026-03-18 09:41:00+09:00,09:41,793.0,801.0,785.0,795.0,8500
2026-03-18 09:42:00+09:00,09:42,795.0,796.0,786.0,790.0,3000
2026-03-18 09:43:00+09:00,09:43,793.0,795.0,783.0,785.0,3100
2026-03-18 09:44:00+09:00,09:44,784.0,785.0,775.0,775.0,4600
2026-03-18 09:45:00+09:00,09:45,775.0,779.0,774.0,775.0,2200
2026-03-18 09:46:00+09:00,09:46,777.0,786.0,777.0,786.0,3700
2026-03-18 09:47:00+09:00,09:47,785.0,792.0,784.0,787.0,3200
2026-03-18 09:48:00+09:00,09:48,788.0,794.0,788.0,790.0,1300
2026-03-18 09:49:00+09:00,09:49,790.0,795.0,790.0,795.0,700
2026-03-18 09:50:00+09:00,09:50,795.0,795.0,791.0,793.0,600
2026-03-18 09:51:00+09:00,09:51,791.0,791.0,791.0,791.0,100
2026-03-18 09:52:00+09:00,09:52,790.0,790.0,768.0,770.0,18500
2026-03-18 09:53:00+09:00,09:53,769.0,773.0,768.0,771.0,3400
2026-03-18 09:54:00+09:00,09:54,772.0,780.0,772.0,776.0,3200
2026-03-18 09:55:00+09:00,09:55,776.0,779.0,774.0,774.0,2300
2026-03-18 09:56:00+09:00,09:56,777.0,777.0,764.0,767.0,26700
2026-03-18 09:57:00+09:00,09:57,766.0,769.0,764.0,766.0,8600
2026-03-18 09:58:00+09:00,09:58,766.0,767.0,765.0,767.0,1400
2026-03-18 09:59:00+09:00,09:59,767.0,768.0,764.0,765.0,13000
2026-03-18 10:00:00+09:00,10:00,766.0,766.0,766.0,766.0,100
2026-03-18 10:01:00+09:00,10:01,766.0,766.0,765.0,765.0,1300
2026-03-18 10:02:00+09:00,10:02,767.0,767.0,766.0,767.0,400
2026-03-18 10:03:00+09:00,10:03,766.0,767.0,766.0,767.0,200
2026-03-18 10:04:00+09:00,10:04,767.0,768.0,766.0,766.0,2100
2026-03-18 10:05:00+09:00,10:05,767.0,770.0,767.0,770.0,700
2026-03-18 10:06:00+09:00,10:06,768.0,768.0,768.0,768.0,100
2026-03-18 10:07:00+09:00,10:07,769.0,769.0,767.0,767.0,800
2026-03-18 10:08:00+09:00,10:08,768.0,770.0,768.0,770.0,400
