datetime,time,open,high,low,close,volume
2026-03-23 09:06:00+09:00,09:06,353.0,353.0,352.0,352.0,0
2026-03-23 09:07:00+09:00,09:07,353.0,355.0,353.0,355.0,2200
2026-03-23 09:09:00+09:00,09:09,355.0,355.0,355.0,355.0,200
2026-03-23 09:11:00+09:00,09:11,357.0,357.0,357.0,357.0,100
2026-03-23 09:15:00+09:00,09:15,355.0,355.0,354.0,354.0,300
2026-03-23 09:17:00+09:00,09:17,355.0,355.0,355.0,355.0,2300
2026-03-23 09:18:00+09:00,09:18,355.0,356.0,355.0,356.0,300
2026-03-23 09:20:00+09:00,09:20,354.0,354.0,348.0,349.0,12700
2026-03-23 09:22:00+09:00,09:22,348.0,348.0,347.0,347.0,300
2026-03-23 09:23:00+09:00,09:23,346.0,346.0,346.0,346.0,100
2026-03-23 09:24:00+09:00,09:24,347.0,348.0,347.0,348.0,1200
2026-03-23 09:25:00+09:00,09:25,350.0,350.0,349.0,349.0,600
2026-03-23 09:26:00+09:00,09:26,350.0,350.0,350.0,350.0,100
2026-03-23 09:27:00+09:00,09:27,349.0,349.0,349.0,349.0,100
2026-03-23 09:28:00+09:00,09:28,348.0,348.0,348.0,348.0,600
2026-03-23 09:29:00+09:00,09:29,347.0,348.0,347.0,347.0,800
2026-03-23 09:30:00+09:00,09:30,347.0,347.0,347.0,347.0,200
2026-03-23 09:32:00+09:00,09:32,346.0,346.0,340.0,340.0,11300
2026-03-23 09:33:00+09:00,09:33,340.0,340.0,340.0,340.0,200
2026-03-23 09:37:00+09:00,09:37,339.0,341.0,339.0,341.0,2300
2026-03-23 09:39:00+09:00,09:39,342.0,342.0,342.0,342.0,100
2026-03-23 09:41:00+09:00,09:41,343.0,344.0,343.0,344.0,1000
2026-03-23 09:44:00+09:00,09:44,345.0,345.0,341.0,341.0,700
2026-03-23 09:47:00+09:00,09:47,341.0,341.0,341.0,341.0,500
2026-03-23 09:50:00+09:00,09:50,341.0,341.0,337.0,337.0,1000
2026-03-23 09:53:00+09:00,09:53,338.0,338.0,338.0,338.0,100
2026-03-23 10:01:00+09:00,10:01,338.0,339.0,338.0,339.0,400
2026-03-23 10:04:00+09:00,10:04,338.0,338.0,338.0,338.0,100
2026-03-23 10:05:00+09:00,10:05,338.0,339.0,338.0,339.0,1000
2026-03-23 10:07:00+09:00,10:07,341.0,341.0,341.0,341.0,300
2026-03-23 10:19:00+09:00,10:19,340.0,351.0,340.0,351.0,2500
2026-03-23 10:21:00+09:00,10:21,348.0,348.0,348.0,348.0,100
2026-03-23 10:25:00+09:00,10:25,348.0,348.0,348.0,348.0,100
2026-03-23 10:26:00+09:00,10:26,348.0,348.0,348.0,348.0,100
2026-03-23 10:33:00+09:00,10:33,347.0,347.0,345.0,345.0,300
2026-03-23 10:46:00+09:00,10:46,343.0,343.0,343.0,343.0,100
2026-03-23 10:51:00+09:00,10:51,342.0,342.0,342.0,342.0,300
2026-03-23 10:52:00+09:00,10:52,344.0,345.0,344.0,345.0,200
2026-03-23 10:59:00+09:00,10:59,345.0,345.0,345.0,345.0,500
2026-03-23 11:04:00+09:00,11:04,346.0,346.0,346.0,346.0,100
2026-03-23 11:18:00+09:00,11:18,346.0,346.0,346.0,346.0,100
2026-03-23 11:20:00+09:00,11:20,345.0,345.0,345.0,345.0,100
2026-03-23 11:21:00+09:00,11:21,345.0,345.0,344.0,344.0,400
2026-03-23 11:28:00+09:00,11:28,345.0,345.0,345.0,345.0,100
2026-03-23 11:30:00+09:00,11:30,344.0,344.0,344.0,344.0,1500
2026-03-23 12:30:00+09:00,12:30,342.0,342.0,342.0,342.0,42900
2026-03-23 12:42:00+09:00,12:42,343.0,343.0,343.0,343.0,900
2026-03-23 12:44:00+09:00,12:44,344.0,344.0,344.0,344.0,300
2026-03-23 12:46:00+09:00,12:46,345.0,345.0,345.0,345.0,600
2026-03-23 12:53:00+09:00,12:53,345.0,345.0,345.0,345.0,100
2026-03-23 13:06:00+09:00,13:06,345.0,345.0,345.0,345.0,100
2026-03-23 13:07:00+09:00,13:07,344.0,344.0,344.0,344.0,400
2026-03-23 13:16:00+09:00,13:16,345.0,345.0,345.0,345.0,800
2026-03-23 13:23:00+09:00,13:23,347.0,350.0,347.0,349.0,2600
2026-03-23 13:27:00+09:00,13:27,348.0,348.0,345.0,345.0,1000
2026-03-23 13:30:00+09:00,13:30,345.0,345.0,345.0,345.0,1000
2026-03-23 13:31:00+09:00,13:31,345.0,345.0,345.0,345.0,200
2026-03-23 13:34:00+09:00,13:34,345.0,345.0,345.0,345.0,300
2026-03-23 13:36:00+09:00,13:36,345.0,345.0,345.0,345.0,600
2026-03-23 13:37:00+09:00,13:37,345.0,345.0,344.0,344.0,500
2026-03-23 13:39:00+09:00,13:39,345.0,345.0,345.0,345.0,100
2026-03-23 13:40:00+09:00,13:40,346.0,346.0,346.0,346.0,300
2026-03-23 13:46:00+09:00,13:46,347.0,353.0,347.0,353.0,2000
2026-03-23 13:49:00+09:00,13:49,349.0,353.0,349.0,349.0,2000
2026-03-23 13:58:00+09:00,13:58,345.0,345.0,345.0,345.0,100
2026-03-23 13:59:00+09:00,13:59,344.0,344.0,344.0,344.0,1000
