datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,1091.0,1094.0,1091.0,1094.0,0
2026-03-26 09:06:00+09:00,09:06,1091.0,1092.0,1091.0,1092.0,500
2026-03-26 09:07:00+09:00,09:07,1092.0,1092.0,1087.0,1087.0,3200
2026-03-26 09:08:00+09:00,09:08,1086.0,1087.0,1082.0,1083.0,21200
2026-03-26 09:09:00+09:00,09:09,1083.0,1084.0,1083.0,1084.0,1200
2026-03-26 09:10:00+09:00,09:10,1083.0,1083.0,1075.0,1078.0,13100
2026-03-26 09:11:00+09:00,09:11,1077.0,1077.0,1072.0,1073.0,6500
2026-03-26 09:12:00+09:00,09:12,1073.0,1074.0,1073.0,1073.0,800
2026-03-26 09:13:00+09:00,09:13,1072.0,1072.0,1066.0,1067.0,6000
2026-03-26 09:14:00+09:00,09:14,1067.0,1067.0,1063.0,1067.0,2200
2026-03-26 09:15:00+09:00,09:15,1067.0,1067.0,1065.0,1066.0,3400
2026-03-26 09:16:00+09:00,09:16,1065.0,1070.0,1065.0,1069.0,2200
2026-03-26 09:17:00+09:00,09:17,1069.0,1071.0,1068.0,1068.0,1600
2026-03-26 09:18:00+09:00,09:18,1068.0,1070.0,1067.0,1070.0,5100
2026-03-26 09:19:00+09:00,09:19,1070.0,1070.0,1067.0,1067.0,1000
2026-03-26 09:20:00+09:00,09:20,1067.0,1067.0,1066.0,1066.0,1200
2026-03-26 09:21:00+09:00,09:21,1066.0,1066.0,1064.0,1065.0,1000
2026-03-26 09:22:00+09:00,09:22,1065.0,1066.0,1065.0,1066.0,900
2026-03-26 09:23:00+09:00,09:23,1067.0,1069.0,1062.0,1069.0,6700
2026-03-26 09:24:00+09:00,09:24,1068.0,1070.0,1066.0,1069.0,900
2026-03-26 09:25:00+09:00,09:25,1070.0,1070.0,1061.0,1067.0,4400
2026-03-26 09:26:00+09:00,09:26,1067.0,1067.0,1066.0,1066.0,300
2026-03-26 09:27:00+09:00,09:27,1065.0,1065.0,1065.0,1065.0,1700
2026-03-26 09:28:00+09:00,09:28,1064.0,1064.0,1056.0,1056.0,9600
2026-03-26 09:29:00+09:00,09:29,1055.0,1055.0,1054.0,1054.0,2200
2026-03-26 09:30:00+09:00,09:30,1054.0,1056.0,1050.0,1054.0,6700
2026-03-26 09:31:00+09:00,09:31,1054.0,1055.0,1050.0,1053.0,3600
2026-03-26 09:32:00+09:00,09:32,1053.0,1053.0,1050.0,1051.0,1000
2026-03-26 09:33:00+09:00,09:33,1051.0,1052.0,1049.0,1050.0,14100
2026-03-26 09:34:00+09:00,09:34,1050.0,1050.0,1048.0,1048.0,3300
2026-03-26 09:35:00+09:00,09:35,1048.0,1051.0,1048.0,1051.0,2100
