datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,1527.0,1530.0,1525.0,1526.0,0
2026-03-25 09:06:00+09:00,09:06,1525.0,1527.0,1525.0,1527.0,1700
2026-03-25 09:07:00+09:00,09:07,1526.0,1526.0,1524.0,1524.0,600
2026-03-25 09:08:00+09:00,09:08,1526.0,1526.0,1524.0,1525.0,1600
2026-03-25 09:09:00+09:00,09:09,1525.0,1525.0,1523.0,1524.0,1100
2026-03-25 09:10:00+09:00,09:10,1525.0,1525.0,1523.0,1525.0,2300
2026-03-25 09:11:00+09:00,09:11,1523.0,1523.0,1518.0,1521.0,13400
2026-03-25 09:12:00+09:00,09:12,1522.0,1524.0,1521.0,1522.0,4000
2026-03-25 09:13:00+09:00,09:13,1522.0,1522.0,1520.0,1520.0,1300
2026-03-25 09:14:00+09:00,09:14,1522.0,1524.0,1520.0,1520.0,1300
2026-03-25 09:15:00+09:00,09:15,1521.0,1531.0,1521.0,1522.0,11300
2026-03-25 09:16:00+09:00,09:16,1521.0,1521.0,1520.0,1520.0,2400
2026-03-25 09:17:00+09:00,09:17,1521.0,1521.0,1521.0,1521.0,1700
2026-03-25 09:18:00+09:00,09:18,1520.0,1520.0,1519.0,1519.0,800
2026-03-25 09:19:00+09:00,09:19,1519.0,1521.0,1518.0,1521.0,1900
2026-03-25 09:20:00+09:00,09:20,1520.0,1520.0,1518.0,1518.0,800
2026-03-25 09:21:00+09:00,09:21,1518.0,1520.0,1517.0,1520.0,5300
2026-03-25 09:22:00+09:00,09:22,1520.0,1520.0,1520.0,1520.0,600
2026-03-25 09:23:00+09:00,09:23,1519.0,1519.0,1517.0,1517.0,9800
2026-03-25 09:24:00+09:00,09:24,1517.0,1517.0,1515.0,1517.0,1700
2026-03-25 09:25:00+09:00,09:25,1517.0,1517.0,1517.0,1517.0,1100
2026-03-25 09:26:00+09:00,09:26,1518.0,1518.0,1518.0,1518.0,1400
2026-03-25 09:27:00+09:00,09:27,1519.0,1522.0,1519.0,1522.0,3700
2026-03-25 09:28:00+09:00,09:28,1523.0,1525.0,1523.0,1524.0,2500
2026-03-25 09:29:00+09:00,09:29,1524.0,1525.0,1523.0,1525.0,5100
