datetime,time,open,high,low,close,volume
2026-03-18 09:03:00+09:00,09:03,552.0,552.0,552.0,552.0,0
2026-03-18 09:06:00+09:00,09:06,550.0,550.0,548.0,548.0,6300
2026-03-18 09:07:00+09:00,09:07,548.0,548.0,547.0,547.0,1000
2026-03-18 09:09:00+09:00,09:09,550.0,550.0,550.0,550.0,200
2026-03-18 09:10:00+09:00,09:10,549.0,549.0,549.0,549.0,100
2026-03-18 09:11:00+09:00,09:11,548.0,549.0,546.0,546.0,1900
2026-03-18 09:12:00+09:00,09:12,548.0,551.0,548.0,551.0,2200
2026-03-18 09:13:00+09:00,09:13,551.0,551.0,549.0,549.0,1200
2026-03-18 09:15:00+09:00,09:15,550.0,550.0,550.0,550.0,400
2026-03-18 09:16:00+09:00,09:16,548.0,548.0,548.0,548.0,200
2026-03-18 09:18:00+09:00,09:18,548.0,548.0,548.0,548.0,100
2026-03-18 09:19:00+09:00,09:19,550.0,550.0,550.0,550.0,200
2026-03-18 09:20:00+09:00,09:20,549.0,550.0,549.0,550.0,700
2026-03-18 09:23:00+09:00,09:23,548.0,548.0,547.0,547.0,1500
2026-03-18 09:24:00+09:00,09:24,546.0,546.0,546.0,546.0,200
2026-03-18 09:25:00+09:00,09:25,545.0,545.0,545.0,545.0,700
2026-03-18 09:27:00+09:00,09:27,545.0,546.0,545.0,546.0,900
2026-03-18 09:28:00+09:00,09:28,545.0,545.0,545.0,545.0,100
2026-03-18 09:29:00+09:00,09:29,545.0,545.0,545.0,545.0,300
2026-03-18 09:31:00+09:00,09:31,546.0,547.0,546.0,547.0,700
2026-03-18 09:37:00+09:00,09:37,547.0,547.0,547.0,547.0,100
2026-03-18 09:40:00+09:00,09:40,548.0,548.0,548.0,548.0,500
2026-03-18 09:50:00+09:00,09:50,550.0,550.0,550.0,550.0,200
2026-03-18 09:51:00+09:00,09:51,550.0,550.0,550.0,550.0,100
2026-03-18 10:01:00+09:00,10:01,550.0,550.0,550.0,550.0,100
2026-03-18 10:02:00+09:00,10:02,552.0,552.0,552.0,552.0,100
2026-03-18 10:03:00+09:00,10:03,551.0,551.0,551.0,551.0,100
2026-03-18 10:06:00+09:00,10:06,551.0,551.0,551.0,551.0,100
2026-03-18 10:07:00+09:00,10:07,550.0,550.0,550.0,550.0,100
2026-03-18 10:08:00+09:00,10:08,550.0,550.0,550.0,550.0,300
2026-03-18 10:10:00+09:00,10:10,551.0,552.0,551.0,552.0,500
2026-03-18 10:14:00+09:00,10:14,553.0,554.0,553.0,554.0,300
2026-03-18 10:20:00+09:00,10:20,554.0,554.0,554.0,554.0,100
2026-03-18 10:24:00+09:00,10:24,553.0,553.0,553.0,553.0,200
2026-03-18 10:32:00+09:00,10:32,552.0,552.0,552.0,552.0,100
2026-03-18 10:36:00+09:00,10:36,552.0,552.0,552.0,552.0,100
2026-03-18 10:44:00+09:00,10:44,552.0,552.0,552.0,552.0,100
2026-03-18 10:47:00+09:00,10:47,554.0,555.0,553.0,553.0,1300
2026-03-18 10:49:00+09:00,10:49,553.0,553.0,553.0,553.0,300
2026-03-18 10:58:00+09:00,10:58,553.0,553.0,553.0,553.0,200
