datetime,time,open,high,low,close,volume
2026-03-19 09:03:00+09:00,09:03,353.0,353.0,353.0,353.0,0
2026-03-19 09:05:00+09:00,09:05,356.0,356.0,354.0,354.0,29000
2026-03-19 09:07:00+09:00,09:07,351.0,351.0,351.0,351.0,2600
2026-03-19 09:09:00+09:00,09:09,352.0,352.0,352.0,352.0,400
2026-03-19 09:10:00+09:00,09:10,352.0,352.0,352.0,352.0,100
2026-03-19 09:11:00+09:00,09:11,352.0,352.0,352.0,352.0,600
2026-03-19 09:15:00+09:00,09:15,352.0,352.0,352.0,352.0,300
2026-03-19 09:16:00+09:00,09:16,352.0,352.0,352.0,352.0,100
2026-03-19 09:21:00+09:00,09:21,352.0,352.0,351.0,351.0,1300
2026-03-19 09:22:00+09:00,09:22,351.0,351.0,351.0,351.0,100
2026-03-19 09:27:00+09:00,09:27,352.0,353.0,352.0,353.0,2800
2026-03-19 09:28:00+09:00,09:28,352.0,352.0,352.0,352.0,2500
2026-03-19 09:29:00+09:00,09:29,352.0,352.0,352.0,352.0,200
2026-03-19 09:32:00+09:00,09:32,353.0,353.0,353.0,353.0,100
2026-03-19 09:33:00+09:00,09:33,353.0,353.0,353.0,353.0,100
2026-03-19 09:37:00+09:00,09:37,353.0,353.0,353.0,353.0,100
2026-03-19 09:38:00+09:00,09:38,352.0,352.0,351.0,352.0,7800
2026-03-19 09:43:00+09:00,09:43,350.0,350.0,350.0,350.0,500
2026-03-19 09:45:00+09:00,09:45,350.0,350.0,350.0,350.0,3400
2026-03-19 09:51:00+09:00,09:51,350.0,350.0,350.0,350.0,1600
2026-03-19 09:52:00+09:00,09:52,349.0,349.0,349.0,349.0,100
2026-03-19 09:53:00+09:00,09:53,349.0,349.0,349.0,349.0,100
2026-03-19 10:04:00+09:00,10:04,350.0,350.0,350.0,350.0,1000
2026-03-19 10:05:00+09:00,10:05,350.0,350.0,350.0,350.0,400
2026-03-19 10:09:00+09:00,10:09,351.0,351.0,351.0,351.0,100
2026-03-19 10:15:00+09:00,10:15,350.0,350.0,350.0,350.0,100
2026-03-19 10:16:00+09:00,10:16,351.0,351.0,351.0,351.0,1200
2026-03-19 10:28:00+09:00,10:28,352.0,352.0,352.0,352.0,400
2026-03-19 10:30:00+09:00,10:30,351.0,351.0,351.0,351.0,300
2026-03-19 10:32:00+09:00,10:32,351.0,351.0,351.0,351.0,900
2026-03-19 10:41:00+09:00,10:41,350.0,350.0,349.0,349.0,10500
2026-03-19 10:43:00+09:00,10:43,350.0,350.0,350.0,350.0,2200
2026-03-19 10:44:00+09:00,10:44,350.0,350.0,350.0,350.0,1100
2026-03-19 10:48:00+09:00,10:48,351.0,351.0,351.0,351.0,100
2026-03-19 10:51:00+09:00,10:51,350.0,350.0,350.0,350.0,1000
2026-03-19 10:53:00+09:00,10:53,350.0,350.0,350.0,350.0,600
2026-03-19 10:54:00+09:00,10:54,350.0,350.0,350.0,350.0,1200
2026-03-19 10:55:00+09:00,10:55,350.0,350.0,350.0,350.0,2000
2026-03-19 10:57:00+09:00,10:57,351.0,351.0,351.0,351.0,200
2026-03-19 11:01:00+09:00,11:01,350.0,350.0,350.0,350.0,700
2026-03-19 11:12:00+09:00,11:12,351.0,351.0,351.0,351.0,500
2026-03-19 11:21:00+09:00,11:21,351.0,351.0,351.0,351.0,100
2026-03-19 11:29:00+09:00,11:29,351.0,351.0,351.0,351.0,1000
2026-03-19 11:30:00+09:00,11:30,351.0,351.0,351.0,351.0,400
2026-03-19 12:30:00+09:00,12:30,352.0,352.0,352.0,352.0,2400
2026-03-19 12:31:00+09:00,12:31,352.0,352.0,352.0,352.0,5200
2026-03-19 12:33:00+09:00,12:33,352.0,352.0,352.0,352.0,200
2026-03-19 12:34:00+09:00,12:34,352.0,352.0,352.0,352.0,100
2026-03-19 12:35:00+09:00,12:35,352.0,352.0,352.0,352.0,200
2026-03-19 12:38:00+09:00,12:38,353.0,353.0,353.0,353.0,1700
2026-03-19 12:39:00+09:00,12:39,354.0,354.0,354.0,354.0,500
2026-03-19 12:41:00+09:00,12:41,353.0,354.0,353.0,354.0,800
2026-03-19 12:45:00+09:00,12:45,353.0,353.0,352.0,352.0,2300
2026-03-19 12:47:00+09:00,12:47,352.0,352.0,352.0,352.0,100
2026-03-19 12:51:00+09:00,12:51,351.0,351.0,351.0,351.0,2300
2026-03-19 13:03:00+09:00,13:03,351.0,351.0,351.0,351.0,200
2026-03-19 13:07:00+09:00,13:07,350.0,350.0,350.0,350.0,100
2026-03-19 13:14:00+09:00,13:14,351.0,351.0,351.0,351.0,500
2026-03-19 13:15:00+09:00,13:15,351.0,351.0,351.0,351.0,1500
2026-03-19 13:18:00+09:00,13:18,350.0,350.0,350.0,350.0,5000
2026-03-19 13:20:00+09:00,13:20,350.0,350.0,350.0,350.0,700
2026-03-19 13:35:00+09:00,13:35,351.0,351.0,350.0,350.0,6100
2026-03-19 13:44:00+09:00,13:44,350.0,350.0,350.0,350.0,1000
2026-03-19 13:50:00+09:00,13:50,350.0,350.0,350.0,350.0,200
2026-03-19 13:56:00+09:00,13:56,350.0,350.0,350.0,350.0,400
2026-03-19 14:06:00+09:00,14:06,350.0,350.0,350.0,350.0,500
2026-03-19 14:09:00+09:00,14:09,350.0,350.0,350.0,350.0,1000
2026-03-19 14:12:00+09:00,14:12,350.0,350.0,349.0,349.0,600
2026-03-19 14:14:00+09:00,14:14,349.0,349.0,349.0,349.0,100
