datetime,time,open,high,low,close,volume
2026-03-18 09:05:00+09:00,09:05,298.0,300.0,296.0,299.0,0
2026-03-18 09:06:00+09:00,09:06,298.0,298.0,296.0,297.0,18000
2026-03-18 09:07:00+09:00,09:07,298.0,299.0,297.0,297.0,9800
2026-03-18 09:08:00+09:00,09:08,298.0,299.0,297.0,298.0,3300
2026-03-18 09:09:00+09:00,09:09,298.0,298.0,298.0,298.0,400
2026-03-18 09:10:00+09:00,09:10,299.0,299.0,298.0,298.0,1100
2026-03-18 09:11:00+09:00,09:11,298.0,298.0,298.0,298.0,1800
2026-03-18 09:12:00+09:00,09:12,298.0,298.0,298.0,298.0,5000
2026-03-18 09:13:00+09:00,09:13,298.0,298.0,298.0,298.0,2500
2026-03-18 09:14:00+09:00,09:14,298.0,298.0,298.0,298.0,2000
2026-03-18 09:16:00+09:00,09:16,299.0,299.0,299.0,299.0,3400
2026-03-18 09:17:00+09:00,09:17,299.0,299.0,299.0,299.0,700
2026-03-18 09:20:00+09:00,09:20,298.0,298.0,298.0,298.0,2000
2026-03-18 09:21:00+09:00,09:21,298.0,298.0,298.0,298.0,1300
2026-03-18 09:23:00+09:00,09:23,297.0,297.0,296.0,296.0,8100
2026-03-18 09:24:00+09:00,09:24,297.0,297.0,297.0,297.0,100
2026-03-18 09:25:00+09:00,09:25,296.0,297.0,296.0,297.0,2800
2026-03-18 09:26:00+09:00,09:26,296.0,296.0,296.0,296.0,500
2026-03-18 09:27:00+09:00,09:27,296.0,297.0,296.0,297.0,10500
2026-03-18 09:30:00+09:00,09:30,297.0,297.0,297.0,297.0,6200
2026-03-18 09:31:00+09:00,09:31,297.0,297.0,296.0,296.0,3400
2026-03-18 09:32:00+09:00,09:32,296.0,296.0,295.0,295.0,26000
2026-03-18 09:33:00+09:00,09:33,295.0,295.0,295.0,295.0,2700
2026-03-18 09:34:00+09:00,09:34,295.0,295.0,295.0,295.0,500
2026-03-18 09:36:00+09:00,09:36,295.0,295.0,294.0,295.0,16300
2026-03-18 09:37:00+09:00,09:37,295.0,295.0,295.0,295.0,700
2026-03-18 09:39:00+09:00,09:39,295.0,295.0,295.0,295.0,100
2026-03-18 09:40:00+09:00,09:40,295.0,295.0,294.0,295.0,4500
2026-03-18 09:42:00+09:00,09:42,294.0,294.0,292.0,292.0,26800
2026-03-18 09:43:00+09:00,09:43,293.0,293.0,293.0,293.0,400
2026-03-18 09:45:00+09:00,09:45,293.0,293.0,293.0,293.0,3900
2026-03-18 09:46:00+09:00,09:46,293.0,293.0,292.0,293.0,13300
2026-03-18 09:47:00+09:00,09:47,292.0,292.0,291.0,292.0,17600
2026-03-18 09:51:00+09:00,09:51,292.0,292.0,292.0,292.0,200
2026-03-18 09:53:00+09:00,09:53,292.0,292.0,292.0,292.0,1100
2026-03-18 09:55:00+09:00,09:55,292.0,292.0,292.0,292.0,9900
2026-03-18 09:56:00+09:00,09:56,292.0,292.0,292.0,292.0,2600
2026-03-18 09:57:00+09:00,09:57,292.0,292.0,291.0,292.0,1100
2026-03-18 09:58:00+09:00,09:58,292.0,293.0,292.0,293.0,6600
2026-03-18 09:59:00+09:00,09:59,292.0,292.0,290.0,290.0,81800
2026-03-18 10:00:00+09:00,10:00,290.0,291.0,290.0,291.0,2100
2026-03-18 10:01:00+09:00,10:01,291.0,291.0,290.0,290.0,21900
2026-03-18 10:02:00+09:00,10:02,291.0,291.0,291.0,291.0,800
2026-03-18 10:03:00+09:00,10:03,290.0,290.0,290.0,290.0,10800
2026-03-18 10:04:00+09:00,10:04,291.0,291.0,291.0,291.0,3100
2026-03-18 10:05:00+09:00,10:05,291.0,291.0,290.0,291.0,800
2026-03-18 10:06:00+09:00,10:06,291.0,291.0,291.0,291.0,200
2026-03-18 10:07:00+09:00,10:07,290.0,290.0,290.0,290.0,3100
2026-03-18 10:08:00+09:00,10:08,290.0,291.0,290.0,291.0,6500
2026-03-18 10:09:00+09:00,10:09,290.0,291.0,290.0,291.0,1900
2026-03-18 10:10:00+09:00,10:10,291.0,291.0,291.0,291.0,100
2026-03-18 10:11:00+09:00,10:11,290.0,290.0,290.0,290.0,100
2026-03-18 10:14:00+09:00,10:14,291.0,291.0,291.0,291.0,100
2026-03-18 10:15:00+09:00,10:15,290.0,290.0,290.0,290.0,12200
2026-03-18 10:16:00+09:00,10:16,290.0,290.0,290.0,290.0,100
2026-03-18 10:17:00+09:00,10:17,290.0,290.0,290.0,290.0,600
2026-03-18 10:18:00+09:00,10:18,290.0,290.0,289.0,289.0,12100
2026-03-18 10:19:00+09:00,10:19,289.0,290.0,289.0,290.0,3100
2026-03-18 10:20:00+09:00,10:20,290.0,290.0,290.0,290.0,2000
2026-03-18 10:21:00+09:00,10:21,290.0,290.0,290.0,290.0,1400
2026-03-18 10:22:00+09:00,10:22,290.0,290.0,290.0,290.0,200
2026-03-18 10:23:00+09:00,10:23,289.0,289.0,289.0,289.0,500
2026-03-18 10:24:00+09:00,10:24,290.0,290.0,290.0,290.0,500
2026-03-18 10:26:00+09:00,10:26,290.0,290.0,290.0,290.0,200
2026-03-18 10:27:00+09:00,10:27,289.0,289.0,288.0,288.0,29900
2026-03-18 10:28:00+09:00,10:28,289.0,289.0,289.0,289.0,500
2026-03-18 10:29:00+09:00,10:29,288.0,289.0,288.0,289.0,400
2026-03-18 10:30:00+09:00,10:30,288.0,288.0,288.0,288.0,300
2026-03-18 10:31:00+09:00,10:31,289.0,289.0,289.0,289.0,200
2026-03-18 10:32:00+09:00,10:32,288.0,289.0,288.0,289.0,5400
2026-03-18 10:35:00+09:00,10:35,289.0,289.0,289.0,289.0,100
2026-03-18 10:36:00+09:00,10:36,288.0,288.0,288.0,288.0,400
2026-03-18 10:37:00+09:00,10:37,288.0,288.0,288.0,288.0,25700
2026-03-18 10:38:00+09:00,10:38,288.0,288.0,288.0,288.0,3500
2026-03-18 10:40:00+09:00,10:40,288.0,288.0,288.0,288.0,400
2026-03-18 10:41:00+09:00,10:41,288.0,288.0,288.0,288.0,8200
2026-03-18 10:42:00+09:00,10:42,288.0,290.0,288.0,290.0,47200
2026-03-18 10:44:00+09:00,10:44,290.0,290.0,290.0,290.0,700
2026-03-18 10:45:00+09:00,10:45,290.0,290.0,290.0,290.0,2500
2026-03-18 10:46:00+09:00,10:46,290.0,290.0,290.0,290.0,2000
2026-03-18 10:47:00+09:00,10:47,290.0,290.0,290.0,290.0,300
2026-03-18 10:48:00+09:00,10:48,290.0,290.0,290.0,290.0,1000
2026-03-18 10:54:00+09:00,10:54,291.0,291.0,291.0,291.0,100
2026-03-18 10:55:00+09:00,10:55,290.0,291.0,290.0,291.0,600
2026-03-18 10:56:00+09:00,10:56,291.0,291.0,291.0,291.0,500
2026-03-18 10:57:00+09:00,10:57,291.0,291.0,291.0,291.0,900
2026-03-18 10:59:00+09:00,10:59,291.0,291.0,291.0,291.0,900
2026-03-18 11:01:00+09:00,11:01,291.0,291.0,291.0,291.0,11900
2026-03-18 11:02:00+09:00,11:02,291.0,291.0,291.0,291.0,3200
2026-03-18 11:03:00+09:00,11:03,291.0,291.0,291.0,291.0,3700
2026-03-18 11:06:00+09:00,11:06,291.0,291.0,291.0,291.0,400
2026-03-18 11:09:00+09:00,11:09,290.0,290.0,290.0,290.0,100
2026-03-18 11:10:00+09:00,11:10,290.0,290.0,290.0,290.0,5900
2026-03-18 11:11:00+09:00,11:11,290.0,290.0,290.0,290.0,12700
2026-03-18 11:12:00+09:00,11:12,290.0,290.0,290.0,290.0,100
2026-03-18 11:13:00+09:00,11:13,290.0,290.0,290.0,290.0,4600
2026-03-18 11:14:00+09:00,11:14,289.0,289.0,289.0,289.0,200
2026-03-18 11:15:00+09:00,11:15,290.0,290.0,290.0,290.0,300
2026-03-18 11:16:00+09:00,11:16,290.0,290.0,290.0,290.0,1200
2026-03-18 11:17:00+09:00,11:17,290.0,290.0,290.0,290.0,400
2026-03-18 11:18:00+09:00,11:18,290.0,290.0,290.0,290.0,200
2026-03-18 11:19:00+09:00,11:19,290.0,290.0,290.0,290.0,300
2026-03-18 11:21:00+09:00,11:21,291.0,291.0,290.0,290.0,1400
2026-03-18 11:24:00+09:00,11:24,291.0,293.0,291.0,293.0,16600
2026-03-18 11:25:00+09:00,11:25,291.0,291.0,291.0,291.0,600
