datetime,time,open,high,low,close,volume
2026-03-18 09:10:00+09:00,09:10,467.0,472.0,453.0,453.0,0
2026-03-18 09:11:00+09:00,09:11,454.0,454.0,446.0,448.0,3400
2026-03-18 09:12:00+09:00,09:12,445.0,467.0,445.0,461.0,8400
2026-03-18 09:13:00+09:00,09:13,462.0,475.0,457.0,475.0,18100
2026-03-18 09:14:00+09:00,09:14,480.0,484.0,462.0,462.0,17700
2026-03-18 09:15:00+09:00,09:15,462.0,462.0,457.0,460.0,10200
2026-03-18 09:16:00+09:00,09:16,460.0,470.0,454.0,470.0,5700
2026-03-18 09:17:00+09:00,09:17,466.0,466.0,461.0,463.0,2300
2026-03-18 09:18:00+09:00,09:18,462.0,468.0,462.0,465.0,6300
2026-03-18 09:19:00+09:00,09:19,465.0,466.0,464.0,464.0,1700
2026-03-18 09:20:00+09:00,09:20,463.0,464.0,455.0,455.0,4000
2026-03-18 09:21:00+09:00,09:21,453.0,453.0,452.0,452.0,600
2026-03-18 09:22:00+09:00,09:22,452.0,455.0,447.0,450.0,10600
2026-03-18 09:23:00+09:00,09:23,450.0,450.0,450.0,450.0,100
2026-03-18 09:24:00+09:00,09:24,449.0,458.0,448.0,455.0,3200
2026-03-18 09:25:00+09:00,09:25,456.0,469.0,456.0,464.0,5900
2026-03-18 09:26:00+09:00,09:26,466.0,466.0,456.0,459.0,4100
2026-03-18 09:27:00+09:00,09:27,457.0,460.0,457.0,460.0,3800
2026-03-18 09:28:00+09:00,09:28,461.0,461.0,455.0,458.0,1700
2026-03-18 09:29:00+09:00,09:29,457.0,465.0,457.0,465.0,3100
2026-03-18 09:30:00+09:00,09:30,462.0,465.0,462.0,465.0,1700
2026-03-18 09:31:00+09:00,09:31,469.0,469.0,462.0,463.0,4900
2026-03-18 09:32:00+09:00,09:32,462.0,463.0,456.0,460.0,3100
2026-03-18 09:33:00+09:00,09:33,458.0,461.0,456.0,461.0,1100
2026-03-18 09:34:00+09:00,09:34,462.0,462.0,457.0,461.0,1100
2026-03-18 09:35:00+09:00,09:35,462.0,477.0,462.0,476.0,7600
2026-03-18 09:36:00+09:00,09:36,477.0,483.0,475.0,483.0,14900
2026-03-18 09:37:00+09:00,09:37,482.0,498.0,482.0,498.0,55200
2026-03-18 09:38:00+09:00,09:38,498.0,508.0,496.0,498.0,38100
2026-03-18 09:39:00+09:00,09:39,498.0,501.0,493.0,497.0,13200
2026-03-18 09:40:00+09:00,09:40,497.0,497.0,485.0,496.0,29900
2026-03-18 09:41:00+09:00,09:41,496.0,513.0,496.0,508.0,69800
2026-03-18 09:42:00+09:00,09:42,509.0,515.0,508.0,510.0,82500
2026-03-18 09:43:00+09:00,09:43,511.0,515.0,508.0,513.0,23800
2026-03-18 09:44:00+09:00,09:44,512.0,514.0,490.0,497.0,61500
2026-03-18 09:45:00+09:00,09:45,496.0,500.0,491.0,492.0,23000
2026-03-18 09:46:00+09:00,09:46,492.0,494.0,483.0,483.0,26000
2026-03-18 09:47:00+09:00,09:47,483.0,486.0,477.0,485.0,19500
2026-03-18 09:48:00+09:00,09:48,486.0,487.0,484.0,484.0,8000
2026-03-18 09:49:00+09:00,09:49,485.0,485.0,472.0,481.0,22100
2026-03-18 09:50:00+09:00,09:50,480.0,483.0,478.0,478.0,8200
2026-03-18 09:51:00+09:00,09:51,480.0,489.0,476.0,487.0,12900
2026-03-18 09:52:00+09:00,09:52,487.0,493.0,482.0,483.0,11000
2026-03-18 09:53:00+09:00,09:53,482.0,484.0,477.0,480.0,5200
2026-03-18 09:54:00+09:00,09:54,479.0,484.0,478.0,484.0,8700
2026-03-18 09:55:00+09:00,09:55,484.0,486.0,484.0,484.0,2600
2026-03-18 09:56:00+09:00,09:56,483.0,483.0,477.0,481.0,5300
2026-03-18 09:57:00+09:00,09:57,479.0,494.0,479.0,493.0,20900
2026-03-18 09:58:00+09:00,09:58,493.0,506.0,492.0,504.0,25700
2026-03-18 09:59:00+09:00,09:59,504.0,506.0,502.0,505.0,9700
2026-03-18 10:00:00+09:00,10:00,506.0,514.0,505.0,510.0,23800
2026-03-18 10:01:00+09:00,10:01,512.0,513.0,506.0,510.0,25400
2026-03-18 10:02:00+09:00,10:02,510.0,511.0,508.0,511.0,5700
2026-03-18 10:03:00+09:00,10:03,510.0,511.0,510.0,511.0,5700
2026-03-18 10:04:00+09:00,10:04,511.0,515.0,511.0,514.0,70600
2026-03-18 10:05:00+09:00,10:05,515.0,515.0,515.0,515.0,3300
