datetime,time,open,high,low,close,volume
2026-04-01 09:05:00+09:00,09:05,3860.0,3870.0,3840.0,3870.0,0
2026-04-01 09:06:00+09:00,09:06,3860.0,3860.0,3825.0,3835.0,3200
2026-04-01 09:07:00+09:00,09:07,3830.0,3830.0,3825.0,3830.0,500
2026-04-01 09:08:00+09:00,09:08,3830.0,3850.0,3830.0,3850.0,1400
2026-04-01 09:09:00+09:00,09:09,3855.0,3855.0,3845.0,3850.0,1700
2026-04-01 09:10:00+09:00,09:10,3845.0,3855.0,3840.0,3840.0,4600
2026-04-01 09:11:00+09:00,09:11,3840.0,3850.0,3835.0,3835.0,1200
2026-04-01 09:13:00+09:00,09:13,3830.0,3835.0,3830.0,3835.0,200
2026-04-01 09:14:00+09:00,09:14,3835.0,3835.0,3830.0,3830.0,500
2026-04-01 09:15:00+09:00,09:15,3825.0,3830.0,3825.0,3825.0,1400
2026-04-01 09:16:00+09:00,09:16,3830.0,3830.0,3820.0,3820.0,1400
2026-04-01 09:17:00+09:00,09:17,3815.0,3825.0,3815.0,3825.0,1900
2026-04-01 09:18:00+09:00,09:18,3830.0,3840.0,3830.0,3840.0,300
2026-04-01 09:19:00+09:00,09:19,3840.0,3845.0,3840.0,3845.0,500
2026-04-01 09:20:00+09:00,09:20,3835.0,3845.0,3835.0,3845.0,400
2026-04-01 09:21:00+09:00,09:21,3845.0,3845.0,3845.0,3845.0,300
2026-04-01 09:22:00+09:00,09:22,3840.0,3840.0,3840.0,3840.0,900
2026-04-01 09:23:00+09:00,09:23,3835.0,3850.0,3835.0,3850.0,900
2026-04-01 09:24:00+09:00,09:24,3855.0,3865.0,3850.0,3850.0,1000
2026-04-01 09:25:00+09:00,09:25,3860.0,3875.0,3860.0,3875.0,1400
2026-04-01 09:26:00+09:00,09:26,3880.0,3885.0,3855.0,3855.0,2500
2026-04-01 09:27:00+09:00,09:27,3865.0,3865.0,3865.0,3865.0,100
2026-04-01 09:28:00+09:00,09:28,3870.0,3875.0,3860.0,3860.0,2600
2026-04-01 09:29:00+09:00,09:29,3850.0,3850.0,3850.0,3850.0,1100
2026-04-01 09:30:00+09:00,09:30,3855.0,3865.0,3855.0,3855.0,1200
2026-04-01 09:31:00+09:00,09:31,3850.0,3860.0,3850.0,3860.0,300
2026-04-01 09:32:00+09:00,09:32,3865.0,3865.0,3830.0,3840.0,2500
2026-04-01 09:33:00+09:00,09:33,3840.0,3850.0,3840.0,3850.0,700
2026-04-01 09:34:00+09:00,09:34,3840.0,3860.0,3840.0,3860.0,900
2026-04-01 09:36:00+09:00,09:36,3870.0,3870.0,3860.0,3870.0,2400
2026-04-01 09:37:00+09:00,09:37,3860.0,3860.0,3835.0,3835.0,2400
2026-04-01 09:39:00+09:00,09:39,3835.0,3835.0,3835.0,3835.0,300
2026-04-01 09:40:00+09:00,09:40,3830.0,3845.0,3830.0,3845.0,1700
2026-04-01 09:41:00+09:00,09:41,3840.0,3840.0,3830.0,3830.0,900
2026-04-01 09:42:00+09:00,09:42,3825.0,3825.0,3820.0,3825.0,1000
2026-04-01 09:43:00+09:00,09:43,3830.0,3835.0,3830.0,3835.0,800
2026-04-01 09:44:00+09:00,09:44,3835.0,3835.0,3835.0,3835.0,500
2026-04-01 09:47:00+09:00,09:47,3835.0,3840.0,3835.0,3835.0,1700
2026-04-01 09:48:00+09:00,09:48,3840.0,3865.0,3840.0,3860.0,3700
2026-04-01 09:49:00+09:00,09:49,3865.0,3865.0,3860.0,3865.0,1100
2026-04-01 09:50:00+09:00,09:50,3870.0,3875.0,3870.0,3875.0,2700
2026-04-01 09:51:00+09:00,09:51,3870.0,3875.0,3865.0,3875.0,1300
2026-04-01 09:52:00+09:00,09:52,3880.0,3880.0,3865.0,3865.0,1800
2026-04-01 09:53:00+09:00,09:53,3860.0,3860.0,3860.0,3860.0,300
2026-04-01 09:54:00+09:00,09:54,3875.0,3875.0,3855.0,3855.0,1800
2026-04-01 09:58:00+09:00,09:58,3860.0,3860.0,3860.0,3860.0,800
2026-04-01 09:59:00+09:00,09:59,3865.0,3865.0,3865.0,3865.0,300
2026-04-01 10:00:00+09:00,10:00,3870.0,3875.0,3870.0,3870.0,1300
2026-04-01 10:01:00+09:00,10:01,3865.0,3875.0,3865.0,3870.0,1600
2026-04-01 10:02:00+09:00,10:02,3865.0,3865.0,3860.0,3860.0,1500
2026-04-01 10:05:00+09:00,10:05,3855.0,3855.0,3855.0,3855.0,400
2026-04-01 10:06:00+09:00,10:06,3850.0,3850.0,3840.0,3850.0,3600
2026-04-01 10:07:00+09:00,10:07,3855.0,3870.0,3855.0,3865.0,1400
2026-04-01 10:08:00+09:00,10:08,3870.0,3870.0,3870.0,3870.0,100
2026-04-01 10:09:00+09:00,10:09,3860.0,3860.0,3850.0,3850.0,1100
2026-04-01 10:10:00+09:00,10:10,3845.0,3845.0,3845.0,3845.0,100
2026-04-01 10:12:00+09:00,10:12,3845.0,3865.0,3840.0,3865.0,4000
2026-04-01 10:13:00+09:00,10:13,3865.0,3880.0,3865.0,3880.0,3500
2026-04-01 10:14:00+09:00,10:14,3880.0,3885.0,3880.0,3880.0,1600
2026-04-01 10:15:00+09:00,10:15,3885.0,3885.0,3885.0,3885.0,200
2026-04-01 10:16:00+09:00,10:16,3880.0,3880.0,3870.0,3875.0,1700
2026-04-01 10:17:00+09:00,10:17,3875.0,3875.0,3875.0,3875.0,100
2026-04-01 10:18:00+09:00,10:18,3875.0,3875.0,3875.0,3875.0,100
2026-04-01 10:21:00+09:00,10:21,3870.0,3880.0,3870.0,3880.0,1300
2026-04-01 10:22:00+09:00,10:22,3880.0,3880.0,3880.0,3880.0,100
2026-04-01 10:24:00+09:00,10:24,3880.0,3880.0,3880.0,3880.0,300
2026-04-01 10:28:00+09:00,10:28,3885.0,3895.0,3885.0,3890.0,2800
2026-04-01 10:29:00+09:00,10:29,3885.0,3885.0,3880.0,3885.0,3600
2026-04-01 10:30:00+09:00,10:30,3885.0,3885.0,3885.0,3885.0,700
2026-04-01 10:31:00+09:00,10:31,3890.0,3890.0,3890.0,3890.0,300
2026-04-01 10:33:00+09:00,10:33,3885.0,3885.0,3885.0,3885.0,900
2026-04-01 10:34:00+09:00,10:34,3880.0,3880.0,3880.0,3880.0,600
2026-04-01 10:35:00+09:00,10:35,3885.0,3885.0,3885.0,3885.0,100
2026-04-01 10:36:00+09:00,10:36,3890.0,3890.0,3885.0,3890.0,1500
2026-04-01 10:38:00+09:00,10:38,3880.0,3880.0,3880.0,3880.0,300
2026-04-01 10:42:00+09:00,10:42,3880.0,3880.0,3880.0,3880.0,500
2026-04-01 10:44:00+09:00,10:44,3885.0,3885.0,3885.0,3885.0,100
2026-04-01 10:45:00+09:00,10:45,3885.0,3885.0,3885.0,3885.0,100
2026-04-01 10:48:00+09:00,10:48,3885.0,3890.0,3885.0,3890.0,1500
2026-04-01 10:50:00+09:00,10:50,3885.0,3890.0,3885.0,3890.0,300
2026-04-01 10:52:00+09:00,10:52,3890.0,3890.0,3890.0,3890.0,400
2026-04-01 10:53:00+09:00,10:53,3890.0,3895.0,3890.0,3895.0,200
2026-04-01 10:54:00+09:00,10:54,3890.0,3890.0,3890.0,3890.0,700
2026-04-01 10:55:00+09:00,10:55,3890.0,3890.0,3890.0,3890.0,100
2026-04-01 10:57:00+09:00,10:57,3890.0,3890.0,3890.0,3890.0,300
2026-04-01 10:59:00+09:00,10:59,3895.0,3895.0,3895.0,3895.0,700
2026-04-01 11:00:00+09:00,11:00,3900.0,3900.0,3895.0,3895.0,3500
2026-04-01 11:01:00+09:00,11:01,3900.0,3900.0,3900.0,3900.0,100
2026-04-01 11:02:00+09:00,11:02,3900.0,3900.0,3900.0,3900.0,100
2026-04-01 11:03:00+09:00,11:03,3905.0,3905.0,3905.0,3905.0,100
2026-04-01 11:04:00+09:00,11:04,3905.0,3905.0,3905.0,3905.0,300
2026-04-01 11:05:00+09:00,11:05,3895.0,3895.0,3895.0,3895.0,400
2026-04-01 11:06:00+09:00,11:06,3895.0,3895.0,3890.0,3890.0,800
2026-04-01 11:07:00+09:00,11:07,3895.0,3895.0,3885.0,3890.0,1800
