datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,1399.0,1401.5,1398.5,1400.0,0
2026-03-25 09:06:00+09:00,09:06,1400.0,1401.0,1395.5,1399.0,49700
2026-03-25 09:07:00+09:00,09:07,1399.0,1399.5,1395.5,1396.0,25600
2026-03-25 09:08:00+09:00,09:08,1396.0,1396.5,1392.0,1393.0,45600
2026-03-25 09:09:00+09:00,09:09,1393.0,1394.0,1391.0,1392.0,26000
2026-03-25 09:10:00+09:00,09:10,1392.5,1393.5,1390.5,1393.0,40500
2026-03-25 09:11:00+09:00,09:11,1393.0,1396.0,1391.5,1394.0,23800
2026-03-25 09:12:00+09:00,09:12,1394.5,1396.5,1394.5,1396.5,15800
2026-03-25 09:13:00+09:00,09:13,1396.5,1398.5,1395.5,1398.5,31500
2026-03-25 09:14:00+09:00,09:14,1398.5,1403.5,1398.0,1402.0,67000
2026-03-25 09:15:00+09:00,09:15,1402.0,1403.0,1399.5,1403.0,40500
2026-03-25 09:16:00+09:00,09:16,1402.5,1403.0,1397.0,1397.0,39100
2026-03-25 09:17:00+09:00,09:17,1396.5,1397.5,1394.5,1394.5,13100
2026-03-25 09:18:00+09:00,09:18,1394.5,1395.5,1393.5,1394.0,27800
2026-03-25 09:19:00+09:00,09:19,1393.5,1393.5,1391.0,1391.5,20500
2026-03-25 09:20:00+09:00,09:20,1391.5,1392.5,1387.0,1388.0,31400
2026-03-25 09:21:00+09:00,09:21,1387.5,1388.5,1384.0,1386.5,33200
2026-03-25 09:22:00+09:00,09:22,1387.0,1390.0,1386.5,1388.5,17500
2026-03-25 09:23:00+09:00,09:23,1389.0,1389.0,1387.5,1387.5,13200
2026-03-25 09:24:00+09:00,09:24,1387.5,1388.0,1384.0,1385.0,15500
2026-03-25 09:25:00+09:00,09:25,1385.0,1386.0,1384.5,1385.0,18400
2026-03-25 09:26:00+09:00,09:26,1385.0,1387.5,1384.5,1385.0,18500
2026-03-25 09:27:00+09:00,09:27,1385.5,1388.0,1384.0,1388.0,21800
2026-03-25 09:28:00+09:00,09:28,1387.5,1388.5,1384.5,1385.5,15800
2026-03-25 09:29:00+09:00,09:29,1385.5,1386.5,1384.5,1386.5,18100
2026-03-25 09:30:00+09:00,09:30,1386.0,1387.0,1382.5,1385.0,35100
2026-03-25 09:31:00+09:00,09:31,1385.5,1390.5,1385.5,1389.0,87500
2026-03-25 09:32:00+09:00,09:32,1388.5,1391.0,1388.0,1391.0,10400
2026-03-25 09:33:00+09:00,09:33,1390.0,1390.0,1387.0,1388.5,67600
2026-03-25 09:34:00+09:00,09:34,1388.0,1390.0,1388.0,1388.5,13500
2026-03-25 09:35:00+09:00,09:35,1388.5,1389.5,1387.0,1387.5,9900
2026-03-25 09:36:00+09:00,09:36,1386.5,1387.5,1383.0,1383.5,25400
2026-03-25 09:37:00+09:00,09:37,1383.5,1385.0,1383.5,1384.5,12300
2026-03-25 09:38:00+09:00,09:38,1384.5,1385.5,1382.5,1385.5,36200
2026-03-25 09:39:00+09:00,09:39,1385.0,1387.0,1384.5,1386.0,14900
2026-03-25 09:40:00+09:00,09:40,1387.0,1387.0,1383.5,1384.0,12300
2026-03-25 09:41:00+09:00,09:41,1384.0,1384.0,1383.5,1383.5,5200
2026-03-25 09:42:00+09:00,09:42,1383.5,1384.0,1382.5,1382.5,31300
2026-03-25 09:43:00+09:00,09:43,1383.0,1385.0,1382.5,1384.0,8200
2026-03-25 09:44:00+09:00,09:44,1384.0,1384.5,1383.0,1384.5,11900
2026-03-25 09:45:00+09:00,09:45,1384.5,1385.0,1384.0,1385.0,8900
2026-03-25 09:46:00+09:00,09:46,1385.0,1385.0,1383.0,1383.5,15200
2026-03-25 09:47:00+09:00,09:47,1383.5,1384.0,1381.5,1382.5,21100
2026-03-25 09:48:00+09:00,09:48,1383.0,1384.0,1382.5,1384.0,12500
2026-03-25 09:49:00+09:00,09:49,1384.0,1384.0,1382.5,1383.0,7800
2026-03-25 09:50:00+09:00,09:50,1383.5,1383.5,1381.5,1381.5,6600
2026-03-25 09:51:00+09:00,09:51,1382.0,1382.5,1380.0,1380.0,17800
2026-03-25 09:52:00+09:00,09:52,1380.0,1381.0,1378.0,1381.0,49400
2026-03-25 09:53:00+09:00,09:53,1381.5,1382.0,1380.5,1381.5,13700
2026-03-25 09:54:00+09:00,09:54,1381.5,1381.5,1380.0,1380.5,12200
2026-03-25 09:55:00+09:00,09:55,1381.0,1382.0,1380.0,1381.5,7700
2026-03-25 09:56:00+09:00,09:56,1381.5,1381.5,1380.0,1380.5,8600
2026-03-25 09:57:00+09:00,09:57,1381.0,1381.0,1379.5,1380.5,14200
2026-03-25 09:58:00+09:00,09:58,1380.5,1381.0,1380.0,1380.0,9000
2026-03-25 09:59:00+09:00,09:59,1380.0,1381.5,1379.5,1381.5,26800
2026-03-25 10:00:00+09:00,10:00,1381.5,1382.0,1380.5,1380.5,14200
2026-03-25 10:01:00+09:00,10:01,1380.5,1382.0,1380.0,1380.5,8700
2026-03-25 10:02:00+09:00,10:02,1380.5,1382.5,1380.5,1381.0,12100
2026-03-25 10:03:00+09:00,10:03,1381.0,1381.0,1380.0,1380.5,10100
2026-03-25 10:04:00+09:00,10:04,1381.0,1381.5,1380.5,1380.5,15800
2026-03-25 10:05:00+09:00,10:05,1380.0,1381.5,1379.5,1381.0,10400
2026-03-25 10:06:00+09:00,10:06,1380.5,1380.5,1376.5,1378.0,33500
2026-03-25 10:07:00+09:00,10:07,1378.0,1378.5,1377.5,1378.5,6100
2026-03-25 10:08:00+09:00,10:08,1378.5,1379.5,1378.0,1379.5,10300
2026-03-25 10:09:00+09:00,10:09,1379.5,1381.5,1379.5,1380.5,12800
2026-03-25 10:10:00+09:00,10:10,1380.0,1381.0,1379.5,1380.5,12300
