datetime,time,open,high,low,close,volume
2026-03-27 09:05:00+09:00,09:05,848.0,864.0,848.0,860.0,0
2026-03-27 09:06:00+09:00,09:06,860.0,860.0,844.0,848.0,23500
2026-03-27 09:07:00+09:00,09:07,850.0,867.0,849.0,860.0,23700
2026-03-27 09:08:00+09:00,09:08,863.0,878.0,860.0,869.0,43900
2026-03-27 09:09:00+09:00,09:09,869.0,879.0,860.0,863.0,20800
2026-03-27 09:10:00+09:00,09:10,861.0,868.0,857.0,863.0,11700
2026-03-27 09:11:00+09:00,09:11,861.0,872.0,860.0,872.0,11400
2026-03-27 09:12:00+09:00,09:12,871.0,888.0,868.0,878.0,38600
2026-03-27 09:13:00+09:00,09:13,875.0,883.0,875.0,881.0,12300
2026-03-27 09:14:00+09:00,09:14,882.0,882.0,876.0,881.0,4600
2026-03-27 09:15:00+09:00,09:15,882.0,895.0,882.0,886.0,21600
2026-03-27 09:16:00+09:00,09:16,889.0,890.0,876.0,882.0,9200
2026-03-27 09:17:00+09:00,09:17,880.0,890.0,878.0,887.0,9600
2026-03-27 09:18:00+09:00,09:18,891.0,900.0,888.0,900.0,22600
2026-03-27 09:19:00+09:00,09:19,900.0,909.0,897.0,907.0,17400
2026-03-27 09:20:00+09:00,09:20,907.0,909.0,883.0,892.0,22100
2026-03-27 09:21:00+09:00,09:21,890.0,900.0,888.0,895.0,7800
2026-03-27 09:22:00+09:00,09:22,893.0,899.0,891.0,891.0,4400
2026-03-27 09:23:00+09:00,09:23,895.0,906.0,895.0,906.0,1500
2026-03-27 09:24:00+09:00,09:24,907.0,915.0,906.0,910.0,19300
2026-03-27 09:25:00+09:00,09:25,907.0,908.0,900.0,905.0,5200
2026-03-27 09:26:00+09:00,09:26,905.0,908.0,897.0,898.0,7700
2026-03-27 09:27:00+09:00,09:27,903.0,916.0,901.0,901.0,7400
2026-03-27 09:28:00+09:00,09:28,906.0,914.0,901.0,901.0,3700
2026-03-27 09:29:00+09:00,09:29,901.0,908.0,896.0,896.0,6500
2026-03-27 09:30:00+09:00,09:30,898.0,900.0,881.0,884.0,14400
2026-03-27 09:31:00+09:00,09:31,884.0,888.0,875.0,884.0,9000
2026-03-27 09:32:00+09:00,09:32,886.0,887.0,882.0,882.0,1400
2026-03-27 09:33:00+09:00,09:33,883.0,885.0,880.0,880.0,3600
2026-03-27 09:34:00+09:00,09:34,883.0,883.0,880.0,883.0,900
2026-03-27 09:35:00+09:00,09:35,884.0,884.0,877.0,877.0,3600
2026-03-27 09:36:00+09:00,09:36,877.0,879.0,877.0,878.0,900
