datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,716.0,726.0,695.0,695.0,0
2026-03-26 09:06:00+09:00,09:06,698.0,699.0,686.0,686.0,10600
2026-03-26 09:07:00+09:00,09:07,680.0,697.0,671.0,686.0,72700
2026-03-26 09:08:00+09:00,09:08,686.0,702.0,677.0,692.0,45600
2026-03-26 09:09:00+09:00,09:09,692.0,703.0,690.0,697.0,16700
2026-03-26 09:10:00+09:00,09:10,699.0,707.0,670.0,670.0,47900
2026-03-26 09:11:00+09:00,09:11,670.0,674.0,662.0,664.0,35100
2026-03-26 09:12:00+09:00,09:12,667.0,670.0,663.0,663.0,32500
2026-03-26 09:13:00+09:00,09:13,665.0,670.0,655.0,655.0,35900
2026-03-26 09:14:00+09:00,09:14,656.0,667.0,656.0,666.0,17200
2026-03-26 09:15:00+09:00,09:15,665.0,668.0,660.0,660.0,18600
2026-03-26 09:16:00+09:00,09:16,662.0,664.0,658.0,663.0,10600
2026-03-26 09:17:00+09:00,09:17,663.0,669.0,660.0,667.0,9400
2026-03-26 09:18:00+09:00,09:18,667.0,668.0,663.0,663.0,9600
2026-03-26 09:19:00+09:00,09:19,663.0,669.0,660.0,662.0,25600
2026-03-26 09:20:00+09:00,09:20,666.0,667.0,662.0,666.0,5900
2026-03-26 09:21:00+09:00,09:21,665.0,667.0,664.0,667.0,3300
2026-03-26 09:22:00+09:00,09:22,666.0,668.0,663.0,668.0,19000
2026-03-26 09:23:00+09:00,09:23,667.0,669.0,665.0,665.0,4300
2026-03-26 09:24:00+09:00,09:24,665.0,673.0,663.0,673.0,24200
2026-03-26 09:25:00+09:00,09:25,673.0,679.0,673.0,675.0,16100
2026-03-26 09:26:00+09:00,09:26,674.0,676.0,673.0,674.0,3200
2026-03-26 09:27:00+09:00,09:27,674.0,677.0,663.0,663.0,15800
2026-03-26 09:28:00+09:00,09:28,662.0,662.0,655.0,655.0,18900
2026-03-26 09:29:00+09:00,09:29,651.0,652.0,632.0,639.0,64100
2026-03-26 09:30:00+09:00,09:30,639.0,641.0,636.0,639.0,20500
2026-03-26 09:31:00+09:00,09:31,638.0,640.0,638.0,640.0,12200
2026-03-26 09:32:00+09:00,09:32,640.0,642.0,638.0,641.0,11800
2026-03-26 09:33:00+09:00,09:33,642.0,645.0,637.0,640.0,11900
2026-03-26 09:34:00+09:00,09:34,640.0,643.0,639.0,642.0,16500
2026-03-26 09:35:00+09:00,09:35,640.0,641.0,638.0,640.0,17800
2026-03-26 09:36:00+09:00,09:36,642.0,653.0,642.0,652.0,15200
2026-03-26 09:37:00+09:00,09:37,653.0,657.0,651.0,657.0,15000
2026-03-26 09:38:00+09:00,09:38,658.0,662.0,655.0,661.0,10000
