datetime,time,open,high,low,close,volume
2026-03-25 09:03:00+09:00,09:03,1527.0,1527.0,1527.0,1527.0,0
2026-03-25 09:10:00+09:00,09:10,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 09:13:00+09:00,09:13,1528.0,1528.0,1528.0,1528.0,400
2026-03-25 09:30:00+09:00,09:30,1528.0,1528.0,1527.0,1527.0,500
2026-03-25 09:38:00+09:00,09:38,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 09:41:00+09:00,09:41,1527.0,1527.0,1527.0,1527.0,200
2026-03-25 09:43:00+09:00,09:43,1527.0,1527.0,1527.0,1527.0,300
2026-03-25 09:47:00+09:00,09:47,1528.0,1528.0,1527.0,1527.0,300
2026-03-25 09:54:00+09:00,09:54,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 10:00:00+09:00,10:00,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 10:01:00+09:00,10:01,1526.0,1526.0,1526.0,1526.0,100
2026-03-25 10:05:00+09:00,10:05,1527.0,1527.0,1527.0,1527.0,200
2026-03-25 10:10:00+09:00,10:10,1527.0,1527.0,1527.0,1527.0,200
2026-03-25 10:11:00+09:00,10:11,1527.0,1527.0,1527.0,1527.0,200
2026-03-25 10:14:00+09:00,10:14,1527.0,1527.0,1527.0,1527.0,1000
2026-03-25 10:23:00+09:00,10:23,1527.0,1527.0,1527.0,1527.0,300
2026-03-25 11:08:00+09:00,11:08,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 11:10:00+09:00,11:10,1527.0,1527.0,1527.0,1527.0,800
2026-03-25 11:30:00+09:00,11:30,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 12:30:00+09:00,12:30,1527.0,1528.0,1527.0,1527.0,1200
2026-03-25 12:32:00+09:00,12:32,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 12:47:00+09:00,12:47,1527.0,1527.0,1527.0,1527.0,300
2026-03-25 12:48:00+09:00,12:48,1527.0,1527.0,1527.0,1527.0,500
2026-03-25 12:50:00+09:00,12:50,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 13:13:00+09:00,13:13,1527.0,1527.0,1527.0,1527.0,800
2026-03-25 13:31:00+09:00,13:31,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 13:44:00+09:00,13:44,1527.0,1527.0,1527.0,1527.0,300
2026-03-25 14:19:00+09:00,14:19,1527.0,1528.0,1527.0,1527.0,4900
2026-03-25 14:20:00+09:00,14:20,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 14:21:00+09:00,14:21,1527.0,1529.0,1527.0,1528.0,4700
2026-03-25 14:28:00+09:00,14:28,1528.0,1528.0,1528.0,1528.0,200
2026-03-25 14:34:00+09:00,14:34,1528.0,1528.0,1528.0,1528.0,100
2026-03-25 14:39:00+09:00,14:39,1528.0,1528.0,1528.0,1528.0,100
2026-03-25 14:40:00+09:00,14:40,1528.0,1528.0,1528.0,1528.0,200
2026-03-25 14:44:00+09:00,14:44,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 14:47:00+09:00,14:47,1527.0,1527.0,1527.0,1527.0,2200
2026-03-25 15:05:00+09:00,15:05,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 15:09:00+09:00,15:09,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 15:12:00+09:00,15:12,1526.0,1526.0,1526.0,1526.0,100
2026-03-25 15:13:00+09:00,15:13,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 15:19:00+09:00,15:19,1527.0,1527.0,1526.0,1526.0,200
2026-03-25 15:20:00+09:00,15:20,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 15:21:00+09:00,15:21,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 15:23:00+09:00,15:23,1527.0,1527.0,1527.0,1527.0,100
2026-03-25 15:24:00+09:00,15:24,1527.0,1527.0,1527.0,1527.0,200
