datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,1618.0,1620.0,1612.0,1620.0,6400
2026-03-23 09:01:00+09:00,09:01,1620.0,1620.0,1580.0,1580.0,3300
2026-03-23 09:02:00+09:00,09:02,1580.0,1580.0,1578.0,1580.0,500
2026-03-23 09:03:00+09:00,09:03,1577.0,1577.0,1577.0,1577.0,100
2026-03-23 09:04:00+09:00,09:04,1580.0,1588.0,1579.0,1579.0,700
2026-03-23 09:05:00+09:00,09:05,1578.0,1578.0,1577.0,1577.0,0
2026-03-23 09:06:00+09:00,09:06,1594.0,1594.0,1594.0,1594.0,200
2026-03-23 09:07:00+09:00,09:07,1594.0,1594.0,1594.0,1594.0,100
2026-03-23 09:08:00+09:00,09:08,1594.0,1595.0,1572.0,1577.0,900
2026-03-23 09:09:00+09:00,09:09,1572.0,1572.0,1572.0,1572.0,200
2026-03-23 09:10:00+09:00,09:10,1575.0,1575.0,1575.0,1575.0,100
2026-03-23 09:14:00+09:00,09:14,1610.0,1610.0,1610.0,1610.0,100
2026-03-23 09:15:00+09:00,09:15,1595.0,1595.0,1582.0,1582.0,600
2026-03-23 09:16:00+09:00,09:16,1581.0,1581.0,1576.0,1576.0,700
2026-03-23 09:20:00+09:00,09:20,1579.0,1579.0,1575.0,1575.0,900
2026-03-23 09:22:00+09:00,09:22,1577.0,1577.0,1577.0,1577.0,100
2026-03-23 09:28:00+09:00,09:28,1590.0,1590.0,1590.0,1590.0,300
2026-03-23 09:29:00+09:00,09:29,1597.0,1610.0,1580.0,1580.0,2100
2026-03-23 09:31:00+09:00,09:31,1580.0,1597.0,1572.0,1597.0,700
2026-03-23 09:34:00+09:00,09:34,1571.0,1571.0,1568.0,1568.0,600
2026-03-23 09:35:00+09:00,09:35,1567.0,1567.0,1566.0,1566.0,200
2026-03-23 09:36:00+09:00,09:36,1566.0,1566.0,1547.0,1547.0,1300
2026-03-23 09:37:00+09:00,09:37,1551.0,1551.0,1546.0,1546.0,400
2026-03-23 09:42:00+09:00,09:42,1548.0,1548.0,1548.0,1548.0,100
2026-03-23 09:43:00+09:00,09:43,1573.0,1573.0,1573.0,1573.0,100
2026-03-23 09:44:00+09:00,09:44,1551.0,1551.0,1548.0,1548.0,700
2026-03-23 09:49:00+09:00,09:49,1550.0,1571.0,1545.0,1545.0,600
2026-03-23 09:50:00+09:00,09:50,1542.0,1542.0,1542.0,1542.0,100
2026-03-23 09:52:00+09:00,09:52,1539.0,1539.0,1535.0,1535.0,500
2026-03-23 09:53:00+09:00,09:53,1548.0,1548.0,1530.0,1530.0,500
2026-03-23 09:54:00+09:00,09:54,1530.0,1530.0,1530.0,1530.0,100
2026-03-23 09:58:00+09:00,09:58,1529.0,1529.0,1529.0,1529.0,100
2026-03-23 09:59:00+09:00,09:59,1527.0,1527.0,1527.0,1527.0,100
2026-03-23 10:00:00+09:00,10:00,1540.0,1540.0,1540.0,1540.0,500
2026-03-23 10:10:00+09:00,10:10,1560.0,1560.0,1532.0,1532.0,500
2026-03-23 10:11:00+09:00,10:11,1530.0,1530.0,1530.0,1530.0,200
2026-03-23 10:14:00+09:00,10:14,1531.0,1531.0,1527.0,1527.0,200
2026-03-23 10:16:00+09:00,10:16,1566.0,1568.0,1566.0,1568.0,300
2026-03-23 10:17:00+09:00,10:17,1577.0,1599.0,1577.0,1599.0,700
2026-03-23 10:19:00+09:00,10:19,1592.0,1592.0,1580.0,1580.0,300
2026-03-23 10:22:00+09:00,10:22,1591.0,1592.0,1591.0,1592.0,200
