datetime,time,open,high,low,close,volume
2026-03-27 09:04:00+09:00,09:04,94.0,94.0,94.0,94.0,0
2026-03-27 09:06:00+09:00,09:06,94.0,94.0,94.0,94.0,100
2026-03-27 09:07:00+09:00,09:07,95.0,95.0,95.0,95.0,400
2026-03-27 09:10:00+09:00,09:10,95.0,95.0,94.0,94.0,2500
2026-03-27 09:11:00+09:00,09:11,95.0,95.0,95.0,95.0,100
2026-03-27 09:12:00+09:00,09:12,94.0,95.0,94.0,94.0,6300
2026-03-27 09:13:00+09:00,09:13,94.0,94.0,94.0,94.0,1500
2026-03-27 09:14:00+09:00,09:14,94.0,95.0,94.0,94.0,4100
2026-03-27 09:15:00+09:00,09:15,94.0,94.0,94.0,94.0,500
2026-03-27 09:16:00+09:00,09:16,94.0,95.0,94.0,95.0,1600
2026-03-27 09:19:00+09:00,09:19,95.0,95.0,95.0,95.0,100
2026-03-27 09:21:00+09:00,09:21,95.0,95.0,95.0,95.0,1000
2026-03-27 09:22:00+09:00,09:22,95.0,95.0,95.0,95.0,100
2026-03-27 09:26:00+09:00,09:26,94.0,94.0,94.0,94.0,1100
2026-03-27 09:28:00+09:00,09:28,94.0,94.0,94.0,94.0,100
2026-03-27 09:32:00+09:00,09:32,94.0,94.0,94.0,94.0,1200
2026-03-27 09:34:00+09:00,09:34,94.0,94.0,94.0,94.0,2800
2026-03-27 09:35:00+09:00,09:35,94.0,94.0,94.0,94.0,100
2026-03-27 09:36:00+09:00,09:36,94.0,94.0,94.0,94.0,200
2026-03-27 09:39:00+09:00,09:39,94.0,94.0,94.0,94.0,77800
2026-03-27 09:40:00+09:00,09:40,94.0,94.0,94.0,94.0,27200
2026-03-27 09:41:00+09:00,09:41,94.0,94.0,94.0,94.0,200
2026-03-27 09:42:00+09:00,09:42,94.0,94.0,94.0,94.0,2100
2026-03-27 09:46:00+09:00,09:46,94.0,94.0,94.0,94.0,200
2026-03-27 09:47:00+09:00,09:47,94.0,94.0,94.0,94.0,1300
2026-03-27 09:50:00+09:00,09:50,94.0,94.0,94.0,94.0,14000
2026-03-27 09:55:00+09:00,09:55,94.0,94.0,94.0,94.0,2700
2026-03-27 09:58:00+09:00,09:58,94.0,94.0,94.0,94.0,3700
2026-03-27 09:59:00+09:00,09:59,94.0,94.0,94.0,94.0,100
2026-03-27 10:03:00+09:00,10:03,94.0,94.0,94.0,94.0,400
2026-03-27 10:04:00+09:00,10:04,94.0,94.0,94.0,94.0,100
2026-03-27 10:09:00+09:00,10:09,94.0,94.0,94.0,94.0,200
2026-03-27 10:10:00+09:00,10:10,95.0,95.0,95.0,95.0,2800
2026-03-27 10:16:00+09:00,10:16,95.0,95.0,95.0,95.0,200
2026-03-27 10:17:00+09:00,10:17,95.0,95.0,95.0,95.0,100
2026-03-27 10:26:00+09:00,10:26,95.0,95.0,95.0,95.0,200
2026-03-27 10:27:00+09:00,10:27,94.0,95.0,94.0,95.0,12800
2026-03-27 10:28:00+09:00,10:28,95.0,95.0,95.0,95.0,200
2026-03-27 10:30:00+09:00,10:30,95.0,95.0,95.0,95.0,1000
2026-03-27 10:32:00+09:00,10:32,95.0,95.0,95.0,95.0,30700
2026-03-27 10:38:00+09:00,10:38,96.0,96.0,96.0,96.0,29900
2026-03-27 10:42:00+09:00,10:42,96.0,96.0,96.0,96.0,2000
2026-03-27 10:48:00+09:00,10:48,97.0,97.0,97.0,97.0,200
2026-03-27 10:59:00+09:00,10:59,96.0,96.0,96.0,96.0,100
2026-03-27 11:20:00+09:00,11:20,96.0,96.0,96.0,96.0,100
2026-03-27 11:24:00+09:00,11:24,96.0,96.0,96.0,96.0,29100
2026-03-27 11:29:00+09:00,11:29,96.0,96.0,96.0,96.0,30000
2026-03-27 11:30:00+09:00,11:30,95.0,95.0,95.0,95.0,3300
2026-03-27 12:30:00+09:00,12:30,95.0,96.0,95.0,96.0,8100
2026-03-27 12:33:00+09:00,12:33,96.0,96.0,96.0,96.0,1300
2026-03-27 12:34:00+09:00,12:34,96.0,96.0,96.0,96.0,2700
2026-03-27 12:37:00+09:00,12:37,96.0,96.0,96.0,96.0,600
2026-03-27 12:38:00+09:00,12:38,96.0,96.0,96.0,96.0,1000
2026-03-27 12:42:00+09:00,12:42,96.0,96.0,96.0,96.0,2000
2026-03-27 12:45:00+09:00,12:45,96.0,96.0,96.0,96.0,200
2026-03-27 12:46:00+09:00,12:46,96.0,96.0,96.0,96.0,100
2026-03-27 12:56:00+09:00,12:56,96.0,96.0,96.0,96.0,100
2026-03-27 13:00:00+09:00,13:00,96.0,96.0,96.0,96.0,300
2026-03-27 13:09:00+09:00,13:09,96.0,96.0,96.0,96.0,2300
2026-03-27 13:10:00+09:00,13:10,96.0,96.0,96.0,96.0,2200
2026-03-27 13:13:00+09:00,13:13,96.0,96.0,96.0,96.0,2100
2026-03-27 13:25:00+09:00,13:25,96.0,96.0,96.0,96.0,500
2026-03-27 13:26:00+09:00,13:26,97.0,97.0,97.0,97.0,50300
2026-03-27 13:29:00+09:00,13:29,97.0,97.0,97.0,97.0,900
2026-03-27 13:30:00+09:00,13:30,97.0,97.0,97.0,97.0,100
2026-03-27 13:31:00+09:00,13:31,97.0,97.0,97.0,97.0,100
2026-03-27 13:33:00+09:00,13:33,98.0,98.0,98.0,98.0,3000
2026-03-27 13:37:00+09:00,13:37,98.0,98.0,97.0,97.0,1800
2026-03-27 13:43:00+09:00,13:43,98.0,98.0,98.0,98.0,1500
2026-03-27 13:44:00+09:00,13:44,97.0,97.0,97.0,97.0,100
2026-03-27 13:50:00+09:00,13:50,98.0,98.0,98.0,98.0,47900
2026-03-27 13:56:00+09:00,13:56,98.0,98.0,98.0,98.0,1500
2026-03-27 14:02:00+09:00,14:02,98.0,98.0,98.0,98.0,1500
2026-03-27 14:07:00+09:00,14:07,98.0,98.0,98.0,98.0,1600
2026-03-27 14:13:00+09:00,14:13,98.0,98.0,98.0,98.0,1600
2026-03-27 14:19:00+09:00,14:19,98.0,98.0,98.0,98.0,1500
2026-03-27 14:25:00+09:00,14:25,98.0,98.0,98.0,98.0,1500
2026-03-27 14:29:00+09:00,14:29,97.0,97.0,97.0,97.0,36800
2026-03-27 14:33:00+09:00,14:33,97.0,97.0,97.0,97.0,20500
2026-03-27 14:36:00+09:00,14:36,97.0,97.0,97.0,97.0,300
2026-03-27 14:37:00+09:00,14:37,98.0,98.0,98.0,98.0,1500
2026-03-27 14:38:00+09:00,14:38,97.0,97.0,97.0,97.0,300
2026-03-27 14:42:00+09:00,14:42,98.0,98.0,98.0,98.0,1500
2026-03-27 14:47:00+09:00,14:47,98.0,98.0,98.0,98.0,1500
2026-03-27 14:52:00+09:00,14:52,98.0,98.0,98.0,98.0,1500
2026-03-27 14:54:00+09:00,14:54,97.0,97.0,97.0,97.0,24000
2026-03-27 14:56:00+09:00,14:56,97.0,97.0,97.0,97.0,7500
2026-03-27 14:57:00+09:00,14:57,97.0,97.0,97.0,97.0,8000
2026-03-27 15:07:00+09:00,15:07,97.0,97.0,97.0,97.0,1500
2026-03-27 15:09:00+09:00,15:09,97.0,97.0,97.0,97.0,100
2026-03-27 15:11:00+09:00,15:11,97.0,97.0,97.0,97.0,1600
2026-03-27 15:14:00+09:00,15:14,97.0,97.0,97.0,97.0,1500
2026-03-27 15:18:00+09:00,15:18,97.0,97.0,97.0,97.0,1500
2026-03-27 15:19:00+09:00,15:19,97.0,97.0,97.0,97.0,100
2026-03-27 15:20:00+09:00,15:20,97.0,97.0,97.0,97.0,5800
2026-03-27 15:22:00+09:00,15:22,97.0,98.0,97.0,98.0,9100
2026-03-27 15:23:00+09:00,15:23,97.0,97.0,96.0,97.0,12700
2026-03-27 15:24:00+09:00,15:24,97.0,97.0,97.0,97.0,1300
