datetime,time,open,high,low,close,volume
2026-03-26 09:06:00+09:00,09:06,3625.0,3625.0,3625.0,3625.0,0
2026-03-26 09:07:00+09:00,09:07,3625.0,3625.0,3625.0,3625.0,100
2026-03-26 09:27:00+09:00,09:27,3630.0,3630.0,3630.0,3630.0,5600
2026-03-26 09:28:00+09:00,09:28,3630.0,3630.0,3630.0,3630.0,100
2026-03-26 09:56:00+09:00,09:56,3630.0,3630.0,3630.0,3630.0,15500
2026-03-26 10:18:00+09:00,10:18,3625.0,3625.0,3625.0,3625.0,300
2026-03-26 10:51:00+09:00,10:51,3625.0,3625.0,3625.0,3625.0,300
2026-03-26 12:30:00+09:00,12:30,3625.0,3625.0,3625.0,3625.0,4200
2026-03-26 13:54:00+09:00,13:54,3625.0,3625.0,3625.0,3625.0,100
2026-03-26 14:25:00+09:00,14:25,3625.0,3625.0,3625.0,3625.0,300
2026-03-26 14:57:00+09:00,14:57,3625.0,3630.0,3625.0,3630.0,800
2026-03-26 15:02:00+09:00,15:02,3625.0,3630.0,3625.0,3630.0,600
2026-03-26 15:04:00+09:00,15:04,3625.0,3630.0,3625.0,3630.0,3700
2026-03-26 15:09:00+09:00,15:09,3625.0,3625.0,3625.0,3625.0,100
2026-03-26 15:11:00+09:00,15:11,3630.0,3630.0,3630.0,3630.0,100
2026-03-26 15:13:00+09:00,15:13,3625.0,3625.0,3625.0,3625.0,100
2026-03-26 15:14:00+09:00,15:14,3630.0,3630.0,3630.0,3630.0,200
2026-03-26 15:17:00+09:00,15:17,3630.0,3630.0,3630.0,3630.0,100
2026-03-26 15:21:00+09:00,15:21,3630.0,3630.0,3630.0,3630.0,100
2026-03-26 15:24:00+09:00,15:24,3630.0,3630.0,3630.0,3630.0,100
