datetime,time,open,high,low,close,volume
2026-03-19 09:04:00+09:00,09:04,3030.0,3030.0,3030.0,3030.0,0
2026-03-19 09:06:00+09:00,09:06,2964.0,2964.0,2950.0,2950.0,3800
2026-03-19 09:07:00+09:00,09:07,2961.0,2961.0,2961.0,2961.0,200
2026-03-19 09:09:00+09:00,09:09,2949.0,2949.0,2948.0,2948.0,300
2026-03-19 09:10:00+09:00,09:10,2954.0,2954.0,2954.0,2954.0,100
2026-03-19 09:11:00+09:00,09:11,2955.0,2955.0,2955.0,2955.0,500
2026-03-19 09:12:00+09:00,09:12,2958.0,2958.0,2958.0,2958.0,100
2026-03-19 09:13:00+09:00,09:13,2956.0,2956.0,2956.0,2956.0,200
2026-03-19 09:14:00+09:00,09:14,2953.0,2953.0,2953.0,2953.0,300
2026-03-19 09:16:00+09:00,09:16,2952.0,2952.0,2952.0,2952.0,200
2026-03-19 09:17:00+09:00,09:17,2952.0,2952.0,2952.0,2952.0,200
2026-03-19 09:19:00+09:00,09:19,2950.0,2950.0,2950.0,2950.0,100
2026-03-19 09:21:00+09:00,09:21,2949.0,2949.0,2947.0,2949.0,2500
2026-03-19 09:23:00+09:00,09:23,2949.0,2949.0,2949.0,2949.0,100
2026-03-19 09:29:00+09:00,09:29,2947.0,2947.0,2947.0,2947.0,100
2026-03-19 09:30:00+09:00,09:30,2948.0,2948.0,2948.0,2948.0,300
2026-03-19 09:31:00+09:00,09:31,2949.0,2951.0,2949.0,2951.0,2000
2026-03-19 09:33:00+09:00,09:33,2957.0,2958.0,2955.0,2955.0,500
2026-03-19 09:38:00+09:00,09:38,2954.0,2954.0,2954.0,2954.0,100
2026-03-19 09:40:00+09:00,09:40,2947.0,2947.0,2947.0,2947.0,300
2026-03-19 09:46:00+09:00,09:46,2936.0,2936.0,2936.0,2936.0,100
2026-03-19 09:47:00+09:00,09:47,2937.0,2938.0,2937.0,2938.0,400
2026-03-19 09:51:00+09:00,09:51,2938.0,2938.0,2931.0,2931.0,1100
2026-03-19 09:53:00+09:00,09:53,2930.0,2930.0,2930.0,2930.0,100
2026-03-19 09:54:00+09:00,09:54,2928.0,2933.0,2928.0,2933.0,500
2026-03-19 09:56:00+09:00,09:56,2933.0,2933.0,2930.0,2930.0,200
2026-03-19 10:00:00+09:00,10:00,2936.0,2936.0,2936.0,2936.0,100
2026-03-19 10:05:00+09:00,10:05,2931.0,2931.0,2931.0,2931.0,200
2026-03-19 10:12:00+09:00,10:12,2927.0,2927.0,2926.0,2926.0,200
2026-03-19 10:13:00+09:00,10:13,2925.0,2925.0,2925.0,2925.0,100
2026-03-19 10:15:00+09:00,10:15,2922.0,2922.0,2921.0,2922.0,600
2026-03-19 10:17:00+09:00,10:17,2922.0,2922.0,2922.0,2922.0,400
