datetime,time,open,high,low,close,volume
2026-03-23 11:20:00+09:00,11:20,97.0,97.0,97.0,97.0,100
2026-03-23 11:30:00+09:00,11:30,98.0,98.0,98.0,98.0,100
2026-03-23 12:30:00+09:00,12:30,98.0,98.0,97.0,97.0,38000
2026-03-23 12:31:00+09:00,12:31,97.0,97.0,97.0,97.0,1600
2026-03-23 12:32:00+09:00,12:32,97.0,97.0,97.0,97.0,500
2026-03-23 12:33:00+09:00,12:33,97.0,97.0,97.0,97.0,100
2026-03-23 12:35:00+09:00,12:35,97.0,97.0,97.0,97.0,39200
2026-03-23 12:40:00+09:00,12:40,97.0,97.0,97.0,97.0,400
2026-03-23 12:46:00+09:00,12:46,98.0,98.0,98.0,98.0,1700
2026-03-23 12:49:00+09:00,12:49,97.0,97.0,97.0,97.0,100
2026-03-23 12:54:00+09:00,12:54,97.0,97.0,97.0,97.0,26900
2026-03-23 12:55:00+09:00,12:55,97.0,97.0,97.0,97.0,100
2026-03-23 13:15:00+09:00,13:15,97.0,97.0,97.0,97.0,800
2026-03-23 13:21:00+09:00,13:21,97.0,97.0,97.0,97.0,1000
2026-03-23 13:25:00+09:00,13:25,97.0,97.0,97.0,97.0,100
2026-03-23 13:26:00+09:00,13:26,96.0,96.0,96.0,96.0,1200
2026-03-23 13:28:00+09:00,13:28,96.0,96.0,96.0,96.0,97900
2026-03-23 13:32:00+09:00,13:32,96.0,96.0,96.0,96.0,100
2026-03-23 13:39:00+09:00,13:39,96.0,96.0,96.0,96.0,2000
2026-03-23 13:41:00+09:00,13:41,97.0,97.0,97.0,97.0,100
2026-03-23 13:44:00+09:00,13:44,96.0,96.0,96.0,96.0,500
2026-03-23 13:48:00+09:00,13:48,96.0,96.0,96.0,96.0,300
2026-03-23 14:07:00+09:00,14:07,97.0,97.0,97.0,97.0,1600
2026-03-23 14:12:00+09:00,14:12,96.0,97.0,96.0,97.0,33000
2026-03-23 14:20:00+09:00,14:20,97.0,97.0,97.0,97.0,900
2026-03-23 14:26:00+09:00,14:26,96.0,96.0,96.0,96.0,9300
2026-03-23 14:29:00+09:00,14:29,96.0,96.0,96.0,96.0,700
2026-03-23 14:31:00+09:00,14:31,97.0,97.0,97.0,97.0,200
2026-03-23 14:33:00+09:00,14:33,97.0,97.0,97.0,97.0,400
2026-03-23 14:44:00+09:00,14:44,97.0,97.0,97.0,97.0,1000
2026-03-23 14:47:00+09:00,14:47,97.0,97.0,97.0,97.0,13900
2026-03-23 14:54:00+09:00,14:54,97.0,97.0,97.0,97.0,2900
2026-03-23 15:02:00+09:00,15:02,97.0,97.0,97.0,97.0,300
2026-03-23 15:05:00+09:00,15:05,97.0,97.0,97.0,97.0,900
2026-03-23 15:08:00+09:00,15:08,97.0,97.0,97.0,97.0,1000
2026-03-23 15:13:00+09:00,15:13,96.0,96.0,96.0,96.0,100
2026-03-23 15:14:00+09:00,15:14,96.0,96.0,96.0,96.0,117900
2026-03-23 15:19:00+09:00,15:19,96.0,96.0,96.0,96.0,4900
2026-03-23 15:20:00+09:00,15:20,96.0,96.0,96.0,96.0,3000
2026-03-23 15:23:00+09:00,15:23,96.0,96.0,96.0,96.0,600
2026-03-23 15:24:00+09:00,15:24,96.0,96.0,96.0,96.0,4700
