datetime,time,open,high,low,close,volume
2026-03-27 09:04:00+09:00,09:04,1185.0,1185.0,1185.0,1185.0,0
2026-03-27 09:07:00+09:00,09:07,1177.0,1177.0,1177.0,1177.0,13200
2026-03-27 09:08:00+09:00,09:08,1178.0,1178.0,1178.0,1178.0,300
2026-03-27 09:09:00+09:00,09:09,1177.0,1179.0,1176.0,1179.0,700
2026-03-27 09:10:00+09:00,09:10,1178.0,1179.0,1178.0,1178.0,600
2026-03-27 09:11:00+09:00,09:11,1176.0,1176.0,1176.0,1176.0,200
2026-03-27 09:12:00+09:00,09:12,1177.0,1178.0,1177.0,1178.0,700
2026-03-27 09:15:00+09:00,09:15,1178.0,1179.0,1178.0,1179.0,400
2026-03-27 09:16:00+09:00,09:16,1178.0,1178.0,1177.0,1178.0,500
2026-03-27 09:20:00+09:00,09:20,1178.0,1179.0,1178.0,1179.0,400
2026-03-27 09:21:00+09:00,09:21,1179.0,1179.0,1179.0,1179.0,200
2026-03-27 09:22:00+09:00,09:22,1179.0,1179.0,1179.0,1179.0,300
2026-03-27 09:23:00+09:00,09:23,1179.0,1179.0,1170.0,1172.0,5200
2026-03-27 09:24:00+09:00,09:24,1173.0,1175.0,1173.0,1173.0,1100
2026-03-27 09:27:00+09:00,09:27,1174.0,1174.0,1172.0,1172.0,200
2026-03-27 09:28:00+09:00,09:28,1171.0,1171.0,1170.0,1170.0,700
2026-03-27 09:29:00+09:00,09:29,1171.0,1171.0,1170.0,1170.0,600
2026-03-27 09:30:00+09:00,09:30,1170.0,1171.0,1170.0,1170.0,800
2026-03-27 09:34:00+09:00,09:34,1170.0,1170.0,1170.0,1170.0,200
2026-03-27 09:36:00+09:00,09:36,1169.0,1169.0,1169.0,1169.0,600
2026-03-27 09:37:00+09:00,09:37,1168.0,1168.0,1167.0,1167.0,1600
2026-03-27 09:38:00+09:00,09:38,1166.0,1167.0,1166.0,1166.0,2000
2026-03-27 09:40:00+09:00,09:40,1165.0,1165.0,1162.0,1163.0,7800
