datetime,time,open,high,low,close,volume
2026-03-23 09:16:00+09:00,09:16,1030.0,1030.0,1000.0,1000.0,10000
2026-03-23 09:17:00+09:00,09:17,1020.0,1029.0,1019.0,1029.0,400
2026-03-23 09:18:00+09:00,09:18,1020.0,1020.0,1020.0,1020.0,100
2026-03-23 09:20:00+09:00,09:20,1020.0,1020.0,1008.0,1019.0,400
2026-03-23 09:21:00+09:00,09:21,1015.0,1015.0,1014.0,1014.0,400
2026-03-23 09:22:00+09:00,09:22,1015.0,1015.0,1011.0,1011.0,400
2026-03-23 09:25:00+09:00,09:25,1020.0,1020.0,1020.0,1020.0,200
2026-03-23 09:26:00+09:00,09:26,1015.0,1015.0,1015.0,1015.0,100
2026-03-23 09:29:00+09:00,09:29,1015.0,1015.0,1010.0,1010.0,300
2026-03-23 09:31:00+09:00,09:31,1010.0,1010.0,1010.0,1010.0,100
2026-03-23 09:32:00+09:00,09:32,1018.0,1019.0,1018.0,1019.0,400
2026-03-23 09:39:00+09:00,09:39,1011.0,1011.0,1011.0,1011.0,100
2026-03-23 09:40:00+09:00,09:40,1010.0,1010.0,1002.0,1002.0,900
2026-03-23 09:41:00+09:00,09:41,1002.0,1002.0,983.0,983.0,1200
2026-03-23 09:43:00+09:00,09:43,984.0,984.0,984.0,984.0,200
2026-03-23 09:44:00+09:00,09:44,985.0,985.0,985.0,985.0,100
2026-03-23 09:47:00+09:00,09:47,994.0,994.0,985.0,985.0,400
2026-03-23 09:48:00+09:00,09:48,985.0,985.0,984.0,985.0,800
2026-03-23 09:49:00+09:00,09:49,985.0,985.0,980.0,980.0,300
2026-03-23 09:50:00+09:00,09:50,978.0,978.0,978.0,978.0,600
2026-03-23 09:53:00+09:00,09:53,983.0,983.0,983.0,983.0,100
2026-03-23 09:55:00+09:00,09:55,979.0,979.0,979.0,979.0,200
2026-03-23 09:57:00+09:00,09:57,980.0,980.0,980.0,980.0,100
2026-03-23 09:58:00+09:00,09:58,980.0,980.0,980.0,980.0,100
2026-03-23 09:59:00+09:00,09:59,979.0,979.0,965.0,965.0,1300
2026-03-23 10:01:00+09:00,10:01,972.0,974.0,972.0,974.0,300
2026-03-23 10:05:00+09:00,10:05,972.0,972.0,955.0,955.0,1200
2026-03-23 10:06:00+09:00,10:06,960.0,962.0,959.0,959.0,700
2026-03-23 10:13:00+09:00,10:13,964.0,964.0,964.0,964.0,100
2026-03-23 10:14:00+09:00,10:14,959.0,959.0,955.0,955.0,1600
2026-03-23 10:19:00+09:00,10:19,961.0,964.0,961.0,964.0,200
2026-03-23 10:21:00+09:00,10:21,965.0,966.0,965.0,966.0,300
2026-03-23 10:22:00+09:00,10:22,959.0,959.0,959.0,959.0,100
2026-03-23 10:27:00+09:00,10:27,967.0,967.0,967.0,967.0,100
2026-03-23 10:30:00+09:00,10:30,967.0,997.0,967.0,997.0,2200
2026-03-23 10:31:00+09:00,10:31,997.0,997.0,997.0,997.0,100
2026-03-23 10:32:00+09:00,10:32,997.0,997.0,997.0,997.0,100
2026-03-23 10:34:00+09:00,10:34,996.0,996.0,996.0,996.0,200
2026-03-23 10:35:00+09:00,10:35,996.0,1026.0,996.0,1001.0,2500
