datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,135.0,135.0,134.0,135.0,112500
2026-03-23 09:01:00+09:00,09:01,134.0,134.0,134.0,134.0,3000
2026-03-23 09:04:00+09:00,09:04,134.0,135.0,134.0,135.0,4300
2026-03-23 09:06:00+09:00,09:06,134.0,134.0,134.0,134.0,0
2026-03-23 09:07:00+09:00,09:07,134.0,134.0,134.0,134.0,40700
2026-03-23 09:08:00+09:00,09:08,134.0,134.0,133.0,133.0,4400
2026-03-23 09:09:00+09:00,09:09,133.0,133.0,133.0,133.0,4900
2026-03-23 09:10:00+09:00,09:10,133.0,133.0,133.0,133.0,9000
2026-03-23 09:11:00+09:00,09:11,133.0,133.0,133.0,133.0,1700
2026-03-23 09:12:00+09:00,09:12,133.0,133.0,133.0,133.0,17200
2026-03-23 09:15:00+09:00,09:15,134.0,134.0,134.0,134.0,400
2026-03-23 09:17:00+09:00,09:17,133.0,133.0,133.0,133.0,500
2026-03-23 09:18:00+09:00,09:18,133.0,133.0,133.0,133.0,3600
2026-03-23 09:20:00+09:00,09:20,133.0,133.0,133.0,133.0,200
2026-03-23 09:21:00+09:00,09:21,133.0,133.0,133.0,133.0,1000
2026-03-23 09:24:00+09:00,09:24,133.0,133.0,133.0,133.0,8700
2026-03-23 09:26:00+09:00,09:26,133.0,133.0,133.0,133.0,200
2026-03-23 09:28:00+09:00,09:28,133.0,133.0,133.0,133.0,5100
2026-03-23 09:34:00+09:00,09:34,133.0,133.0,133.0,133.0,30700
2026-03-23 09:35:00+09:00,09:35,133.0,133.0,133.0,133.0,200
2026-03-23 09:36:00+09:00,09:36,132.0,133.0,130.0,131.0,157700
2026-03-23 09:37:00+09:00,09:37,131.0,131.0,131.0,131.0,4900
2026-03-23 09:38:00+09:00,09:38,131.0,131.0,131.0,131.0,2400
2026-03-23 09:39:00+09:00,09:39,131.0,131.0,131.0,131.0,22000
2026-03-23 09:40:00+09:00,09:40,131.0,131.0,131.0,131.0,5900
2026-03-23 09:41:00+09:00,09:41,131.0,131.0,131.0,131.0,45000
2026-03-23 09:45:00+09:00,09:45,130.0,130.0,130.0,130.0,1900
2026-03-23 09:46:00+09:00,09:46,130.0,130.0,130.0,130.0,33800
2026-03-23 09:47:00+09:00,09:47,130.0,130.0,130.0,130.0,16500
2026-03-23 09:48:00+09:00,09:48,130.0,130.0,130.0,130.0,5600
2026-03-23 09:49:00+09:00,09:49,130.0,130.0,130.0,130.0,10400
2026-03-23 09:50:00+09:00,09:50,130.0,130.0,130.0,130.0,100
2026-03-23 09:52:00+09:00,09:52,129.0,129.0,129.0,129.0,800
2026-03-23 09:55:00+09:00,09:55,129.0,129.0,129.0,129.0,16800
2026-03-23 09:56:00+09:00,09:56,129.0,129.0,129.0,129.0,1000
2026-03-23 10:04:00+09:00,10:04,130.0,130.0,130.0,130.0,400
2026-03-23 10:06:00+09:00,10:06,130.0,130.0,130.0,130.0,64400
2026-03-23 10:10:00+09:00,10:10,130.0,130.0,130.0,130.0,36800
2026-03-23 10:11:00+09:00,10:11,130.0,130.0,130.0,130.0,5000
2026-03-23 10:14:00+09:00,10:14,130.0,130.0,130.0,130.0,100
2026-03-23 10:16:00+09:00,10:16,129.0,129.0,129.0,129.0,1000
2026-03-23 10:17:00+09:00,10:17,130.0,130.0,130.0,130.0,10300
2026-03-23 10:18:00+09:00,10:18,130.0,130.0,130.0,130.0,500
2026-03-23 10:21:00+09:00,10:21,130.0,130.0,130.0,130.0,7700
2026-03-23 10:33:00+09:00,10:33,130.0,130.0,130.0,130.0,1100
2026-03-23 10:35:00+09:00,10:35,130.0,130.0,130.0,130.0,1000
2026-03-23 10:36:00+09:00,10:36,129.0,129.0,129.0,129.0,1900
2026-03-23 10:53:00+09:00,10:53,130.0,130.0,130.0,130.0,86300
2026-03-23 10:56:00+09:00,10:56,130.0,130.0,130.0,130.0,100
2026-03-23 10:58:00+09:00,10:58,130.0,130.0,130.0,130.0,20000
2026-03-23 10:59:00+09:00,10:59,130.0,130.0,130.0,130.0,1500
2026-03-23 11:03:00+09:00,11:03,130.0,130.0,130.0,130.0,100
2026-03-23 11:04:00+09:00,11:04,130.0,130.0,130.0,130.0,45100
2026-03-23 11:05:00+09:00,11:05,130.0,130.0,130.0,130.0,1400
2026-03-23 11:06:00+09:00,11:06,130.0,130.0,130.0,130.0,18500
2026-03-23 11:13:00+09:00,11:13,130.0,130.0,130.0,130.0,200
2026-03-23 11:15:00+09:00,11:15,131.0,131.0,130.0,130.0,6100
2026-03-23 11:29:00+09:00,11:29,130.0,130.0,130.0,130.0,2400
2026-03-23 12:30:00+09:00,12:30,130.0,130.0,130.0,130.0,79000
2026-03-23 12:32:00+09:00,12:32,130.0,130.0,130.0,130.0,100
2026-03-23 12:42:00+09:00,12:42,130.0,130.0,130.0,130.0,100
2026-03-23 12:48:00+09:00,12:48,130.0,130.0,130.0,130.0,13700
2026-03-23 12:49:00+09:00,12:49,130.0,130.0,130.0,130.0,3800
2026-03-23 12:50:00+09:00,12:50,131.0,131.0,131.0,131.0,300
2026-03-23 12:54:00+09:00,12:54,131.0,131.0,130.0,130.0,5600
